plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Sarasota, Florida",21,27.0209,-82.3906,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,1.3224e7,1.14694363e6,1.82353032e7,0.0,3.260624683e7
PV Recycling plant,"Sarasota, Florida",22,27.0209,-82.3906,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sarasota, Florida",23,27.0209,-82.3906,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sarasota, Florida",24,27.0209,-82.3906,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sarasota, Florida",25,27.0209,-82.3906,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sarasota, Florida",26,27.0209,-82.3906,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sarasota, Florida",27,27.0209,-82.3906,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sarasota, Florida",28,27.0209,-82.3906,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sebastian, Arkansas",1,35.3274,-94.3876,7200.0,5.22,5.22,0.0,0.07,4.57,1.539e7,0.0,386584.54,4407.51,0.0,1.578099205e7
PV Recycling plant,"Sebastian, Arkansas",2,35.3274,-94.3876,7200.0,5.28,5.28,0.0,0.07,4.63,0.0,0.0,386584.54,4460.19,0.0,391044.73
PV Recycling plant,"Sebastian, Arkansas",3,35.3274,-94.3876,7200.0,9.62,9.62,0.0,0.13,8.42,0.0,0.0,386584.54,8118.52,0.0,394703.06
PV Recycling plant,"Sebastian, Arkansas",4,35.3274,-94.3876,7200.0,16.77,16.77,0.0,0.23,14.69,0.0,0.0,386584.54,14161.37,0.0,400745.91
PV Recycling plant,"Sebastian, Arkansas",5,35.3274,-94.3876,7200.0,28.17,28.17,0.0,0.39,24.67,0.0,0.0,386584.54,23780.6,0.0,410365.14
PV Recycling plant,"Sebastian, Arkansas",6,35.3274,-94.3876,7200.0,45.72,45.72,0.0,0.64,40.05,0.0,0.0,386584.54,38597.77,0.0,425182.31
PV Recycling plant,"Sebastian, Arkansas",7,35.3274,-94.3876,7200.0,71.98,71.98,0.0,1.0,63.05,0.0,0.0,386584.54,60769.39,0.0,447353.93
PV Recycling plant,"Sebastian, Arkansas",8,35.3274,-94.3876,7200.0,110.3,110.3,0.0,1.53,96.62,0.0,0.0,386584.54,93118.42,0.0,479702.96
PV Recycling plant,"Sebastian, Arkansas",9,35.3274,-94.3876,7200.0,176.38,176.38,0.0,2.45,154.5,0.0,0.0,386584.54,148904.49,0.0,535489.03
PV Recycling plant,"Sebastian, Arkansas",10,35.3274,-94.3876,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sebastian, Arkansas",11,35.3274,-94.3876,7200.0,374.76,374.76,0.0,5.2,328.28,0.0,0.0,386584.54,316384.12,0.0,702968.66
PV Recycling plant,"Sebastian, Arkansas",12,35.3274,-94.3876,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sebastian, Arkansas",13,35.3274,-94.3876,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sebastian, Arkansas",14,35.3274,-94.3876,7200.0,1013.11,1013.11,0.0,14.07,887.45,0.0,0.0,386584.54,855292.2,0.0,1.24187674e6
PV Recycling plant,"Sebastian, Arkansas",15,35.3274,-94.3876,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Sebastian, Arkansas",16,35.3274,-94.3876,7200.0,5183.78,3776.78,0.0,72.0,3308.34,0.0,0.0,386584.54,4.37628457e6,0.0,4.76286911e6
PV Recycling plant,"Sebastian, Arkansas",17,35.3274,-94.3876,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sebastian, Arkansas",18,35.3274,-94.3876,7200.0,7200.0,7247.38,47.38,100.0,6348.48,0.0,0.0,386584.54,6.0784344e6,4050.68,6.46906962e6
PV Recycling plant,"Sebastian, Arkansas",19,35.3274,-94.3876,7200.0,7200.0,7152.62,0.0,100.0,6265.48,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sebastian, Arkansas",20,35.3274,-94.3876,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sebastian, Arkansas",21,35.3274,-94.3876,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,1.3224e7,1.14694363e6,1.82353032e7,120298.5,3.272654533e7
PV Recycling plant,"Sebastian, Arkansas",22,35.3274,-94.3876,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sebastian, Arkansas",23,35.3274,-94.3876,21600.0,18228.68,18228.68,0.0,84.39,15967.78,0.0,0.0,1.14694363e6,1.538914598e7,0.0,1.653608961e7
PV Recycling plant,"Sebastian, Arkansas",24,35.3274,-94.3876,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sebastian, Arkansas",25,35.3274,-94.3876,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sebastian, Arkansas",26,35.3274,-94.3876,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sebastian, Arkansas",27,35.3274,-94.3876,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sebastian, Arkansas",28,35.3274,-94.3876,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Cleveland, Oklahoma",1,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,1.674e7,0.0,420495.47,0.0,0.0,1.716049547e7
PV Recycling plant,"Cleveland, Oklahoma",2,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",3,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",4,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",5,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",6,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",7,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",8,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",9,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",10,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",11,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",12,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",13,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",14,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",15,35.3343,-97.5121,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,420495.47,6.6116304e6,0.0,7.03212587e6
PV Recycling plant,"Cleveland, Oklahoma",16,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",17,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",18,35.3343,-97.5121,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,420495.47,6.6116304e6,0.0,7.03212587e6
PV Recycling plant,"Cleveland, Oklahoma",19,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",20,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",21,35.3343,-97.5121,7200.0,7200.0,7508.5,308.5,100.0,6577.22,0.0,0.0,420495.47,6.6116304e6,28690.76,7.06081663e6
PV Recycling plant,"Cleveland, Oklahoma",22,35.3343,-97.5121,7200.0,7200.0,6891.5,0.0,100.0,6036.74,0.0,0.0,420495.47,6.6116304e6,0.0,7.03212587e6
PV Recycling plant,"Cleveland, Oklahoma",23,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",24,35.3343,-97.5121,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,420495.47,6.6116304e6,130851.0,7.16297687e6
PV Recycling plant,"Cleveland, Oklahoma",25,35.3343,-97.5121,7200.0,1407.0,0.0,0.0,19.54,0.0,0.0,0.0,420495.47,1.29202277e6,0.0,1.71251824e6
PV Recycling plant,"Cleveland, Oklahoma",26,35.3343,-97.5121,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Cleveland, Oklahoma",27,35.3343,-97.5121,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,1.4384e7,1.24755272e6,1.98348912e7,130851.0,3.559729492e7
PV Recycling plant,"Cleveland, Oklahoma",28,35.3343,-97.5121,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.24755272e6,1.98348912e7,0.0,2.108244392e7
PV Recycling plant,"Sullivan, Tennessee",1,36.5545,-82.0964,7200.0,471.28,471.28,0.0,6.55,412.83,1.539e7,0.0,386584.54,397867.65,0.0,1.617445219e7
PV Recycling plant,"Sullivan, Tennessee",2,36.5545,-82.0964,7200.0,366.99,366.99,0.0,5.1,321.47,0.0,0.0,386584.54,309824.49,0.0,696409.03
PV Recycling plant,"Sullivan, Tennessee",3,36.5545,-82.0964,7200.0,599.4,599.4,0.0,8.32,525.05,0.0,0.0,386584.54,506026.65,0.0,892611.19
PV Recycling plant,"Sullivan, Tennessee",4,36.5545,-82.0964,7200.0,951.25,951.25,0.0,13.21,833.26,0.0,0.0,386584.54,803067.82,0.0,1.18965236e6
PV Recycling plant,"Sullivan, Tennessee",5,36.5545,-82.0964,7200.0,1471.19,1471.19,0.0,20.43,1288.72,0.0,0.0,386584.54,1.24201996e6,0.0,1.6286045e6
PV Recycling plant,"Sullivan, Tennessee",6,36.5545,-82.0964,7200.0,2222.09,2222.09,0.0,30.86,1946.48,0.0,0.0,386584.54,1.87594674e6,0.0,2.26253128e6
PV Recycling plant,"Sullivan, Tennessee",7,36.5545,-82.0964,7200.0,3282.75,3282.75,0.0,45.59,2875.59,0.0,0.0,386584.54,2.77138683e6,0.0,3.15797137e6
PV Recycling plant,"Sullivan, Tennessee",8,36.5545,-82.0964,7200.0,4748.94,4748.94,0.0,65.96,4159.93,0.0,0.0,386584.54,4.00918338e6,0.0,4.39576792e6
PV Recycling plant,"Sullivan, Tennessee",9,36.5545,-82.0964,7200.0,6733.13,6733.13,0.0,93.52,5898.02,0.0,0.0,386584.54,5.68428967e6,0.0,6.07087421e6
PV Recycling plant,"Sullivan, Tennessee",10,36.5545,-82.0964,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sullivan, Tennessee",11,36.5545,-82.0964,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sullivan, Tennessee",12,36.5545,-82.0964,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,1.3224e7,1.14694363e6,1.82353032e7,0.0,3.260624683e7
PV Recycling plant,"Sullivan, Tennessee",13,36.5545,-82.0964,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",14,36.5545,-82.0964,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",15,36.5545,-82.0964,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sullivan, Tennessee",16,36.5545,-82.0964,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",17,36.5545,-82.0964,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",18,36.5545,-82.0964,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",19,36.5545,-82.0964,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",20,36.5545,-82.0964,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",21,36.5545,-82.0964,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sullivan, Tennessee",22,36.5545,-82.0964,21600.0,21600.0,21600.0,1407.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sullivan, Tennessee",23,36.5545,-82.0964,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",24,36.5545,-82.0964,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sullivan, Tennessee",25,36.5545,-82.0964,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",26,36.5545,-82.0964,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sullivan, Tennessee",27,36.5545,-82.0964,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Sullivan, Tennessee",28,36.5545,-82.0964,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Harris, Texas",1,29.6776,-95.4934,7200.0,3.21,3.21,0.0,0.04,2.81,1.539e7,0.0,386584.54,2706.47,0.0,1.577929101e7
PV Recycling plant,"Harris, Texas",2,29.6776,-95.4934,7200.0,2.52,2.52,0.0,0.03,2.2,0.0,0.0,386584.54,2124.92,0.0,388709.46
PV Recycling plant,"Harris, Texas",3,29.6776,-95.4934,7200.0,4.13,4.13,0.0,0.06,3.62,0.0,0.0,386584.54,3489.5,0.0,390074.04
PV Recycling plant,"Harris, Texas",4,29.6776,-95.4934,7200.0,6.6,6.6,0.0,0.09,5.79,0.0,0.0,386584.54,5575.55,0.0,392160.09
PV Recycling plant,"Harris, Texas",5,29.6776,-95.4934,7200.0,10.3,10.3,0.0,0.14,9.02,0.0,0.0,386584.54,8693.21,0.0,395277.75
PV Recycling plant,"Harris, Texas",6,29.6776,-95.4934,7200.0,15.7,15.7,0.0,0.22,13.75,0.0,0.0,386584.54,13255.94,0.0,399840.48
PV Recycling plant,"Harris, Texas",7,29.6776,-95.4934,7200.0,23.46,23.46,0.0,0.33,20.55,0.0,0.0,386584.54,19808.43,0.0,406392.97
PV Recycling plant,"Harris, Texas",8,29.6776,-95.4934,7200.0,34.43,34.43,0.0,0.48,30.16,0.0,0.0,386584.54,29067.39,0.0,415651.93
PV Recycling plant,"Harris, Texas",9,29.6776,-95.4934,7200.0,49.73,49.73,0.0,0.69,43.56,0.0,0.0,386584.54,41984.57,0.0,428569.11
PV Recycling plant,"Harris, Texas",10,29.6776,-95.4934,7200.0,1488.79,1488.79,0.0,20.68,1304.13,0.0,0.0,386584.54,1.25687326e6,0.0,1.6434578e6
PV Recycling plant,"Harris, Texas",11,29.6776,-95.4934,7200.0,99.71,99.71,0.0,1.38,87.34,0.0,0.0,386584.54,84179.19,0.0,470763.73
PV Recycling plant,"Harris, Texas",12,29.6776,-95.4934,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Harris, Texas",13,29.6776,-95.4934,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Harris, Texas",14,29.6776,-95.4934,7200.0,236.49,236.49,0.0,3.28,207.16,0.0,0.0,386584.54,199654.36,0.0,586238.9
PV Recycling plant,"Harris, Texas",15,29.6776,-95.4934,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Harris, Texas",16,29.6776,-95.4934,7200.0,1888.13,481.13,0.0,26.22,421.45,0.0,0.0,386584.54,1.59400932e6,0.0,1.98059386e6
PV Recycling plant,"Harris, Texas",17,29.6776,-95.4934,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Harris, Texas",18,29.6776,-95.4934,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Harris, Texas",19,29.6776,-95.4934,7200.0,3050.59,3050.59,0.0,42.37,2672.22,0.0,0.0,386584.54,2.57538963e6,0.0,2.96197417e6
PV Recycling plant,"Harris, Texas",20,29.6776,-95.4934,7200.0,4085.81,4085.81,0.0,56.75,3579.05,0.0,0.0,386584.54,3.44935236e6,0.0,3.8359369e6
PV Recycling plant,"Harris, Texas",21,29.6776,-95.4934,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,1.3224e7,1.14694363e6,1.82353032e7,120298.5,3.272654533e7
PV Recycling plant,"Harris, Texas",22,29.6776,-95.4934,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Harris, Texas",23,29.6776,-95.4934,21600.0,4495.25,4495.25,0.0,20.81,3937.7,0.0,0.0,1.14694363e6,3.79500937e6,0.0,4.941953e6
PV Recycling plant,"Harris, Texas",24,29.6776,-95.4934,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Harris, Texas",25,29.6776,-95.4934,21600.0,9585.82,8178.82,0.0,44.38,7164.4,0.0,0.0,1.14694363e6,8.09260697e6,0.0,9.2395506e6
PV Recycling plant,"Harris, Texas",26,29.6776,-95.4934,21600.0,12144.23,12144.23,0.0,56.22,10637.99,0.0,0.0,1.14694363e6,1.025249067e7,0.0,1.13994343e7
PV Recycling plant,"Harris, Texas",27,29.6776,-95.4934,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Harris, Texas",28,29.6776,-95.4934,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Tarrant, Texas",1,32.7496,-97.2894,7200.0,4.99,4.99,0.0,0.07,4.37,1.539e7,0.0,386584.54,4211.81,0.0,1.578079635e7
PV Recycling plant,"Tarrant, Texas",2,32.7496,-97.2894,7200.0,4.08,4.08,0.0,0.06,3.57,0.0,0.0,386584.54,3444.02,0.0,390028.56
PV Recycling plant,"Tarrant, Texas",3,32.7496,-97.2894,7200.0,6.93,6.93,0.0,0.1,6.07,0.0,0.0,386584.54,5850.18,0.0,392434.72
PV Recycling plant,"Tarrant, Texas",4,32.7496,-97.2894,7200.0,11.52,11.52,0.0,0.16,10.09,0.0,0.0,386584.54,9729.13,0.0,396313.67
PV Recycling plant,"Tarrant, Texas",5,32.7496,-97.2894,7200.0,18.78,18.78,0.0,0.26,16.45,0.0,0.0,386584.54,15857.99,0.0,402442.53
PV Recycling plant,"Tarrant, Texas",6,32.7496,-97.2894,7200.0,30.01,30.01,0.0,0.42,26.29,0.0,0.0,386584.54,25337.15,0.0,411921.69
PV Recycling plant,"Tarrant, Texas",7,32.7496,-97.2894,7200.0,47.0,47.0,0.0,0.65,41.17,0.0,0.0,386584.54,39677.98,0.0,426262.52
PV Recycling plant,"Tarrant, Texas",8,32.7496,-97.2894,7200.0,72.13,72.13,0.0,1.0,63.19,0.0,0.0,386584.54,60898.26,0.0,447482.8
PV Recycling plant,"Tarrant, Texas",9,32.7496,-97.2894,7200.0,108.54,108.54,0.0,1.51,95.08,0.0,0.0,386584.54,91634.0,0.0,478218.54
PV Recycling plant,"Tarrant, Texas",10,32.7496,-97.2894,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Tarrant, Texas",11,32.7496,-97.2894,7200.0,1947.4,1947.4,0.0,27.05,1705.86,0.0,0.0,386584.54,1.64404787e6,0.0,2.03063241e6
PV Recycling plant,"Tarrant, Texas",12,32.7496,-97.2894,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Tarrant, Texas",13,32.7496,-97.2894,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Tarrant, Texas",14,32.7496,-97.2894,7200.0,3053.85,3053.85,0.0,42.41,2675.08,0.0,0.0,386584.54,2.57814206e6,0.0,2.9647266e6
PV Recycling plant,"Tarrant, Texas",15,32.7496,-97.2894,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Tarrant, Texas",16,32.7496,-97.2894,7200.0,7200.0,5793.0,0.0,100.0,5074.49,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Tarrant, Texas",17,32.7496,-97.2894,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Tarrant, Texas",18,32.7496,-97.2894,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Tarrant, Texas",19,32.7496,-97.2894,7200.0,7200.0,5793.0,0.0,100.0,5074.49,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Tarrant, Texas",20,32.7496,-97.2894,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Tarrant, Texas",21,32.7496,-97.2894,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,1.3224e7,1.14694363e6,1.82353032e7,120298.5,3.272654533e7
PV Recycling plant,"Tarrant, Texas",22,32.7496,-97.2894,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Tarrant, Texas",23,32.7496,-97.2894,21600.0,7672.07,7672.07,0.0,35.52,6720.5,0.0,0.0,1.14694363e6,6.47696671e6,0.0,7.62391034e6
PV Recycling plant,"Tarrant, Texas",24,32.7496,-97.2894,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Tarrant, Texas",25,32.7496,-97.2894,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Tarrant, Texas",26,32.7496,-97.2894,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Tarrant, Texas",27,32.7496,-97.2894,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Tarrant, Texas",28,32.7496,-97.2894,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Lawrence, Arkansas",1,35.9767,-90.8601,7200.0,3.46,3.46,0.0,0.05,3.03,1.539e7,0.0,386584.54,2917.43,0.0,1.577950197e7
