source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,17,146.05,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,18,146.05,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,19,146.05,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,20,146.05,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,21,146.05,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,22,146.05,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,23,146.05,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,24,146.05,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,25,146.05,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,26,146.05,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,1,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,2,216.88,103954.8,2.254571793e7,CO2,3765.13
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,3,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,4,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,5,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,6,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,7,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,8,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,9,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,10,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,11,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,12,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,13,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,14,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,15,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,16,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,17,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,18,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,19,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,20,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,21,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,22,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,23,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,24,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,25,216.88,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Veritas Bronze, KS",39.0,-96.0,PV Modules Materials,26,216.88,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,1,125.88,55963.52,7.04468775e6,CO2,1176.46
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,2,125.88,54751.15,6.8920742e6,CO2,1150.98
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,3,125.88,11708.38,1.47385142e6,CO2,246.13
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,4,125.88,11595.71,1.45966778e6,CO2,243.76
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,5,125.88,91892.87,1.156747444e7,CO2,1931.77
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,6,125.88,90790.8,1.142874599e7,CO2,1908.6
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,7,125.88,81672.29,1.028090804e7,CO2,1716.91
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,8,125.88,80948.79,1.018983328e7,CO2,1701.7
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,9,125.88,75835.63,9.54618933e6,CO2,1594.21
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,10,125.88,75462.03,9.49916061e6,CO2,1586.36
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,11,125.88,132.88,16726.76,CO2,2.79
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,12,125.88,132.36,16660.98,CO2,2.78
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,13,125.88,79.98,10067.81,CO2,1.68
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,14,125.88,79.7,10032.49,CO2,1.68
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,15,125.88,66.71,8397.1,CO2,1.4
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,16,125.88,66.5,8370.51,CO2,1.4
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,17,125.88,63.83,8035.43,CO2,1.34
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,18,125.88,63.65,8012.24,CO2,1.34
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,19,125.88,68.32,8599.69,CO2,1.44
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,20,125.88,68.14,8576.9,CO2,1.43
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,21,125.88,50.38,6341.31,CO2,1.06
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,22,125.88,50.25,6325.77,CO2,1.06
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,23,125.88,110.47,13906.56,CO2,2.32
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,24,125.88,110.22,13874.87,CO2,2.32
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,25,125.88,115.83,14580.8,CO2,2.43
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,26,125.88,115.58,14549.76,CO2,2.43
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,1,108.35,13704.55,1.48488785e6,CO2,247.98
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,2,108.35,9009.43,976171.88,CO2,163.02
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,3,108.35,581.07,62958.42,CO2,10.51
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,4,108.35,575.47,62352.54,CO2,10.41
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,5,108.35,1115.28,120840.24,CO2,20.18
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,6,108.35,1101.9,119391.01,CO2,19.94
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,7,108.35,801.87,86882.56,CO2,14.51
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,8,108.35,794.77,86112.9,CO2,14.38
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,9,108.35,637.41,69063.39,CO2,11.53
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,10,108.35,634.27,68723.16,CO2,11.48
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,11,108.35,484.13,52455.12,CO2,8.76
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,12,108.35,482.22,52248.82,CO2,8.73
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,13,108.35,350.51,37977.49,CO2,6.34
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,14,108.35,349.28,37844.26,CO2,6.32
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,15,108.35,337.22,36538.26,CO2,6.1
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,16,108.35,336.16,36422.57,CO2,6.08
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,17,108.35,342.97,37160.84,CO2,6.21
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,18,108.35,341.98,37053.63,CO2,6.19
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,19,108.35,356.16,38590.22,CO2,6.44
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,20,108.35,355.22,38487.96,CO2,6.43
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,21,108.35,162.5,17606.62,CO2,2.94
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,22,108.35,162.1,17563.49,CO2,2.93
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,23,108.35,455.77,49382.26,CO2,8.25
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,24,108.35,454.73,49269.75,CO2,8.23
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,25,108.35,497.99,53957.32,CO2,9.01
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,26,108.35,496.93,53842.45,CO2,8.99
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,1,126.2,2091.39,263933.16,CO2,44.08
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,2,126.2,250.2,31574.73,CO2,5.27
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,3,126.2,395.6,49925.26,CO2,8.34
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,4,126.2,391.8,49444.8,CO2,8.26
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,5,126.2,581.54,73390.22,CO2,12.26
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,6,126.2,574.56,72510.06,CO2,12.11
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,7,126.2,339.88,42892.41,CO2,7.16
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,8,126.2,336.87,42512.44,CO2,7.1
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,9,126.2,246.4,31096.19,CO2,5.19
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,10,126.2,245.19,30943.0,CO2,5.17
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,11,126.2,883.96,111555.89,CO2,18.63
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,12,126.2,880.48,111117.16,CO2,18.56
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,13,126.2,170.08,21463.57,CO2,3.58
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,14,126.2,169.48,21388.27,CO2,3.57
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,15,126.2,142.98,18043.81,CO2,3.01
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,16,126.2,142.53,17986.67,CO2,3.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,17,126.2,155.84,19667.12,CO2,3.28
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,18,126.2,155.39,19610.38,CO2,3.27
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,19,126.2,169.72,21419.17,CO2,3.58
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,20,126.2,169.27,21362.41,CO2,3.57
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,21,126.2,59.57,7517.79,CO2,1.26
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,22,126.2,59.42,7499.37,CO2,1.25
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,23,126.2,188.29,23762.4,CO2,3.97
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,24,126.2,187.86,23708.26,CO2,3.96
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,25,126.2,210.83,26606.2,CO2,4.44
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Manufacturing Plant,"Stoess Mfg., Inc., WA",47.0,-118.0,PV Modules Materials,26,126.2,210.38,26549.55,CO2,4.43
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,1,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,2,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,3,148.97,103954.8,1.548614718e7,CO2,2586.19
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,4,148.97,103954.8,1.548614718e7,CO2,2586.19
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,5,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,6,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,7,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,8,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,9,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,10,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,11,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,12,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,13,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,14,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,15,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,16,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,17,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,18,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,19,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,20,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,21,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,22,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,23,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,24,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,25,148.97,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,26,148.97,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,1,140.01,16164.58,2.26320302e6,CO2,377.95
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,2,140.01,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Ozinga Ready Mix Concrete, Inc., IN",41.0,-87.0,PV Modules Materials,3,140.01,0.0,0.0,CO2,0.0
