source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,2063.23,286.44,590991.85,CO2,98.7
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,2063.23,285.68,589425.78,CO2,98.43
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,2063.23,265.87,548541.22,CO2,91.61
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,2063.23,265.21,547197.23,CO2,91.38
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,2063.23,375.84,775435.38,CO2,129.5
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,2063.23,374.98,773668.68,CO2,129.2
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,2063.23,417.73,861863.34,CO2,143.93
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,2063.23,416.84,860028.37,CO2,143.62
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,3092.41,55963.52,1.7306214527e8,CO2,28901.38
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,3092.41,54751.15,1.6931299009e8,CO2,28275.27
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,3092.41,11708.38,3.620712484e7,CO2,6046.59
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,3092.41,11595.71,3.585868474e7,CO2,5988.4
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,3092.41,91892.87,2.8417042923e8,CO2,47456.46
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,3092.41,90790.8,2.8076237982e8,CO2,46887.32
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,3092.41,81672.29,2.5256421073e8,CO2,42178.22
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,3092.41,80948.79,2.5032683764e8,CO2,41804.58
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,3092.41,75835.63,2.3451486619e8,CO2,39163.98
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,3092.41,75462.03,2.3335954284e8,CO2,38971.04
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,3092.41,132.88,410915.17,CO2,68.62
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,3092.41,132.36,409299.11,CO2,68.35
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,3092.41,79.98,247329.26,CO2,41.3
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,3092.41,79.7,246461.58,CO2,41.16
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,3092.41,66.71,206285.99,CO2,34.45
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,3092.41,66.5,205632.82,CO2,34.34
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,3092.41,63.83,197400.99,CO2,32.97
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,3092.41,63.65,196831.44,CO2,32.87
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,3092.41,68.32,211262.79,CO2,35.28
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,3092.41,68.14,210702.97,CO2,35.19
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,3092.41,50.38,155782.76,CO2,26.02
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,3092.41,50.25,155401.08,CO2,25.95
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,3092.41,110.47,341633.11,CO2,57.05
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,3092.41,110.22,340854.75,CO2,56.92
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,3092.41,115.83,358196.76,CO2,59.82
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,3092.41,115.58,357434.13,CO2,59.69
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1425.27,46316.48,6.601348291e7,CO2,11024.25
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1425.27,43376.83,6.182369506e7,CO2,10324.56
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,1425.27,784.71,1.11842993e6,CO2,186.78
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,1425.27,777.16,1.10766669e6,CO2,184.98
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,1425.27,110296.07,1.5720168157e8,CO2,26252.68
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,1425.27,108973.29,1.5531636542e8,CO2,25937.83
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,1425.27,1537.23,2.19096361e6,CO2,365.89
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,1425.27,1523.61,2.17155467e6,CO2,362.65
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,1425.27,41041.41,5.849509254e7,CO2,9768.68
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,1425.27,40839.22,5.820691999e7,CO2,9720.56
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,1425.27,1908.14,2.71961918e6,CO2,454.18
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,1425.27,1900.64,2.70892333e6,CO2,452.39
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,1425.27,1933.45,2.7556845e6,CO2,460.2
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,1425.27,1926.66,2.746017e6,CO2,458.58
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,1425.27,865.22,1.23316874e6,CO2,205.94
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,1425.27,862.48,1.22926411e6,CO2,205.29
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,1425.27,759.91,1.0830735e6,CO2,180.87
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,1425.27,757.72,1.07994862e6,CO2,180.35
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,1425.27,655.7,934547.34,CO2,156.07
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,1425.27,653.96,932070.87,CO2,155.66
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,1425.27,724.35,1.03239458e6,CO2,172.41
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,1425.27,722.58,1.0298651e6,CO2,171.99
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,1425.27,808.97,1.15300171e6,CO2,192.55
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,1425.27,807.13,1.15037478e6,CO2,192.11
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,1425.27,734.22,1.04646234e6,CO2,174.76
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,1425.27,732.66,1.04423435e6,CO2,174.39
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,897.82,13239.44,1.188663e7,CO2,1985.07
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,897.82,904.04,811662.76,CO2,135.55
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,897.82,2089.58,1.87606482e6,CO2,313.3
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,897.82,2069.47,1.85801046e6,CO2,310.29
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,897.82,4362.91,3.91710806e6,CO2,654.16
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,897.82,4310.59,3.87013027e6,CO2,646.31
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,897.82,4858.19,4.36177919e6,CO2,728.42
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,897.82,4815.15,4.3231398e6,CO2,721.96
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,897.82,5032.66,4.51842723e6,CO2,754.58
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,897.82,5007.87,4.49616747e6,CO2,750.86
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,897.82,4984.77,4.47542363e6,CO2,747.4
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,897.82,4965.16,4.45782248e6,CO2,744.46
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,897.82,4998.98,4.48818505e6,CO2,749.53
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,897.82,4981.44,4.4724396e6,CO2,746.9
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,897.82,4598.08,4.12824893e6,CO2,689.42
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,897.82,4583.52,4.1151775e6,CO2,687.23
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,897.82,4368.15,3.92181501e6,CO2,654.94
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,897.82,4355.55,3.91049981e6,CO2,653.05
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,897.82,3884.98,3.4880165e6,CO2,582.5
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,897.82,3874.69,3.47877356e6,CO2,580.96
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,897.82,4244.62,3.8109084e6,CO2,636.42
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,897.82,4234.22,3.80157124e6,CO2,634.86
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,897.82,4031.76,3.61979438e6,CO2,604.51
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,897.82,4022.57,3.61154727e6,CO2,603.13
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,897.82,2865.52,2.57272131e6,CO2,429.64
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,897.82,2859.42,2.56724381e6,CO2,428.73
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1223.11,127802.61,1.5631664871e8,CO2,26104.88
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1223.11,752.03,919817.27,CO2,153.61
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,1223.11,1140.13,1.3945085e6,CO2,232.88
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,1223.11,1129.16,1.38108841e6,CO2,230.64
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,1223.11,1425.01,1.74294603e6,CO2,291.07
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,1223.11,1407.92,1.72204291e6,CO2,287.58
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,1223.11,1225.77,1.49925101e6,CO2,250.37
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,1223.11,1214.91,1.4859697e6,CO2,248.16
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,1223.11,243.92,298340.72,CO2,49.82
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,1223.11,242.72,296870.97,CO2,49.58
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,1223.11,240.58,294253.63,CO2,49.14
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,1223.11,239.63,293096.38,CO2,48.95
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,1223.11,201.33,246248.03,CO2,41.12
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,1223.11,200.62,245384.14,CO2,40.98
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,1223.11,202.91,248186.42,CO2,41.45
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,1223.11,202.27,247400.58,CO2,41.32
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,1223.11,275.58,337059.14,CO2,56.29
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,1223.11,274.78,336086.66,CO2,56.13
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,1223.11,326.38,399196.51,CO2,66.67
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,1223.11,325.51,398138.67,CO2,66.49
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,1223.11,525.93,643268.94,CO2,107.43
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,1223.11,524.64,641692.85,CO2,107.16
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,1223.11,579.28,708527.3,CO2,118.32
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,1223.11,577.96,706913.04,CO2,118.05
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,1223.11,518.01,633578.4,CO2,105.81
Origin,"Ector County, Texas",31.779982,-102.388761,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,1223.11,516.9,632229.47,CO2,105.58
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,955.23,430700.68,4.1141821444e8,CO2,68706.84
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,955.23,406418.59,3.8822323127e8,CO2,64833.28
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,3,955.23,28.45,27179.47,CO2,4.54
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,4,955.23,28.18,26917.91,CO2,4.5
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,5,955.23,111.96,106946.72,CO2,17.86
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,6,955.23,110.62,105664.11,CO2,17.65
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,7,955.23,398.55,380707.42,CO2,63.58
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,8,955.23,395.02,377334.88,CO2,63.01
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,9,955.23,1167.1,1.11485345e6,CO2,186.18
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,10,955.23,1161.36,1.10936119e6,CO2,185.26
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,11,955.23,2245.45,2.14492156e6,CO2,358.2
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,12,955.23,2236.62,2.13648591e6,CO2,356.79
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,13,955.23,730.06,697379.73,CO2,116.46
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,14,955.23,727.5,694933.18,CO2,116.05
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,15,955.23,472.48,451329.9,CO2,75.37
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,16,955.23,470.99,449900.84,CO2,75.13
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,17,955.23,342.89,327540.55,CO2,54.7
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,18,955.23,341.9,326595.53,CO2,54.54
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,19,955.23,300.99,287518.35,CO2,48.02
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,20,955.23,300.2,286756.45,CO2,47.89
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,21,955.23,556.41,531502.81,CO2,88.76
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,22,955.23,555.05,530200.56,CO2,88.54
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,23,955.23,651.48,622314.3,CO2,103.93
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,24,955.23,650.0,620896.46,CO2,103.69
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,25,955.23,235.31,224771.05,CO2,37.54
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,26,955.23,234.8,224292.5,CO2,37.46
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,1,1447.98,715807.52,1.03647497023e9,CO2,173091.32
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"R D Morrow, Mississippi",31.197586,-89.506369,PV Modules Materials,2,1447.98,5360.32,7.76163474e6,CO2,1296.19
