source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,21,551.102,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,22,551.102,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,23,551.102,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,24,551.102,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,25,551.102,85729.135312,4.7245497928735e7,4.555598383799e6,128507.754366
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,26,551.102,85989.265932,4.7388856433706e7,4.569421579705e6,128897.6895
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,1,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,2,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,3,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,4,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,5,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,6,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,7,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,8,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,9,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,10,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,11,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,12,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,13,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,14,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,15,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,16,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,17,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,18,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,19,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,20,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,21,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,22,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,23,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,24,803.876,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,25,803.876,734.22042,590222.174161,56911.564076,1605.404314
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,26,803.876,732.657214,588965.550608,56790.395447,1601.986298
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,1,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,2,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,3,215.399,2089.577884,450092.986726,43399.751781,1224.252924
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,4,215.399,2069.468784,445761.506573,42982.093277,1212.471298
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,5,215.399,3783.733174,815012.341844,78586.724028,2216.83357
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,6,215.399,4310.585944,928495.901658,89529.259176,2525.508853
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,7,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,8,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,9,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,10,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,11,215.399,4984.767138,1.073713856745e6,103531.750641,2920.50169
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,12,215.399,4965.162813,1.069491104786e6,103124.576141,2909.015805
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,13,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,14,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,15,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,16,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,17,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,18,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,19,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,20,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,21,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,22,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,23,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,24,215.399,0.0,0.0,0.0,0.0
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,25,215.399,2865.52016,617230.176919,59515.782872,1678.866081
Origin,"Lawrence County, Indiana",38.870739,-86.34789,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,26,215.399,2859.419271,615916.051473,59389.069682,1675.29166
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,1,327.405,103954.8042,3.4035322669101e7,3.281820866346e6,92576.07766
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,2,327.405,103954.8042,3.4035322669101e7,3.281820866346e6,92576.07766
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,3,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,4,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,5,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,6,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,7,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,8,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,9,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,10,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,11,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,12,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,13,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,14,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,15,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,16,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,17,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,18,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,19,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,20,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,21,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,22,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,23,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,24,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,25,327.405,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,26,327.405,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,1,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,2,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,3,57.948,6184.952255,358405.613245,34558.891408,974.863268
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,4,57.948,12989.995534,752744.261216,72582.588609,2047.464391
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,5,57.948,100171.071026,5.804713223842e6,559713.48256,15788.819969
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,6,57.948,99644.218256,5.774183159524e6,556769.652613,15705.778194
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,7,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,8,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,9,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,10,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,11,57.948,83.69799,4850.131134,467.66889,13.192357
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,12,57.948,83.368819,4831.056312,465.82962,13.140473
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,13,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,14,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,15,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,16,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,17,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,18,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,19,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,20,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,21,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,22,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,23,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,24,57.948,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,25,57.948,777.843049,45074.448986,4346.25723,122.602501
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,26,57.948,776.186967,44978.482388,4337.00375,122.341472
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,1,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,2,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,3,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,4,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,5,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,6,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,7,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,8,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,9,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,10,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,11,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,12,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,13,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,14,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,15,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,16,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,17,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,18,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,19,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,20,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,21,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,22,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,23,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,24,923.032,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,25,923.032,862.804564,796396.221986,76791.683881,2166.197724
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,26,923.032,860.967593,794700.639723,76628.189111,2161.58574
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,1,506.822,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,2,506.822,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,3,506.822,2137.114412,1.083136600448e6,104440.328979,2946.131553
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,4,506.822,2116.547842,1.072713010598e6,103435.245084,2917.779389
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,5,506.822,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,6,506.822,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,7,506.822,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,8,506.822,0.0,0.0,0.0,0.0
Origin,"Delaware County, Ohio",40.177343,-82.818566,PV Manufacturing Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Modules Materials,9,506.822,21816.951527,1.1057311007039e7,1.066189803499e6,30075.885939
