plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Cadmium waste,0.112099,0.0,0.112099,19.302685
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Silicon (cSi),940.188441,0.0,940.188441,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,Other waste,0.0,0.0,0.0,0.0
