source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,3,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,4,711.64,55144.51,3.924304215e7,CO2,6553.59
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,5,711.64,129056.44,9.184172693e7,CO2,15337.57
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,6,711.64,127508.67,9.074027122e7,CO2,15153.63
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,7,711.64,134376.54,9.562771973e7,CO2,15969.83
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,8,711.64,133186.15,9.478058907e7,CO2,15828.36
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,9,711.64,252960.69,1.800169477e8,CO2,30062.83
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,10,711.64,251714.5,1.7913010506e8,CO2,29914.73
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,11,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,12,711.64,165055.31,1.1745995858e8,CO2,19615.81
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,13,711.64,56337.38,4.009193562e7,CO2,6695.35
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,14,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,15,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,16,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,17,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,18,711.64,20457.5,1.455837409e7,CO2,2431.25
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,19,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,20,711.64,25337.64,1.803128018e7,CO2,3011.22
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,21,711.64,137404.5,9.778253783e7,CO2,16329.68
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,22,711.64,137067.84,9.754295938e7,CO2,16289.67
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,23,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,24,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,25,711.64,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,26,711.64,0.0,0.0,CO2,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,1,95.17,252456.47,2.402628179e7,CO2,4012.39
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,2,95.17,17787.32,1.69281966e6,CO2,282.7
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,3,95.17,7695.71,732400.75,CO2,122.31
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,4,95.17,7621.65,725352.47,CO2,121.13
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,5,95.17,17722.87,1.68668535e6,CO2,281.68
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,6,95.17,17510.32,1.66645697e6,CO2,278.3
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,7,95.17,10255.15,975983.09,CO2,162.99
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,8,95.17,10164.31,967337.22,CO2,161.55
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,9,95.17,117787.96,1.120988051e7,CO2,1872.05
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,10,95.17,117207.69,1.115465571e7,CO2,1862.83
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,11,95.17,37699.52,3.58786361e6,CO2,599.17
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,12,95.17,37551.26,3.57375309e6,CO2,596.82
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,13,95.17,1601.94,152456.99,CO2,25.46
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,14,95.17,1596.32,151922.14,CO2,25.37
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,15,95.17,1314.94,125142.95,CO2,20.9
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,16,95.17,1310.78,124746.7,CO2,20.83
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,17,95.17,2698.28,256795.62,CO2,42.88
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,18,95.17,2690.5,256054.71,CO2,42.76
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,19,95.17,1073.1,102126.55,CO2,17.06
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,20,95.17,1070.25,101855.92,CO2,17.01
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,21,95.17,475.19,45223.88,CO2,7.55
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,22,95.17,474.03,45113.07,CO2,7.53
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,23,95.17,20124.44,1.91524268e6,CO2,319.85
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,24,95.17,20078.59,1.91087911e6,CO2,319.12
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,25,95.17,0.0,0.0,CO2,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,26,95.17,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,1,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,2,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,3,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,4,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,5,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,6,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,7,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,8,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,9,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,10,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,11,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,12,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,13,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,14,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,15,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,16,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,17,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,18,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,19,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,20,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,21,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,22,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,23,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,24,1345.64,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,25,1345.64,115.83,155866.75,CO2,26.03
Origin,"Grant County, Washington",47.412912,-119.547086,PV Manufacturing Plant,"Boye Knives, AZ",36.0,-114.0,PV Modules Materials,26,1345.64,115.58,155534.9,CO2,25.97
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,1,582.46,135910.57,7.916247132e7,CO2,13220.13
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,2,582.46,10061.72,5.86054743e6,CO2,978.71
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,3,582.46,11373.99,6.62489407e6,CO2,1106.36
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,4,582.46,11264.53,6.56113925e6,CO2,1095.71
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,5,582.46,89422.76,5.208518267e7,CO2,8698.23
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,6,582.46,88350.32,5.146052628e7,CO2,8593.91
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,7,582.46,3336.34,1.9432823e6,CO2,324.53
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,8,582.46,3306.78,1.92606748e6,CO2,321.65
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,9,582.46,12384.42,7.21343215e6,CO2,1204.64
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,10,582.46,12323.41,7.17789561e6,CO2,1198.71
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,11,582.46,5748.99,3.3485563e6,CO2,559.21
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,12,582.46,5726.38,3.33538695e6,CO2,557.01
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,13,582.46,6090.78,3.54763846e6,CO2,592.46
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,14,582.46,6069.42,3.53519263e6,CO2,590.38
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,15,582.46,1496.83,871842.66,CO2,145.6
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,16,582.46,1492.09,869082.11,CO2,145.14
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,17,582.46,33193.29,1.933376385e7,CO2,3228.74
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,18,582.46,33097.52,1.927798218e7,CO2,3219.42
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,19,582.46,67115.28,3.909196627e7,CO2,6528.36
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,20,582.46,66937.43,3.898837598e7,CO2,6511.06
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,21,582.46,1588.72,925363.91,CO2,154.54
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,22,582.46,1584.82,923096.66,CO2,154.16
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,23,582.46,2188.07,1.27446584e6,CO2,212.84
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,24,582.46,2183.09,1.27156218e6,CO2,212.35
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,25,582.46,49765.62,2.898648374e7,CO2,4840.74
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,26,582.46,49880.99,2.90536836e7,CO2,4851.97
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,1,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,2,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,3,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,4,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,5,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,6,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,7,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,8,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,9,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,10,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,11,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,12,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,13,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,14,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,15,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,16,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,17,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,18,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,19,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,20,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,21,378.76,15128.7,5.73014654e6,CO2,956.93
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,22,378.76,15091.63,5.71610702e6,CO2,954.59
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,23,378.76,7116.57,2.69547246e6,CO2,450.14
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,24,378.76,7100.36,2.68933126e6,CO2,449.12
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,25,378.76,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,26,378.76,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,1,230.42,16032.05,3.69410456e6,CO2,616.92
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,2,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,3,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,4,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,5,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,6,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,7,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,8,230.42,1340.05,308773.67,CO2,51.57
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,9,230.42,48451.76,1.116425522e7,CO2,1864.43
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,10,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,11,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,12,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,13,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,14,230.42,0.0,0.0,CO2,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Atlantic Fabrication & Boiler, VA",37.0,-76.0,PV Modules Materials,15,230.42,0.0,0.0,CO2,0.0
