plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Cane Run, Kentucky",15,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",16,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",17,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",18,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",19,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",20,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",21,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",22,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",23,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Cane Run, Kentucky",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",10,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",11,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",12,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",13,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",14,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",15,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",16,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",17,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",18,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",19,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",20,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Cane Run, Kentucky",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",10,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",11,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",12,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",13,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",14,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",15,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",16,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",17,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",18,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",19,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",20,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",21,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",22,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",23,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",24,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",25,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",26,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Cane Run, Kentucky",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",10,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",11,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",12,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",13,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",14,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",15,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",16,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",17,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",18,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Cane Run, Kentucky",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Cane Run, Kentucky",13,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",14,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",15,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",16,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",17,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",18,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",19,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",20,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Cane Run, Kentucky",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
