plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Siegwerk EIC, LLC, NC",20,CO2,977.636379
PV Recycling Plant,"Siegwerk EIC, LLC, NC",21,CO2,977.636379
PV Recycling Plant,"Siegwerk EIC, LLC, NC",22,CO2,977.636379
PV Recycling Plant,"Siegwerk EIC, LLC, NC",23,CO2,977.636379
PV Recycling Plant,"Siegwerk EIC, LLC, NC",24,CO2,977.636379
PV Recycling Plant,"Siegwerk EIC, LLC, NC",25,CO2,1273.05791
PV Recycling Plant,"Siegwerk EIC, LLC, NC",26,CO2,682.214848
PV Recycling Plant,"Fuller Industries, LLC, KS",1,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",2,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",3,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",4,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",5,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",6,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",7,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",8,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",9,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",10,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",11,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",12,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",13,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",14,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",15,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",16,CO2,977.636379
PV Recycling Plant,"Fuller Industries, LLC, KS",17,CO2,977.636379
PV Recycling Plant,"Fuller Industries, LLC, KS",18,CO2,977.636379
PV Recycling Plant,"Fuller Industries, LLC, KS",19,CO2,3565.832225
PV Recycling Plant,"Fuller Industries, LLC, KS",20,CO2,2299.331284
PV Recycling Plant,"Fuller Industries, LLC, KS",21,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",22,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",23,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",24,CO2,0.654764
PV Recycling Plant,"Fuller Industries, LLC, KS",25,CO2,977.636379
PV Recycling Plant,"Fuller Industries, LLC, KS",26,CO2,977.636379
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",10,CO2,1217.677105
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",11,CO2,1150.197521
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",12,CO2,565.03451
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",13,CO2,2932.909136
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",14,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",15,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",16,CO2,2932.909136
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",17,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",18,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",19,CO2,4888.181894
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",20,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",21,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",22,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",23,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",24,CO2,977.636379
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",25,CO2,977.636379
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",26,CO2,977.636379
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",1,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",2,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",3,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",4,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",5,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",6,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",7,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",8,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",9,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",10,CO2,977.636379
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",11,CO2,977.636379
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",12,CO2,977.636379
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",13,CO2,977.636379
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",14,CO2,977.636379
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",15,CO2,977.636379
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",16,CO2,977.636379
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",17,CO2,1955.272758
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",18,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",19,CO2,2636.7791
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",20,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",21,CO2,3229.039173
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",22,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",23,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",24,CO2,0.0
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",25,CO2,1954.17445
PV Recycling Plant,"Barr Specialty Tools, Inc., ID",26,CO2,1.098307
PV Recycling Plant,"AngioDynamics, Inc., GA",1,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",2,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",3,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",4,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",5,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",6,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",7,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",8,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",9,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",10,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",11,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",12,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",13,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",14,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",15,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",16,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",17,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",18,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",19,CO2,977.636379
PV Recycling Plant,"AngioDynamics, Inc., GA",20,CO2,977.636379
PV Recycling Plant,"AngioDynamics, Inc., GA",21,CO2,977.636379
PV Recycling Plant,"AngioDynamics, Inc., GA",22,CO2,977.636379
PV Recycling Plant,"AngioDynamics, Inc., GA",23,CO2,977.636379
PV Recycling Plant,"AngioDynamics, Inc., GA",24,CO2,977.636379
PV Recycling Plant,"AngioDynamics, Inc., GA",25,CO2,977.636379
PV Recycling Plant,"AngioDynamics, Inc., GA",26,CO2,977.636379
PV Recycling Plant,"L A Signs, NE",1,CO2,0.0
PV Recycling Plant,"L A Signs, NE",2,CO2,0.0
PV Recycling Plant,"L A Signs, NE",3,CO2,0.0
PV Recycling Plant,"L A Signs, NE",4,CO2,0.0
PV Recycling Plant,"L A Signs, NE",5,CO2,0.0
PV Recycling Plant,"L A Signs, NE",6,CO2,0.0
PV Recycling Plant,"L A Signs, NE",7,CO2,0.0
PV Recycling Plant,"L A Signs, NE",8,CO2,0.0
PV Recycling Plant,"L A Signs, NE",9,CO2,0.0
PV Recycling Plant,"L A Signs, NE",10,CO2,0.0
PV Recycling Plant,"L A Signs, NE",11,CO2,0.0
PV Recycling Plant,"L A Signs, NE",12,CO2,0.0
PV Recycling Plant,"L A Signs, NE",13,CO2,977.636379
PV Recycling Plant,"L A Signs, NE",14,CO2,1314.182375
PV Recycling Plant,"L A Signs, NE",15,CO2,641.090382
PV Recycling Plant,"L A Signs, NE",16,CO2,1678.423832
PV Recycling Plant,"L A Signs, NE",17,CO2,276.848926
PV Recycling Plant,"L A Signs, NE",18,CO2,977.636379
PV Recycling Plant,"L A Signs, NE",19,CO2,977.636379
PV Recycling Plant,"L A Signs, NE",20,CO2,2560.550248
PV Recycling Plant,"L A Signs, NE",21,CO2,424.115632
PV Recycling Plant,"L A Signs, NE",22,CO2,1231.938541
PV Recycling Plant,"L A Signs, NE",23,CO2,325.577953
PV Recycling Plant,"L A Signs, NE",24,CO2,345.999519
PV Recycling Plant,"L A Signs, NE",25,CO2,977.636379
PV Recycling Plant,"L A Signs, NE",26,CO2,977.636379
PV Recycling Plant,"Ginis Goldsmiths, MI",1,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",2,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",3,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",4,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",5,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",6,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",7,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",8,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",9,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",10,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",11,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",12,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",13,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",14,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",15,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",16,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",17,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",18,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",19,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",20,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",21,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",22,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",23,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",24,CO2,0.0
PV Recycling Plant,"Ginis Goldsmiths, MI",25,CO2,1037.104861
PV Recycling Plant,"Ginis Goldsmiths, MI",26,CO2,918.167897
PV Recycling Plant,"Riviera Lapidary Center, TX",1,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",2,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",3,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",4,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",5,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",6,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",7,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",8,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",9,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",10,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",11,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",12,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",13,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",14,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",15,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",16,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",17,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",18,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",19,CO2,983.247091
PV Recycling Plant,"Riviera Lapidary Center, TX",20,CO2,1889.037188
PV Recycling Plant,"Riviera Lapidary Center, TX",21,CO2,60.624857
PV Recycling Plant,"Riviera Lapidary Center, TX",22,CO2,1878.307007
PV Recycling Plant,"Riviera Lapidary Center, TX",23,CO2,76.965751
PV Recycling Plant,"Riviera Lapidary Center, TX",24,CO2,977.636379
PV Recycling Plant,"Riviera Lapidary Center, TX",25,CO2,977.636379
PV Recycling Plant,"Riviera Lapidary Center, TX",26,CO2,977.636379
PV Recycling Plant,"Rowley Welding, NE",1,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",2,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",3,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",4,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",5,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",6,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",7,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",8,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",9,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",10,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",11,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",12,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",13,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",14,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",15,CO2,0.0
PV Recycling Plant,"Rowley Welding, NE",16,CO2,1684.501807
PV Recycling Plant,"Rowley Welding, NE",17,CO2,667.506529
PV Recycling Plant,"Rowley Welding, NE",18,CO2,580.900801
PV Recycling Plant,"Rowley Welding, NE",19,CO2,977.636379
PV Recycling Plant,"Rowley Welding, NE",20,CO2,977.636379
PV Recycling Plant,"Rowley Welding, NE",21,CO2,977.636379
PV Recycling Plant,"Rowley Welding, NE",22,CO2,977.636379
PV Recycling Plant,"Rowley Welding, NE",23,CO2,1857.906778
PV Recycling Plant,"Rowley Welding, NE",24,CO2,97.36598
PV Recycling Plant,"Rowley Welding, NE",25,CO2,977.636379
PV Recycling Plant,"Rowley Welding, NE",26,CO2,977.636379
PV Recycling Plant,"GCC Readymix, SD",1,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",2,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",3,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",4,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",5,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",6,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",7,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",8,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",9,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",10,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",11,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",12,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",13,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",14,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",15,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",16,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",17,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",18,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",19,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",20,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",21,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",22,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",23,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",24,CO2,0.0
PV Recycling Plant,"GCC Readymix, SD",25,CO2,1382.457899
PV Recycling Plant,"GCC Readymix, SD",26,CO2,572.814859
PV Recycling Plant,"Williams Monuments, KS",1,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",2,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",3,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",4,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",5,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",6,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",7,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",8,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",9,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",10,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",11,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",12,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",13,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",14,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",15,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",16,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",17,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",18,CO2,0.0
PV Recycling Plant,"Williams Monuments, KS",19,CO2,1005.58027
PV Recycling Plant,"Williams Monuments, KS",20,CO2,949.692488
PV Recycling Plant,"Williams Monuments, KS",21,CO2,977.636379
PV Recycling Plant,"Williams Monuments, KS",22,CO2,977.636379
PV Recycling Plant,"Williams Monuments, KS",23,CO2,977.636379
PV Recycling Plant,"Williams Monuments, KS",24,CO2,977.636379
PV Recycling Plant,"Williams Monuments, KS",25,CO2,977.636379
PV Recycling Plant,"Williams Monuments, KS",26,CO2,977.636379
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,CO2,1360.987857
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,CO2,719.141522
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,CO2,1063.043813
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,CO2,643.220858
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,CO2,1035.239743
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,CO2,1449.756043
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,CO2,484.187182
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,CO2,941.362548
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,CO2,977.636379
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,CO2,1581.097787
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,CO2,795.897685
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,CO2,555.913665
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,CO2,1997.222729
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,CO2,423.415624
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,CO2,512.270783
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,CO2,1118.466052
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,CO2,892.249708
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,CO2,922.193376
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,CO2,977.636379
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,CO2,977.636379
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,CO2,977.636379
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,CO2,977.636379
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,CO2,977.636379
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,CO2,977.636379
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,CO2,977.636379
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,CO2,977.636379
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",1,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",2,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",3,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",4,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",5,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",6,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",7,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",8,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",9,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",10,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",11,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",12,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",13,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",14,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",15,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",16,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",17,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",18,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",19,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",20,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",21,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",22,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",23,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",24,CO2,0.0
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",25,CO2,977.636379
PV Recycling Plant,"ATS Assembly & Test, Inc., MI",26,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",1,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",2,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",3,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",4,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",5,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",6,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",7,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",8,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",9,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",10,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",11,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",12,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",13,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",14,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",15,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",16,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",17,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",18,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",19,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",20,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",21,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",22,CO2,1367.455397
PV Recycling Plant,"Agrium, Inc., AL",23,CO2,587.817361
PV Recycling Plant,"Agrium, Inc., AL",24,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",25,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",26,CO2,977.636379
PV Recycling Plant,"Adrienne Electronics Corp., NM",1,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",2,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",3,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",4,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",5,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",6,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",7,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",8,CO2,1354.687119
PV Recycling Plant,"Adrienne Electronics Corp., NM",9,CO2,600.585639
PV Recycling Plant,"Adrienne Electronics Corp., NM",10,CO2,977.636379
PV Recycling Plant,"Adrienne Electronics Corp., NM",11,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",12,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",13,CO2,2443.925969
PV Recycling Plant,"Adrienne Electronics Corp., NM",14,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",15,CO2,488.983167
PV Recycling Plant,"Adrienne Electronics Corp., NM",16,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",17,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",18,CO2,1210.445909
PV Recycling Plant,"Adrienne Electronics Corp., NM",19,CO2,744.826848
PV Recycling Plant,"Adrienne Electronics Corp., NM",20,CO2,3288.492774
PV Recycling Plant,"Adrienne Electronics Corp., NM",21,CO2,1088.252844
PV Recycling Plant,"Adrienne Electronics Corp., NM",22,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",23,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",24,CO2,511.436276
PV Recycling Plant,"Adrienne Electronics Corp., NM",25,CO2,977.636379
PV Recycling Plant,"Adrienne Electronics Corp., NM",26,CO2,977.636379
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,1441.875224
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,513.397534
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,1206.829353
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,1144.105938
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,581.973846
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,977.636379
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,0.0
