source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,9,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,10,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,11,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,12,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,13,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,14,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,15,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,16,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,17,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,18,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,19,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,20,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,21,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,22,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,23,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,24,997.774,0.0,0.0,0.0,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,25,997.774,103954.8042,1.03723400805851e8,1.0001421887564e7,282127.650192
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Navajo, Arizona",35.829692,-111.773728,PV Modules Materials,26,997.774,103954.8042,1.03723400805851e8,1.0001421887564e7,282127.650192
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,1,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,2,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,3,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,4,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,5,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,6,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,7,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,8,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,9,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,10,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,11,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,12,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,13,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,14,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,15,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,16,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,17,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,18,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,19,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,20,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,21,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,22,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,23,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,24,110.243,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,25,110.243,17951.539286,1.979031545489e6,190826.074555,5382.965804
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,26,110.243,17913.319226,1.974818051384e6,190419.792734,5371.5051
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,1,385.847,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,2,385.847,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,3,385.847,51984.877425,2.0058208999613e7,1.934092104149e6,54558.328479
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,4,385.847,55486.245512,2.1409201371968e7,2.064360149526e6,58233.027732
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,5,385.847,45913.666831,1.771565060558e7,1.708213328357e6,48186.569647
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,6,385.847,45363.025282,1.7503187216024e7,1.687726765266e6,47608.669228
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,7,385.847,162009.417656,6.2510847774188e7,6.027543989897e6,170029.505946
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,8,385.847,147401.015012,5.6874239439337e7,5.484039847786e6,154697.931275
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,9,385.847,53335.769793,2.0579446767287e7,1.984351918017e6,55976.095207
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,10,385.847,53073.014339,2.0478063363817e7,1.974576127958e6,55700.33235
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,11,385.847,316764.577667,1.22222661999089e8,1.1785194058206e7,332445.640638
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,12,385.847,306964.247533,1.18441234017855e8,1.1420573767279e7,322160.156529
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,13,385.847,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,14,385.847,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,15,385.847,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,16,385.847,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,17,385.847,112319.089283,4.3337983642427e7,4.178820351018e6,117879.315507
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,18,385.847,303500.127517,1.17104613702202e8,1.1291691532639e7,318524.54927
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,19,385.847,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,20,385.847,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,21,385.847,13762.384089,5.310174613651e6,512028.1074,14443.674949
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,22,385.847,50913.606808,1.9644862446112e7,1.894235589272e6,53434.025853
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,23,385.847,5121.221653,1.976008011219e6,190534.533383,5374.741791
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,24,385.847,5109.553786,1.971505999808e6,190100.431578,5362.496319
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,25,385.847,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,26,385.847,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,1,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,2,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,3,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,4,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,5,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,6,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,7,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,8,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,9,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,10,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,11,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,12,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,13,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,14,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,15,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,16,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,17,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,18,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,19,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,20,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,21,644.706,12050.703423,7.769160800804e6,749133.312999,21132.117378
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,22,644.706,12021.177815,7.750125464584e6,747297.850347,21080.341264
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,23,644.706,41241.345971,2.6588543195609e7,2.563772840159e6,72320.837492
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,24,644.706,41147.384302,2.6527965544004e7,2.557931702615e6,72156.06628
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,25,644.706,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,26,644.706,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,1,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,2,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,3,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,4,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,5,953.554,116632.916287,1.1121578385743e8,1.0723867191708e7,302506.932092
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,6,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,7,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,8,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,9,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,10,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,11,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,12,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,13,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,14,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,15,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,16,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,17,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,18,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,19,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,20,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,21,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,22,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,23,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,24,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,25,953.554,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,26,953.554,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,1,401.098,103954.8042,4.1696064055012e7,4.020499949145e6,113413.29423
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,2,401.098,103954.8042,4.1696064055012e7,4.020499949145e6,113413.29423
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,3,401.098,51969.926775,2.0845033689797e7,2.009960862953e6,56698.491636
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,4,401.098,48468.558688,1.9440641952744e7,1.87454383894e6,52878.546111
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,5,401.098,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,6,401.098,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,7,401.098,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,8,401.098,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,9,401.098,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,10,401.098,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,11,401.098,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,12,401.098,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,13,401.098,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Modules Materials,14,401.098,0.0,0.0,0.0,0.0
