source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,18,288.01,0.0,0.0,0.0,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,19,288.01,55.78,16065.96,1549.14,43.7
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,20,288.01,51.56,14849.75,1431.87,40.39
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,21,288.01,16.81,4840.04,466.7,13.16
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,22,288.01,46.52,13397.69,1291.86,36.44
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,23,288.01,16.82,4844.59,467.13,13.18
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,24,288.01,20.88,6013.32,579.83,16.36
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,25,288.01,0.0,0.0,0.0,0.0
Origin,"Marion County, Texas",32.862173,-94.524129,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,26,288.01,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,1,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,2,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,3,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,4,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,5,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,6,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,7,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,8,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,9,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,10,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,11,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,12,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,13,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,14,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,15,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,16,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,17,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,18,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,19,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,20,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,21,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,22,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,23,427.99,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,24,427.99,76.54,32757.1,3158.57,89.1
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,25,427.99,200.04,85616.57,8255.49,232.88
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,26,427.99,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,1,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,2,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,3,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,4,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,5,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,6,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,7,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,8,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,9,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,10,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,11,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,12,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,13,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,14,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,15,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,16,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,17,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,18,22.16,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,19,22.16,99.37,2202.09,212.33,5.99
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,20,22.16,108.93,2413.95,232.76,6.57
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,21,22.16,95.77,2122.18,204.63,5.77
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,22,22.16,147.26,3263.27,314.66,8.88
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,23,22.16,111.67,2474.69,238.62,6.73
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,24,22.16,129.47,2868.98,276.64,7.8
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,25,22.16,129.47,2868.98,276.64,7.8
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Dayton, Montgomery County, Ohio",39.7797,-84.1998,PV Module,26,22.16,129.47,2868.98,276.64,7.8
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,1,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,2,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,3,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,4,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,5,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,6,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,7,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,8,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,9,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,10,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,11,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,12,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,13,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,14,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,15,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,16,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,17,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,18,153.13,105.68,16182.33,1560.36,44.02
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,19,153.13,7000.0,1.07191e6,103357.82,2915.6
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,20,153.13,12532.45,1.91909365e6,185046.62,5219.93
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,21,153.13,4587.73,702519.51,67739.72,1910.85
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,22,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,23,153.13,103.19,15801.43,1523.64,42.98
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,24,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,25,153.13,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,26,153.13,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,1,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,2,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,3,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,4,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,5,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,6,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,7,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,8,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,9,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,10,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,11,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,12,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,13,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,14,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,15,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,16,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,17,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,18,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,19,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,20,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,21,240.55,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,22,240.55,3879.82,933290.71,89991.59,2538.55
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,23,240.55,6896.81,1.65902773e6,159970.04,4512.56
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,24,240.55,7000.0,1.68385e6,162363.5,4580.07
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,25,240.55,7000.0,1.68385e6,162363.5,4580.07
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Atlanta, Fulton County, Georgia",33.7627,-84.4224,PV Module,26,240.55,7000.0,1.68385e6,162363.5,4580.07
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,1,152.43,3.65,557.08,53.72,1.52
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,2,152.43,5.09,775.5,74.78,2.11
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,3,152.43,10.63,1620.5,156.26,4.41
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,4,152.43,20.78,3166.92,305.37,8.61
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,5,152.43,38.34,5844.29,563.53,15.9
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,6,152.43,67.36,10267.72,990.05,27.93
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,7,152.43,113.43,17290.31,1667.2,47.03
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,8,152.43,184.1,28062.59,2705.91,76.33
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,9,152.43,289.29,44096.76,4251.99,119.94
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,10,152.43,441.72,67330.82,6492.31,183.14
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,11,152.43,657.24,100183.29,9660.07,272.5
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,12,152.43,955.09,145583.71,14037.76,395.99
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,13,152.43,1477.32,225187.64,21713.49,612.51
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,14,152.43,1881.24,286757.96,27650.34,779.98
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,15,152.43,2568.42,391504.12,37750.38,1064.89
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,16,152.43,3546.52,540596.2,52126.43,1470.42
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,17,152.43,4495.4,685234.52,66073.03,1863.84
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,18,152.43,5779.38,880951.64,84944.85,2396.19
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,19,152.43,7000.0,1.06701e6,102885.34,2902.27
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,20,152.43,7000.0,1.06701e6,102885.34,2902.27
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,21,152.43,7000.0,1.06701e6,102885.34,2902.27
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,22,152.43,10357.41,1.57878026e6,152232.26,4294.28
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,23,152.43,3600.61,548840.56,52921.38,1492.85
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,24,152.43,758.32,115590.13,11145.66,314.41
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,25,152.43,0.0,0.0,0.0,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,26,152.43,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,1,150.35,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,2,150.35,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,3,150.35,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,4,150.35,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,5,150.35,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,6,150.35,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Augusta, Richmond County, Georgia",33.3645,-82.0708,PV Module,7,150.35,0.0,0.0,0.0,0.0
