plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Potomac River, Virginia",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Potomac River, Virginia",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Potomac River, Virginia",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Potomac River, Virginia",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Potomac River, Virginia",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Navajo, Arizona",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Navajo, Arizona",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Navajo, Arizona",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Felton Bros. Transit Mix, Inc., VA",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",8,PV Modules,49632.95426,0.0,49632.95426,0.0
PV Manufacturing Plant,"Hantz & Son, LA",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Hantz & Son, LA",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",11,PV Modules,103954.8042,0.0,103954.8042,0.0
