plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",15,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",16,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",17,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",18,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",19,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",20,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",21,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",22,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",23,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",24,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",25,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",26,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",10,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",11,CO2,2992.9888
PV Recycling Plant,"Winoa USA, Inc., VA",12,CO2,917.556716
PV Recycling Plant,"Winoa USA, Inc., VA",13,CO2,2204.634819
PV Recycling Plant,"Winoa USA, Inc., VA",14,CO2,1705.910696
PV Recycling Plant,"Winoa USA, Inc., VA",15,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",16,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",17,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",19,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",20,CO2,3558.128881
PV Recycling Plant,"Winoa USA, Inc., VA",21,CO2,352.416635
PV Recycling Plant,"Winoa USA, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",1,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",2,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",3,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",4,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",5,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",6,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",7,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",8,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",9,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",10,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",11,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",12,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",13,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",14,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",15,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",16,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",17,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",18,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",19,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",20,CO2,1966.848395
PV Recycling Plant,"Hexion Inc., TX",21,CO2,1943.69712
PV Recycling Plant,"Hexion Inc., TX",22,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",23,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",24,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",25,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",26,CO2,1955.272758
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",1,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",2,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",3,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",4,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",5,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",6,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",7,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",8,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",9,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",10,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",11,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",12,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",13,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",14,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",15,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",16,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",17,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",18,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",19,CO2,3606.173583
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",20,CO2,304.371932
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",21,CO2,1955.272758
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",22,CO2,4633.657547
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",23,CO2,981.352349
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,CO2,250.808377
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,CO2,3216.929094
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,CO2,693.616421
PV Recycling Plant,"MMC Materials, Inc., MS",1,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,CO2,2177.970359
PV Recycling Plant,"MMC Materials, Inc., MS",6,CO2,2328.987465
PV Recycling Plant,"MMC Materials, Inc., MS",7,CO2,1358.860448
PV Recycling Plant,"MMC Materials, Inc., MS",8,CO2,2079.994843
PV Recycling Plant,"MMC Materials, Inc., MS",9,CO2,1830.550672
PV Recycling Plant,"MMC Materials, Inc., MS",10,CO2,3079.358632
PV Recycling Plant,"MMC Materials, Inc., MS",11,CO2,835.120501
PV Recycling Plant,"MMC Materials, Inc., MS",12,CO2,1951.339139
PV Recycling Plant,"MMC Materials, Inc., MS",13,CO2,3694.782867
PV Recycling Plant,"MMC Materials, Inc., MS",14,CO2,215.762648
PV Recycling Plant,"MMC Materials, Inc., MS",15,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",16,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",17,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",18,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",20,CO2,3665.140021
PV Recycling Plant,"MMC Materials, Inc., MS",21,CO2,245.405494
PV Recycling Plant,"MMC Materials, Inc., MS",22,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",23,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Veritas Bronze, KS",1,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",2,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",3,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",4,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",5,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",6,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",7,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",8,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",9,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",10,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",11,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",12,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",13,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",14,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",15,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",16,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",17,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",18,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",19,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",20,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",21,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",22,CO2,2137.772125
PV Recycling Plant,"Veritas Bronze, KS",23,CO2,1772.77339
PV Recycling Plant,"Veritas Bronze, KS",24,CO2,1955.272758
PV Recycling Plant,"Veritas Bronze, KS",25,CO2,1955.272758
PV Recycling Plant,"Veritas Bronze, KS",26,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",1,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,CO2,2321.976605
PV Recycling Plant,"Michelin North America, Inc., SC",20,CO2,1588.56891
PV Recycling Plant,"Michelin North America, Inc., SC",21,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",22,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",23,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",24,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",25,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",26,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",1,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,CO2,4863.460317
PV Recycling Plant,"Menefee Mining Corp., NM",17,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,CO2,1002.357956
PV Recycling Plant,"Menefee Mining Corp., NM",19,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",20,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",21,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",22,CO2,3910.545515
PV Recycling Plant,"Menefee Mining Corp., NM",23,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",25,CO2,3889.389121
PV Recycling Plant,"Menefee Mining Corp., NM",26,CO2,21.156394
PV Recycling Plant,"J & J Signs, NM",1,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",2,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",3,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",4,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",5,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",6,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",7,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",8,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",9,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",10,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",11,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",12,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",13,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",14,CO2,1955.272758
PV Recycling Plant,"J & J Signs, NM",15,CO2,1955.272758
PV Recycling Plant,"J & J Signs, NM",16,CO2,3884.452551
PV Recycling Plant,"J & J Signs, NM",17,CO2,709.946803
PV Recycling Plant,"J & J Signs, NM",18,CO2,1271.418919
PV Recycling Plant,"J & J Signs, NM",19,CO2,3179.11133
PV Recycling Plant,"J & J Signs, NM",20,CO2,5465.677292
PV Recycling Plant,"J & J Signs, NM",21,CO2,196.253768
PV Recycling Plant,"J & J Signs, NM",22,CO2,2978.067382
PV Recycling Plant,"J & J Signs, NM",23,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",24,CO2,1005.222429
PV Recycling Plant,"J & J Signs, NM",25,CO2,2026.375135
PV Recycling Plant,"J & J Signs, NM",26,CO2,791.474724
PV Recycling Plant,"Elster AMCO Water, LLC, FL",1,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",2,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",3,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",4,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",5,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",6,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",7,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",8,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",9,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",10,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",11,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",12,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",13,CO2,1298.68798
PV Recycling Plant,"Elster AMCO Water, LLC, FL",14,CO2,1708.175677
PV Recycling Plant,"Elster AMCO Water, LLC, FL",15,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",16,CO2,2561.188965
PV Recycling Plant,"Elster AMCO Water, LLC, FL",17,CO2,2342.951127
PV Recycling Plant,"Elster AMCO Water, LLC, FL",18,CO2,1662.319718
PV Recycling Plant,"Elster AMCO Water, LLC, FL",19,CO2,2472.895626
PV Recycling Plant,"Elster AMCO Water, LLC, FL",20,CO2,737.008352
PV Recycling Plant,"Elster AMCO Water, LLC, FL",21,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",22,CO2,3709.757373
PV Recycling Plant,"Elster AMCO Water, LLC, FL",23,CO2,200.788142
PV Recycling Plant,"Elster AMCO Water, LLC, FL",24,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",25,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",26,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",1,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",2,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",3,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",4,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",5,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",6,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",7,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",8,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",9,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",10,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",11,CO2,3910.545515
PV Recycling Plant,"Electro-Mechanical Corp., VA",12,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",13,CO2,3902.52883
PV Recycling Plant,"Electro-Mechanical Corp., VA",14,CO2,8.016685
PV Recycling Plant,"Electro-Mechanical Corp., VA",15,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",16,CO2,2328.794568
PV Recycling Plant,"Electro-Mechanical Corp., VA",17,CO2,1581.750947
PV Recycling Plant,"Electro-Mechanical Corp., VA",18,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",19,CO2,2720.631945
PV Recycling Plant,"Electro-Mechanical Corp., VA",20,CO2,1189.91357
PV Recycling Plant,"Electro-Mechanical Corp., VA",21,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",22,CO2,2822.734724
PV Recycling Plant,"Electro-Mechanical Corp., VA",23,CO2,1087.810791
PV Recycling Plant,"Electro-Mechanical Corp., VA",24,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",25,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",26,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",1,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",2,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",3,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",4,CO2,1757.040382
PV Recycling Plant,"Boye Knives, AZ",5,CO2,2439.00812
PV Recycling Plant,"Boye Knives, AZ",6,CO2,1471.537395
PV Recycling Plant,"Boye Knives, AZ",7,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",8,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",9,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",10,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",11,CO2,3092.808775
PV Recycling Plant,"Boye Knives, AZ",12,CO2,817.73674
PV Recycling Plant,"Boye Knives, AZ",13,CO2,3069.145186
PV Recycling Plant,"Boye Knives, AZ",14,CO2,1232.051281
PV Recycling Plant,"Boye Knives, AZ",15,CO2,1564.621806
PV Recycling Plant,"Boye Knives, AZ",16,CO2,4764.199652
PV Recycling Plant,"Boye Knives, AZ",17,CO2,689.839697
PV Recycling Plant,"Boye Knives, AZ",18,CO2,411.778924
PV Recycling Plant,"Boye Knives, AZ",19,CO2,6548.421665
PV Recycling Plant,"Boye Knives, AZ",20,CO2,3594.417627
PV Recycling Plant,"Boye Knives, AZ",21,CO2,1159.945338
PV Recycling Plant,"Boye Knives, AZ",22,CO2,750.746991
PV Recycling Plant,"Boye Knives, AZ",23,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",24,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",25,CO2,2249.67495
PV Recycling Plant,"Boye Knives, AZ",26,CO2,1338.975489
PV Recycling Plant,"Screen Tight, SC",1,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",2,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",3,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",4,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",5,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",6,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",7,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",8,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",9,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",10,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",11,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",12,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",13,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",14,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",15,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",16,CO2,3475.397324
PV Recycling Plant,"Screen Tight, SC",17,CO2,435.148192
PV Recycling Plant,"Screen Tight, SC",18,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",19,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",20,CO2,3554.975676
PV Recycling Plant,"Screen Tight, SC",21,CO2,355.56984
PV Recycling Plant,"Screen Tight, SC",22,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",23,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",24,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",25,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",26,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,CO2,2124.661991
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,CO2,3202.724492
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,CO2,538.43179
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,CO2,4563.796836
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,CO2,364.531717
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,CO2,937.48972
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,CO2,2416.784467
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,CO2,1563.792065
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,CO2,1885.241741
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,CO2,2024.363073
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,CO2,1886.182442
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,CO2,4955.491297
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,CO2,430.468509
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,CO2,479.858467
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,CO2,1985.629818
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,CO2,1924.915698
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,CO2,4065.865195
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,CO2,1786.895503
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,CO2,13.057575
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,CO2,2914.968451
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,CO2,995.577064
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,CO2,3544.453795
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,CO2,366.09172
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,CO2,2999.599808
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,CO2,910.945708
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,CO2,1955.272758
PV Recycling Plant,"Solomon Corp., KS",1,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",2,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",3,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",4,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",5,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",6,CO2,0.0
