source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,22,1676.31,3725.42,6.24496189e6,602164.01,16986.3
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,1676.31,3539.11,5.93264281e6,572048.96,16136.79
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,1676.31,3531.05,5.91912625e6,570745.64,16100.02
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,1676.31,52342.28,8.774188267e7,8.46042049e6,238657.92
Origin,"Worcester County, Massachusetts",42.313044,-71.905331,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,1676.31,52230.84,8.755507417e7,8.44240768e6,238149.8
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,1716.02,116715.95,2.0028690453e8,1.931245809e7,544780.38
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,1716.02,55039.28,9.444851155e7,9.10710026e6,256899.95
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,1716.02,122796.7,2.1072158933e8,2.03186118e7,573162.72
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,1716.02,121614.96,2.086937053e8,2.012307518e7,567646.88
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,1716.02,7390.53,1.26822889e7,1.22287662e6,34495.83
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,1716.02,7301.89,1.25301905e7,1.20821069e6,34082.12
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,1716.02,32411.88,5.561943134e7,5.36304627e6,151284.85
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,1716.02,32124.75,5.512671933e7,5.31553702e6,149944.68
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,1716.02,7269.31,1.247428455e7,1.20282001e6,33930.05
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,1716.02,7233.5,1.241283074e7,1.19689439e6,33762.9
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,1716.02,7634.65,1.310121387e7,1.26327103e6,35635.3
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,12,1716.02,7604.63,1.304968881e7,1.25830278e6,35495.15
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,13,1716.02,6425.84,1.102686769e7,1.06325434e6,29993.08
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,14,1716.02,6403.3,1.098818322e7,1.05952423e6,29887.86
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,15,1716.02,2092.82,3.59132059e6,346289.38,9768.39
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,16,1716.02,2086.19,3.57994925e6,345192.91,9737.46
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,17,1716.02,2045.28,3.5097425e6,338423.3,9546.5
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,18,1716.02,2039.38,3.49961621e6,337446.88,9518.96
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,19,1716.02,2236.87,3.83851877e6,370125.21,10440.77
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,20,1716.02,2230.95,3.82834704e6,369144.41,10413.1
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,21,1716.02,2901.83,4.97959762e6,480152.56,13544.51
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,22,1716.02,2894.72,4.96739703e6,478976.13,13511.32
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,1716.02,5304.02,9.1018095e6,877632.59,24756.92
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,1716.02,5291.94,9.08107251e6,875633.05,24700.52
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,1716.02,3840.15,6.58977885e6,635412.63,17924.2
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,1716.02,3831.98,6.57574876e6,634059.79,17886.04
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,1373.92,216.49,297444.51,28680.78,809.05
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,1373.92,17.81,24474.23,2359.9,66.57
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,1373.92,41.77,57382.89,5533.09,156.08
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,1373.92,41.36,56830.67,5479.84,154.58
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,1373.92,74.87,102871.23,9919.25,279.81
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,1373.92,73.98,101637.5,9800.29,276.45
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,1373.92,81.12,111450.66,10746.52,303.15
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,1373.92,80.4,110463.36,10651.32,300.46
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,1373.92,99.64,136899.83,13200.42,372.37
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,1373.92,99.15,136225.4,13135.39,370.53
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,1373.92,105.67,145176.7,13998.51,394.88
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,12,1373.92,105.25,144605.74,13943.46,393.33
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,13,1373.92,6787.63,9.32565888e6,899217.03,25365.79
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,14,1373.92,6763.82,9.29294259e6,896062.4,25276.8
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,15,1373.92,4625.28,6.35476295e6,612751.46,17284.96
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,16,1373.92,4610.63,6.33464162e6,610811.28,17230.23
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,17,1373.92,3029.1,4.1617343e6,401290.94,11319.92
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,18,1373.92,3020.36,4.14972689e6,400133.13,11287.26
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,19,1373.92,350355.86,4.8136092146e8,4.641473012e7,1.30930171e6
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,20,1373.92,349427.45,4.8008535718e8,4.629173515e7,1.30583217e6
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,21,1373.92,244.26,335599.92,32359.88,912.83
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,22,1373.92,243.67,334777.66,32280.59,910.6
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,1373.92,286.34,393411.5,37934.3,1070.08
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,1373.92,285.69,392515.18,37847.87,1067.64
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,1373.92,235.05,322938.59,31139.02,878.39
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,1373.92,234.55,322251.03,31072.72,876.52
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,1703.52,52910.48,9.013406881e7,8.69108457e6,245164.67
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,1703.52,3518.88,5.99448716e6,578012.24,16305.01
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,1703.52,4856.27,8.2727451e6,797690.91,22501.87
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,1703.52,4809.53,8.19313215e6,790014.31,22285.32
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,1703.52,68813.77,1.1722562802e8,1.130336021e7,318853.71
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,1703.52,67988.48,1.1581974376e8,1.116779927e7,315029.7
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,1703.52,1958.47,3.33629088e6,321698.41,9074.71
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,1703.52,1941.12,3.30673591e6,318848.6,8994.32
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,1703.52,1499.0,2.55357799e6,246226.12,6945.73
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,1703.52,1491.62,2.54099795e6,245013.1,6911.51
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,1703.52,1171.24,1.99522545e6,192387.56,5427.01
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,12,1703.52,1166.63,1.98737853e6,191630.92,5405.67
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,13,1703.52,1244.46,2.11996429e6,204415.37,5766.3
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,14,1703.52,1240.1,2.11252703e6,203698.24,5746.07
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,15,1703.52,1093.71,1.86316285e6,179653.56,5067.8
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,16,1703.52,1090.25,1.85726345e6,179084.71,5051.76
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,17,1703.52,990.29,1.68698102e6,162665.4,4588.59
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,18,1703.52,987.43,1.68211375e6,162196.08,4575.35
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,19,1703.52,1027.09,1.74967126e6,168710.25,4759.11
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,20,1703.52,1024.37,1.74503478e6,168263.18,4746.49
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,21,1703.52,946.06,1.61162474e6,155399.25,4383.62
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,22,1703.52,943.74,1.60767608e6,155018.51,4372.88
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,1703.52,1019.43,1.73661844e6,167451.64,4723.6
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,1703.52,1017.11,1.73266184e6,167070.13,4712.84
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,1703.52,973.73,1.65877599e6,159945.76,4511.87
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,1703.52,971.66,1.65524435e6,159605.23,4502.26
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,762.1,16916.7,1.289221408e7,1.24311844e6,35066.82
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,762.1,1188.16,905494.22,87311.35,2462.94
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,762.1,2855.76,2.17637701e6,209854.91,5919.75
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,762.1,2828.28,2.15543259e6,207835.36,5862.78
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,762.1,5834.27,4.44629852e6,428729.75,12093.93
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,762.1,5764.3,4.39297416e6,423588.0,11948.89
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,762.1,17895.44,1.363811136e7,1.31504081e6,37095.66
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,762.1,17736.91,1.351729637e7,1.30339135e6,36767.05
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,762.1,6491.84,4.94742833e6,477050.67,13457.01
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,762.1,6459.85,4.92305513e6,474700.51,13390.71
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,762.1,6358.32,4.84567474e6,467239.19,13180.24
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,12,762.1,6333.31,4.82661744e6,465401.61,13128.4
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,13,762.1,6370.98,4.85532305e6,468169.51,13206.48
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,14,762.1,6348.63,4.8382896e6,466527.08,13160.15
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,15,762.1,5978.65,4.55632599e6,439339.03,12393.21
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,16,762.1,5959.72,4.54189913e6,437947.94,12353.97
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,17,762.1,6249.19,4.76250614e6,459219.74,12954.02
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,18,762.1,6231.16,4.74876538e6,457894.8,12916.64
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,19,762.1,19484.66,1.484925565e7,1.43182415e6,40389.98
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,20,762.1,19433.02,1.480990643e7,1.42802994e6,40282.95
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,21,762.1,31911.0,2.431937344e7,2.34497049e6,66148.7
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,22,762.1,31832.81,2.425978819e7,2.33922504e6,65986.62
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,762.1,239617.38,1.826124039e8,1.76082126e7,496705.74
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,762.1,239071.45,1.8219635137e8,1.756809517e7,495574.08
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,762.1,5448.03,4.15194523e6,400347.03,11293.29
Origin,"Cass County, Indiana",40.729393,-86.259654,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,762.1,5436.43,4.14310545e6,399494.67,11269.25
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,752.1,749.92,564014.99,54384.56,1534.12
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,752.1,26.99,20302.47,1957.64,55.22
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,752.1,72.22,54315.85,5237.35,147.74
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,752.1,71.52,53793.14,5186.95,146.32
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,752.1,181.25,136317.96,13144.32,370.78
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,752.1,179.08,134683.1,12986.68,366.34
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,752.1,181.94,136838.27,13194.49,372.2
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,752.1,180.33,135626.07,13077.6,368.9
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,752.1,6784.46,5.10259412e6,492012.37,13879.06
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,752.1,6751.04,5.0774565e6,489588.5,13810.68
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,752.1,185.3,139361.78,13437.82,379.06
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,12,752.1,184.57,138813.69,13384.97,377.57
