plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,34.0,-90.0,35000.0,2452.289904,2452.289904,0.0,7.006543,2148.132387,0.0,0.0,195627.659574,690893.548245,0.0,886521.207819
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,34.0,-90.0,35000.0,3723.787421,3723.787421,0.0,10.639393,3261.926067,-0.0,0.0,195627.659574,1.049117683597e6,0.0,1.244745343171e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,34.0,-90.0,35000.0,5521.877859,5521.877859,0.0,15.776794,4836.999348,0.0,0.0,195627.659574,1.555700971587e6,0.0,1.751328631161e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,34.0,-90.0,35000.0,8009.042333,8009.042333,0.0,22.882978,7015.680813,-0.0,0.0,195627.659574,2.256419873477e6,0.0,2.452047533051e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,34.0,-90.0,35000.0,11375.571922,11375.571922,0.0,32.501634,9964.659736,-0.0,0.0,195627.659574,3.204885863898e6,0.0,3.400513523472e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,34.0,-90.0,35000.0,0.0,15835.616554,15835.616554,0.0,13871.525033,-0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,34.0,-90.0,35000.0,34191.337137,18355.720583,0.0,97.689535,16079.060559,-0.0,0.0,195627.659574,9.632863631943e6,0.0,9.828491291517e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,34.0,-90.0,35000.0,10467.230621,10467.230621,0.0,29.906373,9168.980007,-0.0,0.0,195627.659574,2.948975197253e6,0.0,3.144602856827e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,34.0,-90.0,35000.0,35000.0,41130.778917,6130.778917,100.0,36029.328408,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,34.0,-90.0,35000.0,35000.0,43564.71787,14695.496786,100.0,38161.385912,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,34.0,-90.0,35000.0,35000.0,20304.503214,0.0,100.0,17786.13568,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,34.0,-90.0,35000.0,35000.0,56713.117803,21713.117803,100.0,49678.989802,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,34.0,-90.0,35000.0,35000.0,31206.597959,17919.715761,100.0,27336.043614,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,34.0,-90.0,35000.0,35000.0,17080.284239,0.0,100.0,14961.816585,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,34.0,-90.0,35000.0,35000.0,47989.830828,12989.830828,100.0,42037.65211,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,34.0,-90.0,35000.0,35000.0,32307.247787,10297.078615,100.0,28300.179844,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,34.0,-90.0,35000.0,35000.0,42863.145476,18160.224091,100.0,37546.829543,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,34.0,-90.0,35000.0,35000.0,32542.942581,15703.166673,100.0,28506.641413,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,34.0,-90.0,35000.0,35000.0,28395.110636,9098.277308,100.0,24873.265063,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,34.0,-90.0,35000.0,35000.0,25901.722692,0.0,100.0,22689.132026,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,34.0,-90.0,35000.0,35000.0,39110.604104,4110.604104,100.0,34259.715877,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,34.0,-90.0,35000.0,35000.0,30889.395896,0.0,100.0,27058.184123,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,34.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,34.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,34.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,37.0,-102.0,35000.0,0.0,23158.243378,23158.243378,0.0,20285.926452,8.443940701489e6,0.0,228691.489362,0.0,0.0,8.672632190851e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,37.0,-102.0,35000.0,13067.226537,18478.84311,28569.859951,37.334933,16186.912199,-0.0,0.0,228691.489362,4.303704961355e6,0.0,4.532396450717e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,37.0,-102.0,35000.0,35000.0,6430.140049,0.0,100.0,5632.609778,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,37.0,-102.0,35000.0,0.0,17135.402396,17135.402396,0.0,15010.098436,-0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,37.0,-102.0,35000.0,24917.896484,7782.494088,0.0,71.19399,6817.231346,-0.0,0.0,228691.489362,8.206735715244e6,0.0,8.435427204606e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,37.0,-102.0,35000.0,9464.544786,9464.544786,0.0,27.041557,8290.657296,-0.0,0.0,228691.489362,3.117157893837e6,0.0,3.345849383199e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,37.0,-102.0,35000.0,35000.0,40824.295281,5824.295281,100.0,35760.857937,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,37.0,-102.0,35000.0,35000.0,29175.704719,0.0,100.0,25557.042063,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,33.0,-113.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,8.647409152128e6,0.0,234202.12766,1.1805053191489e7,0.0,2.0686664471277e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,33.0,-113.0,35000.0,35000.0,41404.717909,6404.717909,100.0,36269.290747,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,33.0,-113.0,35000.0,35000.0,28595.282091,0.0,100.0,25048.609253,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,33.0,-113.0,35000.0,35000.0,51807.845893,16807.845893,100.0,45382.118767,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,33.0,-113.0,35000.0,35000.0,146101.628314,127909.474207,100.0,127980.643355,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,33.0,-113.0,35000.0,35000.0,3897.853574,96807.327782,100.0,3414.402795,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,33.0,-113.0,35000.0,35000.0,9826.142947,71633.470729,100.0,8607.406438,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,33.0,-113.0,35000.0,35000.0,4070.702105,40704.172835,100.0,3565.812923,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,33.0,-113.0,35000.0,35000.0,30918.843405,36623.01624,100.0,27083.979258,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,33.0,-113.0,35000.0,35000.0,8522.414337,10145.430576,100.0,7465.379286,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,33.0,-113.0,35000.0,35000.0,24854.569424,0.0,100.0,21771.857178,-0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,32.0,-90.0,0.0,0.0,-0.0,0.0,NaN,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,32.0,-90.0,35000.0,35000.0,49090.762011,14090.762011,100.0,43002.034799,7.22312999766e6,0.0,195627.659574,9.860691489362e6,0.0,1.7279449146596e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,32.0,-90.0,35000.0,35000.0,20909.237989,0.0,100.0,18315.865201,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,37.0,-79.0,35000.0,33149.403021,33149.403021,0.0,94.71258,29037.882564,8.34220647617e6,0.0,225936.170213,1.0786251497731e7,0.0,1.9354394144114e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,37.0,-79.0,35000.0,17146.185248,17146.185248,0.0,48.989101,15019.543892,-0.0,0.0,225936.170213,5.579076829842e6,0.0,5.805013000055e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,37.0,-79.0,35000.0,18075.34593,18075.34593,0.0,51.643846,15833.460774,-0.0,0.0,225936.170213,5.881409900035e6,0.0,6.107346070248e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,37.0,-79.0,35000.0,35000.0,89675.595515,54675.595515,100.0,78553.131404,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,37.0,-79.0,35000.0,35000.0,55636.62633,75312.221845,100.0,48736.015566,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,37.0,-79.0,35000.0,35000.0,6950.283307,47262.505152,100.0,6088.239668,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,37.0,-79.0,35000.0,35000.0,23806.831173,36069.336325,100.0,20854.069903,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,37.0,-79.0,35000.0,35000.0,8342.360568,9411.696892,100.0,7307.657586,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,37.0,-79.0,35000.0,35000.0,25588.303108,0.0,100.0,22414.585873,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,37.0,-79.0,35000.0,35000.0,41904.316097,6904.316097,100.0,36706.923771,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,37.0,-79.0,35000.0,35000.0,28095.683903,0.0,100.0,24610.976229,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Lhoist North America, AZ",1,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",2,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",3,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",4,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,1.0e-6,4.6e-5,0.0,4.7e-5
PV Recycling Plant,"Lhoist North America, AZ",5,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",6,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",7,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",8,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",9,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",10,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",11,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",12,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",13,36.0,-113.0,35000.0,35000.0,81528.556355,46528.556355,100.0,71416.56951,8.647409152128e6,0.0,234202.12766,1.1805053191489e7,0.0,2.0686664471277e7
