plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",17,41.924116,-81.392643,3500.0,211.954681,211.954681,0.0,6.055848,185.665942,0.0,0.0,259000.0,79059.095901,0.0,338059.095901
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",18,41.924116,-81.392643,3500.0,272.307577,272.307577,0.0,7.780216,238.533269,0.0,0.0,259000.0,101570.726339,0.0,360570.726339
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",19,41.924116,-81.392643,3500.0,3500.0,4930.740563,1430.740563,100.0,4319.180811,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",20,41.924116,-81.392643,3500.0,3500.0,4508.052694,2438.793257,100.0,3948.918918,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",21,41.924116,-81.392643,3500.0,3500.0,1281.963079,220.756336,100.0,1122.961199,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",22,41.924116,-81.392643,3500.0,3500.0,5491.537466,2212.293802,100.0,4810.422074,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",23,41.924116,-81.392643,3500.0,3500.0,1287.706198,0.0,100.0,1127.991998,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",24,41.924116,-81.392643,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",25,41.924116,-81.392643,3500.0,3500.0,6777.193711,3277.193711,100.0,5936.618375,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Eastlake, Ohio",26,41.924116,-81.392643,3500.0,3500.0,222.806289,0.0,100.0,195.171625,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",1,37.866326,-91.790349,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",2,37.866326,-91.790349,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",3,37.866326,-91.790349,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",4,37.866326,-91.790349,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",5,37.866326,-91.790349,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",6,37.866326,-91.790349,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",7,37.866326,-91.790349,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",8,37.866326,-91.790349,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",9,37.866326,-91.790349,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",10,37.866326,-91.790349,3500.0,0.0,0.0,0.0,0.0,0.0,1.0173422531915e7,0.0,275531.914894,0.0,0.0,1.0448954446809e7
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",11,37.866326,-91.790349,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.914894,0.0,0.0,275531.914894
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",12,37.866326,-91.790349,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.914894,0.0,0.0,275531.914894
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",13,37.866326,-91.790349,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.914894,0.0,0.0,275531.914894
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",14,37.866326,-91.790349,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.914894,0.0,0.0,275531.914894
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",15,37.866326,-91.790349,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.914894,0.0,0.0,275531.914894
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",16,37.866326,-91.790349,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.914894,0.0,0.0,275531.914894
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",17,37.866326,-91.790349,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.914894,0.0,0.0,275531.914894
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",18,37.866326,-91.790349,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275531.914894,0.0,0.0,275531.914894
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",19,37.866326,-91.790349,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",20,37.866326,-91.790349,3500.0,3500.0,17500.0,14000.0,100.0,15329.475,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",21,37.866326,-91.790349,3500.0,3500.0,0.0,10500.0,100.0,0.0,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",22,37.866326,-91.790349,3500.0,3500.0,0.0,7000.0,100.0,0.0,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",23,37.866326,-91.790349,3500.0,3500.0,0.0,3500.0,100.0,0.0,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",24,37.866326,-91.790349,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",25,37.866326,-91.790349,3500.0,3500.0,3965.444996,465.444996,100.0,3473.610853,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Missouri S&T - Power Plant, Missouri",26,37.866326,-91.790349,3500.0,3500.0,3034.555004,0.0,100.0,2658.179147,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Harllee Branch, Georgia",1,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",2,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",3,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",4,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",5,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",6,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",7,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",8,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",9,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",10,33.32106,-83.37179,3500.0,1903.938321,1903.938321,0.0,54.398238,1667.792851,8.850877602766e6,0.0,239712.765957,657284.068814,0.0,9.747874437537e6
PV Recycling Plant,"Harllee Branch, Georgia",11,33.32106,-83.37179,3500.0,2302.274338,2302.274338,0.0,65.779267,2016.723252,0.0,0.0,239712.765957,794798.984637,0.0,1.034511750594e6
PV Recycling Plant,"Harllee Branch, Georgia",12,33.32106,-83.37179,3500.0,2239.001755,2239.001755,0.0,63.971479,1961.298368,0.0,0.0,239712.765957,772955.808066,0.0,1.012668574023e6
PV Recycling Plant,"Harllee Branch, Georgia",13,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",14,33.32106,-83.37179,3500.0,3500.0,3703.957747,203.957747,100.0,3244.555868,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",15,33.32106,-83.37179,3500.0,3500.0,3296.042253,0.0,100.0,2887.234132,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",16,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",17,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",18,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",19,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",20,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",21,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",22,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",23,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",24,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",25,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Harllee Branch, Georgia",26,33.32106,-83.37179,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Ben French, South Dakota",1,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,44.002349,-102.823801,3500.0,1588.723396,1588.723396,0.0,45.392097,1391.674033,9.868219855957e6,0.0,267265.957447,611506.395577,0.0,1.0746992208981e7
PV Recycling Plant,"Ben French, South Dakota",8,44.002349,-102.823801,3500.0,3500.0,16589.226966,13089.226966,100.0,14531.665145,-0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",9,44.002349,-102.823801,3500.0,3500.0,871.475589,10460.702554,100.0,763.386471,-0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",10,44.002349,-102.823801,3500.0,3500.0,9.454247,6970.156801,100.0,8.281637,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",11,44.002349,-102.823801,3500.0,3500.0,12.824689,3482.981491,100.0,11.234043,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",12,44.002349,-102.823801,3500.0,3500.0,17.018509,0.0,100.0,14.907704,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",13,44.002349,-102.823801,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",14,44.002349,-102.823801,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",15,44.002349,-102.823801,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",16,44.002349,-102.823801,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",17,44.002349,-102.823801,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",18,44.002349,-102.823801,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",19,44.002349,-102.823801,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",20,44.002349,-102.823801,3500.0,3500.0,5849.375732,2349.375732,100.0,5123.87766,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",21,44.002349,-102.823801,3500.0,3500.0,1150.624268,0.0,100.0,1007.91234,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",22,44.002349,-102.823801,3500.0,3500.0,10415.12988,6915.12988,100.0,9123.341321,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",23,44.002349,-102.823801,3500.0,3500.0,37.427474,3452.557354,100.0,32.785344,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",24,44.002349,-102.823801,3500.0,3500.0,47.442646,0.0,100.0,41.558335,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",25,44.002349,-102.823801,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Ben French, South Dakota",26,44.002349,-102.823801,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,267265.957447,1.347164893617e6,0.0,1.614430851064e6
PV Recycling Plant,"Niles Power Plant, Ohio",1,41.306374,-80.7704,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Niles Power Plant, Ohio",2,41.306374,-80.7704,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Niles Power Plant, Ohio",3,41.306374,-80.7704,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Niles Power Plant, Ohio",4,41.306374,-80.7704,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Niles Power Plant, Ohio",5,41.306374,-80.7704,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Niles Power Plant, Ohio",6,41.306374,-80.7704,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Niles Power Plant, Ohio",7,41.306374,-80.7704,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Niles Power Plant, Ohio",8,41.306374,-80.7704,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Niles Power Plant, Ohio",9,41.306374,-80.7704,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Niles Power Plant, Ohio",10,41.306374,-80.7704,3500.0,0.0,0.0,0.0,0.0,0.0,9.56301718e6,0.0,259000.0,0.0,0.0,9.82201718e6
PV Recycling Plant,"Niles Power Plant, Ohio",11,41.306374,-80.7704,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"Niles Power Plant, Ohio",12,41.306374,-80.7704,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"Niles Power Plant, Ohio",13,41.306374,-80.7704,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"Niles Power Plant, Ohio",14,41.306374,-80.7704,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"Niles Power Plant, Ohio",15,41.306374,-80.7704,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259000.0,0.0,0.0,259000.0
PV Recycling Plant,"Niles Power Plant, Ohio",16,41.306374,-80.7704,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",17,41.306374,-80.7704,3500.0,3500.0,4183.305005,683.305005,100.0,3664.449685,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",18,41.306374,-80.7704,3500.0,3500.0,2816.694995,0.0,100.0,2467.340315,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",19,41.306374,-80.7704,3500.0,3500.0,7986.819557,4486.819557,100.0,6996.214328,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",20,41.306374,-80.7704,3500.0,3500.0,0.0,986.819557,100.0,0.0,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",21,41.306374,-80.7704,3500.0,3500.0,2513.180443,0.0,100.0,2201.470672,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",22,41.306374,-80.7704,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",23,41.306374,-80.7704,3500.0,3500.0,4389.719442,889.719442,100.0,3845.26254,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",24,41.306374,-80.7704,3500.0,3500.0,2610.280558,0.0,100.0,2286.52746,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",25,41.306374,-80.7704,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Niles Power Plant, Ohio",26,41.306374,-80.7704,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,38.896417,-95.290947,3500.0,3500.0,4381.695717,881.695717,100.0,3838.233998,9.054346053404e6,0.0,245223.404255,1.236058510638e6,0.0,1.0535627968297e7
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,38.896417,-95.290947,3500.0,3500.0,2790.732373,172.42809,100.0,2444.597837,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,38.896417,-95.290947,3500.0,3500.0,3327.57191,0.0,100.0,2914.853166,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,38.896417,-95.290947,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,38.896417,-95.290947,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,38.896417,-95.290947,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,38.896417,-95.290947,3500.0,3500.0,6468.820338,2968.820338,100.0,5666.492552,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,38.896417,-95.290947,3500.0,3500.0,531.179662,0.0,100.0,465.297448,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,38.896417,-95.290947,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,38.896417,-95.290947,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,38.896417,-95.290947,3500.0,3500.0,10281.551276,6781.551276,100.0,9006.330471,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,38.896417,-95.290947,3500.0,3500.0,218.448724,3500.0,100.0,191.354529,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,38.896417,-95.290947,3500.0,3500.0,0.0,0.0,100.0,0.0,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,38.896417,-95.290947,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,38.896417,-95.290947,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,38.896417,-95.290947,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,38.896417,-95.290947,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"Elmer Smith, Kentucky",1,37.731671,-87.087139,0.030935,0.0,0.0,0.0,0.0,0.0,77.285697,0.0,2.094352,0.0,0.0,79.380049
PV Recycling Plant,"Elmer Smith, Kentucky",2,37.731671,-87.087139,0.030935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094352,0.0,0.0,2.094352
PV Recycling Plant,"Elmer Smith, Kentucky",3,37.731671,-87.087139,0.030935,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.094352,0.0,0.0,2.094352
