plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Boye Knives, AZ",12,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Encapsulant (CdTe),129.98,0.0,129.98,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Glass (cSi),2738.94,0.0,2738.94,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Glass (cSi),1671.45,0.0,1671.45,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Glass (cSi),2499.36,0.0,2499.36,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Glass (cSi),3648.39,0.0,3648.39,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Glass (cSi),5206.09,0.0,5206.09,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Glass (cSi),7269.16,0.0,7269.16,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Glass (cSi),9938.36,0.0,9938.36,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Glass (cSi),20906.91,0.0,20906.91,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Cadmium (CdTe),0.28,0.0,0.28,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Cadmium (CdTe),0.17,0.0,0.17,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Cadmium (CdTe),0.25,0.0,0.25,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Cadmium (CdTe),0.37,0.0,0.37,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Cadmium (CdTe),0.53,0.0,0.53,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Cadmium (CdTe),0.74,0.0,0.74,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Cadmium (CdTe),1.01,0.0,1.01,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Cadmium (CdTe),2.13,0.0,2.13,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Silver (cSi),1.36,0.0,1.36,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Silver (cSi),0.83,0.0,0.83,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Silver (cSi),1.24,0.0,1.24,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Silver (cSi),1.8,0.0,1.8,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Silver (cSi),2.58,0.0,2.58,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Silver (cSi),3.6,0.0,3.6,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Silver (cSi),4.92,0.0,4.92,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Silver (cSi),10.34,0.0,10.34,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Cadmium waste,0.01,0.0,0.01,2.53
PV Recycling Plant,"Boye Knives, AZ",2,Cadmium waste,0.01,0.0,0.01,1.54
PV Recycling Plant,"Boye Knives, AZ",3,Cadmium waste,0.01,0.0,0.01,2.31
PV Recycling Plant,"Boye Knives, AZ",4,Cadmium waste,0.02,0.0,0.02,3.37
PV Recycling Plant,"Boye Knives, AZ",5,Cadmium waste,0.03,0.0,0.03,4.81
PV Recycling Plant,"Boye Knives, AZ",6,Cadmium waste,0.04,0.0,0.04,6.71
PV Recycling Plant,"Boye Knives, AZ",7,Cadmium waste,0.05,0.0,0.05,9.18
PV Recycling Plant,"Boye Knives, AZ",8,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",9,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",10,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",11,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",12,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",13,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",14,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",15,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",16,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",17,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",18,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",19,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",20,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",21,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",22,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",23,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",24,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",25,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",26,Cadmium waste,0.11,0.0,0.11,19.3
PV Recycling Plant,"Boye Knives, AZ",1,Tellurium (CdTe),0.33,0.0,0.33,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Tellurium (CdTe),0.2,0.0,0.2,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Tellurium (CdTe),0.3,0.0,0.3,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Tellurium (CdTe),0.44,0.0,0.44,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Tellurium (CdTe),0.63,0.0,0.63,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Tellurium (CdTe),0.87,0.0,0.87,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Tellurium (CdTe),1.19,0.0,1.19,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Tellurium (CdTe),2.51,0.0,2.51,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Aluminium (CdTe),19.18,0.0,19.18,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Aluminium (CdTe),11.7,0.0,11.7,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Aluminium (CdTe),17.5,0.0,17.5,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Aluminium (CdTe),25.54,0.0,25.54,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Aluminium (CdTe),36.45,0.0,36.45,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Aluminium (CdTe),50.9,0.0,50.9,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Aluminium (CdTe),69.58,0.0,69.58,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Aluminium (CdTe),146.38,0.0,146.38,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Silicon (cSi),123.17,0.0,123.17,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Silicon (cSi),75.17,0.0,75.17,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Silicon (cSi),112.4,0.0,112.4,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Silicon (cSi),164.07,0.0,164.07,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Silicon (cSi),234.12,0.0,234.12,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Silicon (cSi),326.9,0.0,326.9,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Silicon (cSi),446.93,0.0,446.93,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Silicon (cSi),940.19,0.0,940.19,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Glass (CdTe),251.22,0.0,251.22,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Glass (CdTe),155.44,0.0,155.44,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Glass (CdTe),231.81,0.0,231.81,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Glass (CdTe),336.8,0.0,336.8,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Glass (CdTe),477.59,0.0,477.59,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Glass (CdTe),661.74,0.0,661.74,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Glass (CdTe),896.51,0.0,896.51,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Glass (CdTe),1613.36,0.0,1613.36,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Glass (CdTe),1498.35,0.0,1498.35,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Glass (CdTe),3360.78,0.0,3360.78,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Glass (CdTe),5124.05,0.0,5124.05,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Glass (CdTe),5164.48,0.0,5164.48,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Contaminated glass,48.67,0.0,48.67,8084.69
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Contaminated glass,30.11,0.0,30.11,5002.2
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Contaminated glass,44.91,0.0,44.91,7459.84
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Contaminated glass,65.25,0.0,65.25,10838.63
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Contaminated glass,92.52,0.0,92.52,15369.46
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Contaminated glass,128.2,0.0,128.2,21295.47
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Contaminated glass,173.68,0.0,173.68,28850.56
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Contaminated glass,312.55,0.0,312.55,51919.84
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Contaminated glass,290.27,0.0,290.27,48218.44
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Contaminated glass,651.08,0.0,651.08,108153.52
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Contaminated glass,992.67,0.0,992.67,164897.84
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Contaminated glass,1000.5,0.0,1000.5,166198.64
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Aluminium frames (cSi),169.36,0.0,169.36,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Aluminium frames (cSi),104.79,0.0,104.79,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Aluminium frames (cSi),156.27,0.0,156.27,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Aluminium frames (cSi),227.05,0.0,227.05,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Aluminium frames (cSi),321.97,0.0,321.97,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Aluminium frames (cSi),446.11,0.0,446.11,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Aluminium frames (cSi),604.38,0.0,604.38,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Aluminium frames (cSi),1087.65,0.0,1087.65,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Aluminium frames (cSi),1010.11,0.0,1010.11,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Aluminium frames (cSi),2265.67,0.0,2265.67,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Aluminium frames (cSi),3481.63,0.0,3481.63,0.0
