plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Veritas Bronze, KS",8,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",9,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",10,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",11,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",12,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",13,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",14,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",15,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",16,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",17,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",18,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",19,CO2,728.28
PV Recycling Plant,"Veritas Bronze, KS",20,CO2,867.28
PV Recycling Plant,"Veritas Bronze, KS",21,CO2,878.71
PV Recycling Plant,"Veritas Bronze, KS",22,CO2,2132.24
PV Recycling Plant,"Veritas Bronze, KS",23,CO2,1778.3
PV Recycling Plant,"Veritas Bronze, KS",24,CO2,1955.27
PV Recycling Plant,"Veritas Bronze, KS",25,CO2,1955.27
PV Recycling Plant,"Veritas Bronze, KS",26,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",1,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,CO2,1142.49
PV Recycling Plant,"Michelin North America, Inc., SC",20,CO2,1588.57
PV Recycling Plant,"Michelin North America, Inc., SC",21,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",22,CO2,3211.22
PV Recycling Plant,"Michelin North America, Inc., SC",23,CO2,699.32
PV Recycling Plant,"Michelin North America, Inc., SC",24,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",25,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",26,CO2,1955.27
PV Recycling Plant,"Menefee Mining Corp., NM",1,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,CO2,3869.62
PV Recycling Plant,"Menefee Mining Corp., NM",14,CO2,40.92
PV Recycling Plant,"Menefee Mining Corp., NM",15,CO2,1955.27
PV Recycling Plant,"Menefee Mining Corp., NM",16,CO2,1955.27
PV Recycling Plant,"Menefee Mining Corp., NM",17,CO2,1955.27
PV Recycling Plant,"Menefee Mining Corp., NM",18,CO2,1955.27
PV Recycling Plant,"Menefee Mining Corp., NM",19,CO2,7821.09
PV Recycling Plant,"Menefee Mining Corp., NM",20,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",21,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,CO2,1955.27
PV Recycling Plant,"Menefee Mining Corp., NM",24,CO2,1955.27
PV Recycling Plant,"Menefee Mining Corp., NM",25,CO2,2148.5
PV Recycling Plant,"Menefee Mining Corp., NM",26,CO2,1762.04
PV Recycling Plant,"Hayward Industries, Inc., NC",1,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",2,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",3,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",4,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",5,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",6,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",7,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",8,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",9,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",10,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",11,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",12,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",13,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",14,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",15,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",16,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",17,CO2,711.46
PV Recycling Plant,"Hayward Industries, Inc., NC",18,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",19,CO2,1955.27
PV Recycling Plant,"Hayward Industries, Inc., NC",20,CO2,1955.27
PV Recycling Plant,"Hayward Industries, Inc., NC",21,CO2,1955.27
PV Recycling Plant,"Hayward Industries, Inc., NC",22,CO2,1955.27
PV Recycling Plant,"Hayward Industries, Inc., NC",23,CO2,1955.27
PV Recycling Plant,"Hayward Industries, Inc., NC",24,CO2,1955.27
PV Recycling Plant,"Hayward Industries, Inc., NC",25,CO2,1955.27
PV Recycling Plant,"Hayward Industries, Inc., NC",26,CO2,1955.27
PV Recycling Plant,"J & J Signs, NM",1,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",2,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",3,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",4,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",5,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",6,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",7,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",8,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",9,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",10,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",11,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",12,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",13,CO2,3236.81
PV Recycling Plant,"J & J Signs, NM",14,CO2,1162.39
PV Recycling Plant,"J & J Signs, NM",15,CO2,1466.62
PV Recycling Plant,"J & J Signs, NM",16,CO2,4320.02
PV Recycling Plant,"J & J Signs, NM",17,CO2,1545.8
PV Recycling Plant,"J & J Signs, NM",18,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",19,CO2,6127.04
PV Recycling Plant,"J & J Signs, NM",20,CO2,5465.68
PV Recycling Plant,"J & J Signs, NM",21,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",22,CO2,138.92
PV Recycling Plant,"J & J Signs, NM",23,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",24,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",25,CO2,3119.07
PV Recycling Plant,"J & J Signs, NM",26,CO2,791.47
PV Recycling Plant,"Elster AMCO Water, LLC, FL",1,CO2,30.97
PV Recycling Plant,"Elster AMCO Water, LLC, FL",2,CO2,19.37
PV Recycling Plant,"Elster AMCO Water, LLC, FL",3,CO2,29.73
PV Recycling Plant,"Elster AMCO Water, LLC, FL",4,CO2,44.84
PV Recycling Plant,"Elster AMCO Water, LLC, FL",5,CO2,66.48
PV Recycling Plant,"Elster AMCO Water, LLC, FL",6,CO2,96.92
PV Recycling Plant,"Elster AMCO Water, LLC, FL",7,CO2,138.96
PV Recycling Plant,"Elster AMCO Water, LLC, FL",8,CO2,646.44
PV Recycling Plant,"Elster AMCO Water, LLC, FL",9,CO2,228.42
PV Recycling Plant,"Elster AMCO Water, LLC, FL",10,CO2,675.97
PV Recycling Plant,"Elster AMCO Water, LLC, FL",11,CO2,750.55
PV Recycling Plant,"Elster AMCO Water, LLC, FL",12,CO2,517.84
PV Recycling Plant,"Elster AMCO Water, LLC, FL",13,CO2,997.46
PV Recycling Plant,"Elster AMCO Water, LLC, FL",14,CO2,952.7
PV Recycling Plant,"Elster AMCO Water, LLC, FL",15,CO2,1269.43
PV Recycling Plant,"Elster AMCO Water, LLC, FL",16,CO2,1911.85
PV Recycling Plant,"Elster AMCO Water, LLC, FL",17,CO2,2083.5
PV Recycling Plant,"Elster AMCO Water, LLC, FL",18,CO2,1827.04
PV Recycling Plant,"Elster AMCO Water, LLC, FL",19,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",20,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",21,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",22,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",23,CO2,2156.06
PV Recycling Plant,"Elster AMCO Water, LLC, FL",24,CO2,1754.48
PV Recycling Plant,"Elster AMCO Water, LLC, FL",25,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",26,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",1,CO2,54.67
PV Recycling Plant,"Electro-Mechanical Corp., VA",2,CO2,33.85
PV Recycling Plant,"Electro-Mechanical Corp., VA",3,CO2,50.86
PV Recycling Plant,"Electro-Mechanical Corp., VA",4,CO2,74.63
PV Recycling Plant,"Electro-Mechanical Corp., VA",5,CO2,107.1
PV Recycling Plant,"Electro-Mechanical Corp., VA",6,CO2,150.52
PV Recycling Plant,"Electro-Mechanical Corp., VA",7,CO2,207.36
PV Recycling Plant,"Electro-Mechanical Corp., VA",8,CO2,695.19
PV Recycling Plant,"Electro-Mechanical Corp., VA",9,CO2,331.79
PV Recycling Plant,"Electro-Mechanical Corp., VA",10,CO2,2982.15
PV Recycling Plant,"Electro-Mechanical Corp., VA",11,CO2,3115.47
PV Recycling Plant,"Electro-Mechanical Corp., VA",12,CO2,608.15
PV Recycling Plant,"Electro-Mechanical Corp., VA",13,CO2,3000.03
PV Recycling Plant,"Electro-Mechanical Corp., VA",14,CO2,885.2
PV Recycling Plant,"Electro-Mechanical Corp., VA",15,CO2,1140.63
PV Recycling Plant,"Electro-Mechanical Corp., VA",16,CO2,2719.58
PV Recycling Plant,"Electro-Mechanical Corp., VA",17,CO2,1203.5
PV Recycling Plant,"Electro-Mechanical Corp., VA",18,CO2,1942.74
PV Recycling Plant,"Electro-Mechanical Corp., VA",19,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",20,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",21,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",22,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",23,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",24,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",25,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",26,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",1,CO2,1256.44
PV Recycling Plant,"Boye Knives, AZ",2,CO2,766.06
PV Recycling Plant,"Boye Knives, AZ",3,CO2,1145.05
PV Recycling Plant,"Boye Knives, AZ",4,CO2,1670.79
PV Recycling Plant,"Boye Knives, AZ",5,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",6,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",7,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",8,CO2,3207.01
PV Recycling Plant,"Boye Knives, AZ",9,CO2,703.53
PV Recycling Plant,"Boye Knives, AZ",10,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",11,CO2,3092.81
PV Recycling Plant,"Boye Knives, AZ",12,CO2,817.74
PV Recycling Plant,"Boye Knives, AZ",13,CO2,4232.46
PV Recycling Plant,"Boye Knives, AZ",14,CO2,1232.05
PV Recycling Plant,"Boye Knives, AZ",15,CO2,401.31
PV Recycling Plant,"Boye Knives, AZ",16,CO2,2715.54
PV Recycling Plant,"Boye Knives, AZ",17,CO2,1195.0
PV Recycling Plant,"Boye Knives, AZ",18,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",19,CO2,5308.63
PV Recycling Plant,"Boye Knives, AZ",20,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",21,CO2,1159.95
PV Recycling Plant,"Boye Knives, AZ",22,CO2,2773.79
PV Recycling Plant,"Boye Knives, AZ",23,CO2,1168.13
PV Recycling Plant,"Boye Knives, AZ",24,CO2,1321.15
PV Recycling Plant,"Boye Knives, AZ",25,CO2,2571.57
PV Recycling Plant,"Boye Knives, AZ",26,CO2,1338.98
PV Recycling Plant,"Marking Devices Unlimited, OH",1,CO2,0.52
PV Recycling Plant,"Marking Devices Unlimited, OH",2,CO2,0.53
PV Recycling Plant,"Marking Devices Unlimited, OH",3,CO2,0.98
PV Recycling Plant,"Marking Devices Unlimited, OH",4,CO2,1.72
PV Recycling Plant,"Marking Devices Unlimited, OH",5,CO2,2.9
PV Recycling Plant,"Marking Devices Unlimited, OH",6,CO2,4.74
PV Recycling Plant,"Marking Devices Unlimited, OH",7,CO2,7.52
PV Recycling Plant,"Marking Devices Unlimited, OH",8,CO2,11.65
PV Recycling Plant,"Marking Devices Unlimited, OH",9,CO2,17.66
PV Recycling Plant,"Marking Devices Unlimited, OH",10,CO2,26.27
PV Recycling Plant,"Marking Devices Unlimited, OH",11,CO2,38.42
PV Recycling Plant,"Marking Devices Unlimited, OH",12,CO2,55.31
PV Recycling Plant,"Marking Devices Unlimited, OH",13,CO2,180.27
PV Recycling Plant,"Marking Devices Unlimited, OH",14,CO2,102.02
PV Recycling Plant,"Marking Devices Unlimited, OH",15,CO2,142.18
PV Recycling Plant,"Marking Devices Unlimited, OH",16,CO2,288.37
PV Recycling Plant,"Marking Devices Unlimited, OH",17,CO2,253.44
PV Recycling Plant,"Marking Devices Unlimited, OH",18,CO2,341.34
PV Recycling Plant,"Marking Devices Unlimited, OH",19,CO2,1726.3
PV Recycling Plant,"Marking Devices Unlimited, OH",20,CO2,1955.27
PV Recycling Plant,"Marking Devices Unlimited, OH",21,CO2,1955.27
PV Recycling Plant,"Marking Devices Unlimited, OH",22,CO2,1955.27
PV Recycling Plant,"Marking Devices Unlimited, OH",23,CO2,2150.36
PV Recycling Plant,"Marking Devices Unlimited, OH",24,CO2,1760.19
PV Recycling Plant,"Marking Devices Unlimited, OH",25,CO2,1955.27
PV Recycling Plant,"Marking Devices Unlimited, OH",26,CO2,1955.27
PV Recycling Plant,"Screen Tight, SC",1,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",2,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",3,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",4,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",5,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",6,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",7,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",8,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",9,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",10,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",11,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",12,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",13,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",14,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",15,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",16,CO2,5071.29
PV Recycling Plant,"Screen Tight, SC",17,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",18,CO2,794.53
PV Recycling Plant,"Screen Tight, SC",19,CO2,1955.27
PV Recycling Plant,"Screen Tight, SC",20,CO2,1955.27
PV Recycling Plant,"Screen Tight, SC",21,CO2,1955.27
PV Recycling Plant,"Screen Tight, SC",22,CO2,4085.55
PV Recycling Plant,"Screen Tight, SC",23,CO2,1187.55
PV Recycling Plant,"Screen Tight, SC",24,CO2,592.72
PV Recycling Plant,"Screen Tight, SC",25,CO2,2495.51
PV Recycling Plant,"Screen Tight, SC",26,CO2,1415.04
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,CO2,473.13
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,CO2,292.7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,CO2,436.47
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,CO2,634.1
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,CO2,899.08
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,CO2,1245.59
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,CO2,1687.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,CO2,6199.89
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,CO2,1546.33
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,CO2,495.9
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,CO2,1669.61
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,CO2,790.37
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,CO2,1029.53
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,CO2,3147.45
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,CO2,763.09
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,CO2,3487.44
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,CO2,692.32
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,CO2,3920.23
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,CO2,1484.77
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,CO2,191.6
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,CO2,3232.91
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,CO2,677.64
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,CO2,1955.27
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,CO2,1955.27
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,CO2,1955.27
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,CO2,1955.27
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",1,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",2,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",3,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",4,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",5,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",6,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",7,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",8,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",9,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",10,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",11,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",12,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",13,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",14,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",15,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",16,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",17,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",18,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",19,CO2,5208.28
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",20,CO2,2612.81
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",21,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",22,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",23,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",24,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",25,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",26,CO2,1955.27
PV Recycling Plant,"Siegwerk EIC, LLC, NC",1,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",2,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",3,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",4,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",5,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",6,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",7,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",8,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",9,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",10,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",11,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",12,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",13,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",14,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",15,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",16,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",17,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",18,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",19,CO2,2687.22
PV Recycling Plant,"Siegwerk EIC, LLC, NC",20,CO2,2216.51
PV Recycling Plant,"Siegwerk EIC, LLC, NC",21,CO2,962.08
PV Recycling Plant,"Siegwerk EIC, LLC, NC",22,CO2,2645.01
PV Recycling Plant,"Siegwerk EIC, LLC, NC",23,CO2,1265.53
PV Recycling Plant,"Siegwerk EIC, LLC, NC",24,CO2,1955.27
PV Recycling Plant,"Siegwerk EIC, LLC, NC",25,CO2,1955.27
PV Recycling Plant,"Siegwerk EIC, LLC, NC",26,CO2,1955.27
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",1,CO2,1.07
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",2,CO2,0.72
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",3,CO2,1.12
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",4,CO2,1.69
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",5,CO2,2.49
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",6,CO2,3.59
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",7,CO2,5.05
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",8,CO2,7.25
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",9,CO2,9.39
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",10,CO2,34.17
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",11,CO2,34.85
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",12,CO2,15.08
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",13,CO2,88.4
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",14,CO2,20.31
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",15,CO2,25.89
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",16,CO2,5150.53
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",17,CO2,303.27
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",18,CO2,412.02
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",19,CO2,1955.27
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",20,CO2,5316.22
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",21,CO2,30.87
