plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Vasa, Inc., VT",17,CO2,477.756809
PV Recycling Plant,"Vasa, Inc., VT",18,CO2,1955.272758
PV Recycling Plant,"Vasa, Inc., VT",19,CO2,1955.272758
PV Recycling Plant,"Vasa, Inc., VT",20,CO2,3910.545515
PV Recycling Plant,"Vasa, Inc., VT",21,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",22,CO2,5865.818273
PV Recycling Plant,"Vasa, Inc., VT",23,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",24,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",25,CO2,1955.272758
PV Recycling Plant,"Vasa, Inc., VT",26,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",1,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,CO2,18.965239
PV Recycling Plant,"Michelin North America, Inc., SC",11,CO2,31.393387
PV Recycling Plant,"Michelin North America, Inc., SC",12,CO2,51.451737
PV Recycling Plant,"Michelin North America, Inc., SC",13,CO2,87.493593
PV Recycling Plant,"Michelin North America, Inc., SC",14,CO2,132.434734
PV Recycling Plant,"Michelin North America, Inc., SC",15,CO2,207.820895
PV Recycling Plant,"Michelin North America, Inc., SC",16,CO2,324.342529
PV Recycling Plant,"Michelin North America, Inc., SC",17,CO2,485.078377
PV Recycling Plant,"Michelin North America, Inc., SC",18,CO2,722.344391
PV Recycling Plant,"Michelin North America, Inc., SC",19,CO2,1142.493898
PV Recycling Plant,"Michelin North America, Inc., SC",20,CO2,1588.56891
PV Recycling Plant,"Michelin North America, Inc., SC",21,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",22,CO2,2078.684002
PV Recycling Plant,"Michelin North America, Inc., SC",23,CO2,1831.861513
PV Recycling Plant,"Michelin North America, Inc., SC",24,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",25,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",26,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",1,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,CO2,5865.818273
PV Recycling Plant,"Menefee Mining Corp., NM",14,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,CO2,3910.545515
PV Recycling Plant,"Menefee Mining Corp., NM",17,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",19,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",20,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",21,CO2,7821.09103
PV Recycling Plant,"Menefee Mining Corp., NM",22,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",23,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",26,CO2,1955.272758
PV Recycling Plant,"Hayward Industries, Inc., NC",1,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",2,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",3,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",4,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",5,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",6,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",7,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",8,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",9,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",10,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",11,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",12,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",13,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",14,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",15,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",16,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",17,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",18,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",19,CO2,1955.272758
PV Recycling Plant,"Hayward Industries, Inc., NC",20,CO2,1969.159857
PV Recycling Plant,"Hayward Industries, Inc., NC",21,CO2,1941.385658
PV Recycling Plant,"Hayward Industries, Inc., NC",22,CO2,3276.089998
PV Recycling Plant,"Hayward Industries, Inc., NC",23,CO2,775.693384
PV Recycling Plant,"Hayward Industries, Inc., NC",24,CO2,1814.034891
PV Recycling Plant,"Hayward Industries, Inc., NC",25,CO2,2267.381398
PV Recycling Plant,"Hayward Industries, Inc., NC",26,CO2,1643.164117
PV Recycling Plant,"J & J Signs, NM",1,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",2,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",3,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",4,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",5,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",6,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",7,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",8,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",9,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",10,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",11,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",12,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",13,CO2,4399.198727
PV Recycling Plant,"J & J Signs, NM",14,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",15,CO2,1466.619546
PV Recycling Plant,"J & J Signs, NM",16,CO2,5865.818273
PV Recycling Plant,"J & J Signs, NM",17,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",18,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",19,CO2,5737.794185
PV Recycling Plant,"J & J Signs, NM",20,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",21,CO2,1088.252844
PV Recycling Plant,"J & J Signs, NM",22,CO2,2978.067382
PV Recycling Plant,"J & J Signs, NM",23,CO2,922.299705
PV Recycling Plant,"J & J Signs, NM",24,CO2,1005.222429
PV Recycling Plant,"J & J Signs, NM",25,CO2,3023.081466
PV Recycling Plant,"J & J Signs, NM",26,CO2,887.46405
PV Recycling Plant,"Elster AMCO Water, LLC, FL",1,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",2,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",3,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",4,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",5,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",6,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",7,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",8,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",9,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",10,CO2,675.968547
PV Recycling Plant,"Elster AMCO Water, LLC, FL",11,CO2,750.553739
PV Recycling Plant,"Elster AMCO Water, LLC, FL",12,CO2,517.843693
PV Recycling Plant,"Elster AMCO Water, LLC, FL",13,CO2,997.457156
PV Recycling Plant,"Elster AMCO Water, LLC, FL",14,CO2,952.702142
PV Recycling Plant,"Elster AMCO Water, LLC, FL",15,CO2,1269.42872
PV Recycling Plant,"Elster AMCO Water, LLC, FL",16,CO2,1911.845568
PV Recycling Plant,"Elster AMCO Water, LLC, FL",17,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",18,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",19,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",20,CO2,3111.648167
PV Recycling Plant,"Elster AMCO Water, LLC, FL",21,CO2,798.897349
PV Recycling Plant,"Elster AMCO Water, LLC, FL",22,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",23,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",24,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",25,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",26,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",1,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",2,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",3,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",4,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",5,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",6,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",7,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",8,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",9,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",10,CO2,3192.555167
PV Recycling Plant,"Electro-Mechanical Corp., VA",11,CO2,3052.333229
PV Recycling Plant,"Electro-Mechanical Corp., VA",12,CO2,593.472001
PV Recycling Plant,"Electro-Mechanical Corp., VA",13,CO2,2910.060033
PV Recycling Plant,"Electro-Mechanical Corp., VA",14,CO2,866.589598
PV Recycling Plant,"Electro-Mechanical Corp., VA",15,CO2,1116.626518
PV Recycling Plant,"Electro-Mechanical Corp., VA",16,CO2,2820.954673
PV Recycling Plant,"Electro-Mechanical Corp., VA",17,CO2,1203.497131
PV Recycling Plant,"Electro-Mechanical Corp., VA",18,CO2,1841.366469
PV Recycling Plant,"Electro-Mechanical Corp., VA",19,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",20,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",21,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",22,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",23,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",24,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",25,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",26,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",1,CO2,1868.846724
PV Recycling Plant,"Boye Knives, AZ",2,CO2,1141.162137
PV Recycling Plant,"Boye Knives, AZ",3,CO2,1704.155351
PV Recycling Plant,"Boye Knives, AZ",4,CO2,2454.492187
PV Recycling Plant,"Boye Knives, AZ",5,CO2,1456.053328
PV Recycling Plant,"Boye Knives, AZ",6,CO2,1984.511474
PV Recycling Plant,"Boye Knives, AZ",7,CO2,2289.598937
PV Recycling Plant,"Boye Knives, AZ",8,CO2,1703.628797
PV Recycling Plant,"Boye Knives, AZ",9,CO2,1843.351823
PV Recycling Plant,"Boye Knives, AZ",10,CO2,3162.784873
PV Recycling Plant,"Boye Knives, AZ",11,CO2,1836.553049
PV Recycling Plant,"Boye Knives, AZ",12,CO2,866.480351
PV Recycling Plant,"Boye Knives, AZ",13,CO2,3910.545515
PV Recycling Plant,"Boye Knives, AZ",14,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",15,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",16,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",17,CO2,3897.393064
PV Recycling Plant,"Boye Knives, AZ",18,CO2,13.152451
PV Recycling Plant,"Boye Knives, AZ",19,CO2,7580.025866
PV Recycling Plant,"Boye Knives, AZ",20,CO2,4151.61068
PV Recycling Plant,"Boye Knives, AZ",21,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",22,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",23,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",24,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",25,CO2,2082.416735
PV Recycling Plant,"Boye Knives, AZ",26,CO2,1828.12878
PV Recycling Plant,"Marking Devices Unlimited, OH",1,CO2,0.0
PV Recycling Plant,"Marking Devices Unlimited, OH",2,CO2,0.0
PV Recycling Plant,"Marking Devices Unlimited, OH",3,CO2,0.0
PV Recycling Plant,"Marking Devices Unlimited, OH",4,CO2,0.0
PV Recycling Plant,"Marking Devices Unlimited, OH",5,CO2,0.0
PV Recycling Plant,"Marking Devices Unlimited, OH",6,CO2,0.0
PV Recycling Plant,"Marking Devices Unlimited, OH",7,CO2,0.0
PV Recycling Plant,"Marking Devices Unlimited, OH",8,CO2,0.0
PV Recycling Plant,"Marking Devices Unlimited, OH",9,CO2,0.0
PV Recycling Plant,"Marking Devices Unlimited, OH",10,CO2,28.619476
PV Recycling Plant,"Marking Devices Unlimited, OH",11,CO2,41.663873
PV Recycling Plant,"Marking Devices Unlimited, OH",12,CO2,59.690252
PV Recycling Plant,"Marking Devices Unlimited, OH",13,CO2,193.893174
PV Recycling Plant,"Marking Devices Unlimited, OH",14,CO2,108.906269
PV Recycling Plant,"Marking Devices Unlimited, OH",15,CO2,150.927039
PV Recycling Plant,"Marking Devices Unlimited, OH",16,CO2,306.365105
PV Recycling Plant,"Marking Devices Unlimited, OH",17,CO2,265.677399
PV Recycling Plant,"Marking Devices Unlimited, OH",18,CO2,355.842893
PV Recycling Plant,"Marking Devices Unlimited, OH",19,CO2,1955.272758
PV Recycling Plant,"Marking Devices Unlimited, OH",20,CO2,1955.272758
PV Recycling Plant,"Marking Devices Unlimited, OH",21,CO2,1955.272758
PV Recycling Plant,"Marking Devices Unlimited, OH",22,CO2,2860.229994
PV Recycling Plant,"Marking Devices Unlimited, OH",23,CO2,1209.345678
PV Recycling Plant,"Marking Devices Unlimited, OH",24,CO2,1796.242601
PV Recycling Plant,"Marking Devices Unlimited, OH",25,CO2,1955.272758
PV Recycling Plant,"Marking Devices Unlimited, OH",26,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",1,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",2,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",3,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",4,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",5,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",6,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",7,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",8,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",9,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",10,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",11,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",12,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",13,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",14,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",15,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",16,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",17,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",18,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",19,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",20,CO2,3910.545515
PV Recycling Plant,"Screen Tight, SC",21,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",22,CO2,2953.602221
PV Recycling Plant,"Screen Tight, SC",23,CO2,2427.171681
PV Recycling Plant,"Screen Tight, SC",24,CO2,485.044371
PV Recycling Plant,"Screen Tight, SC",25,CO2,3578.873771
PV Recycling Plant,"Screen Tight, SC",26,CO2,331.671744
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,CO2,2730.891034
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,CO2,1179.654482
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,CO2,7732.011783
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,CO2,925.733056
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,CO2,359.296079
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,CO2,1344.67603
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,CO2,575.6509
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,CO2,794.268698
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,CO2,2808.089292
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,CO2,1390.883821
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,CO2,1666.84516
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,CO2,3557.60445
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,CO2,991.85017
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,CO2,1685.906998
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,CO2,2380.582658
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,CO2,1495.023198
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,CO2,1620.669072
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,CO2,1472.508036
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,CO2,1805.449336
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,CO2,1955.272758
PV Recycling Plant,"Stateline Metals, Inc., WY",1,CO2,0.0
PV Recycling Plant,"Stateline Metals, Inc., WY",2,CO2,0.0
PV Recycling Plant,"Stateline Metals, Inc., WY",3,CO2,0.0
PV Recycling Plant,"Stateline Metals, Inc., WY",4,CO2,0.0
PV Recycling Plant,"Stateline Metals, Inc., WY",5,CO2,0.0
PV Recycling Plant,"Stateline Metals, Inc., WY",6,CO2,0.0
PV Recycling Plant,"Stateline Metals, Inc., WY",7,CO2,0.0
PV Recycling Plant,"Stateline Metals, Inc., WY",8,CO2,0.0
PV Recycling Plant,"Stateline Metals, Inc., WY",9,CO2,0.0
PV Recycling Plant,"Stateline Metals, Inc., WY",10,CO2,316.839272
PV Recycling Plant,"Stateline Metals, Inc., WY",11,CO2,435.09429
PV Recycling Plant,"Stateline Metals, Inc., WY",12,CO2,575.630448
PV Recycling Plant,"Stateline Metals, Inc., WY",13,CO2,938.419089
PV Recycling Plant,"Stateline Metals, Inc., WY",14,CO2,1031.864564
PV Recycling Plant,"Stateline Metals, Inc., WY",15,CO2,1320.339561
PV Recycling Plant,"Stateline Metals, Inc., WY",16,CO2,1955.272758
PV Recycling Plant,"Stateline Metals, Inc., WY",17,CO2,1955.272758
PV Recycling Plant,"Stateline Metals, Inc., WY",18,CO2,1955.272758
PV Recycling Plant,"Stateline Metals, Inc., WY",19,CO2,8409.242959
PV Recycling Plant,"Stateline Metals, Inc., WY",20,CO2,188.907384
PV Recycling Plant,"Stateline Metals, Inc., WY",21,CO2,707.764528
PV Recycling Plant,"Stateline Metals, Inc., WY",22,CO2,1346.204328
PV Recycling Plant,"Stateline Metals, Inc., WY",23,CO2,811.920084
PV Recycling Plant,"Stateline Metals, Inc., WY",24,CO2,267.597262
PV Recycling Plant,"Stateline Metals, Inc., WY",25,CO2,1955.272758
PV Recycling Plant,"Stateline Metals, Inc., WY",26,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",1,CO2,895.361962
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",2,CO2,572.655726
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",3,CO2,871.536807
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",4,CO2,1324.300459
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",5,CO2,309.384527
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",6,CO2,677.219932
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",7,CO2,949.235558
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",8,CO2,2689.890263
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",9,CO2,1425.956927
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",10,CO2,531.816962
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",11,CO2,643.082042
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",12,CO2,625.408448
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",13,CO2,1603.820375
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",14,CO2,1034.606811
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",15,CO2,1327.90926
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",16,CO2,1961.183831
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",17,CO2,1949.361685
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",18,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",19,CO2,4584.351298
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",20,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",21,CO2,1281.466975
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",22,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",23,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",24,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",25,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",26,CO2,1955.272758
PV Recycling Plant,"Siegwerk EIC, LLC, NC",1,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",2,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",3,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",4,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",5,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",6,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",7,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",8,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",9,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",10,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",11,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",12,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",13,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",14,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",15,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",16,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",17,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",18,CO2,0.0
PV Recycling Plant,"Siegwerk EIC, LLC, NC",19,CO2,1955.272758
PV Recycling Plant,"Siegwerk EIC, LLC, NC",20,CO2,2948.461649
PV Recycling Plant,"Siegwerk EIC, LLC, NC",21,CO2,962.083866
PV Recycling Plant,"Siegwerk EIC, LLC, NC",22,CO2,3105.627106
PV Recycling Plant,"Siegwerk EIC, LLC, NC",23,CO2,804.918409
PV Recycling Plant,"Siegwerk EIC, LLC, NC",24,CO2,1955.272758
PV Recycling Plant,"Siegwerk EIC, LLC, NC",25,CO2,1955.272758
PV Recycling Plant,"Siegwerk EIC, LLC, NC",26,CO2,1955.272758
