source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,499.77,37726.75,1.885469598e7,CO2,3148.73
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,499.77,37363.68,1.867324738e7,CO2,3118.43
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,499.77,32944.36,1.646460291e7,CO2,2749.59
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,499.77,32549.26,1.626714331e7,CO2,2716.61
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,499.77,34467.78,1.722596175e7,CO2,2876.74
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,499.77,34162.44,1.707336332e7,CO2,2851.25
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,499.77,34852.32,1.7418146e7,CO2,2908.83
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,499.77,34680.63,1.733233656e7,CO2,2894.5
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,499.77,17185.36,8.58872726e6,CO2,1434.32
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,499.77,17117.77,8.55494911e6,CO2,1428.68
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,499.77,1961.73,980413.5,CO2,163.73
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,499.77,1954.85,976974.02,CO2,163.15
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,499.77,1186.48,592965.41,CO2,99.03
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,499.77,1182.72,591087.88,CO2,98.71
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,499.77,1323.57,661482.57,CO2,110.47
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,499.77,1319.76,659574.06,CO2,110.15
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,499.77,4858.09,2.42792998e6,CO2,405.46
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,499.77,4845.22,2.42149618e6,CO2,404.39
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,499.77,878.53,439064.89,CO2,73.32
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,499.77,876.38,437989.13,CO2,73.14
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,499.77,125735.84,6.283900191e7,CO2,10494.11
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,499.77,125449.37,6.269583351e7,CO2,10470.2
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,499.77,1830.25,914705.14,CO2,152.76
Origin,"Dade County, Missouri",37.396488,-93.630675,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,499.77,1826.36,912757.67,CO2,152.43
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,2671.06,28716.4,7.670322245e7,CO2,12809.44
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,2671.06,11501.76,3.072189871e7,CO2,5130.56
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,2671.06,967.72,2.58483417e6,CO2,431.67
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,2671.06,958.41,2.55995895e6,CO2,427.51
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,2671.06,49549.54,1.323498024e8,CO2,22102.42
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,2671.06,48955.3,1.3076253427e8,CO2,21837.34
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,2671.06,10763.61,2.875025067e7,CO2,4801.29
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,2671.06,10668.26,2.849556282e7,CO2,4758.76
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,2671.06,82.52,220420.53,CO2,36.81
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,2671.06,82.12,219334.64,CO2,36.63
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,2671.06,93.09,248648.88,CO2,41.52
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,2671.06,92.72,247670.99,CO2,41.36
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,2671.06,95.7,255618.28,CO2,42.69
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,2671.06,95.36,254721.52,CO2,42.54
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,2671.06,100.06,267268.45,CO2,44.63
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,2671.06,99.74,266422.19,CO2,44.49
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,2671.06,104.08,277996.42,CO2,46.43
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,2671.06,103.78,277194.35,CO2,46.29
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,2671.06,77243.42,2.0632182241e8,CO2,34455.74
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,2671.06,77038.74,2.0577508765e8,CO2,34364.44
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,2671.06,90.5,241718.16,CO2,40.37
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,2671.06,90.27,241125.92,CO2,40.27
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,2671.06,1877.71,5.01547358e6,CO2,837.58
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,2671.06,1873.43,5.00404664e6,CO2,835.68
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,2671.06,437.56,1.16875108e6,CO2,195.18
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,2671.06,436.63,1.16626273e6,CO2,194.77
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,592.33,9787.74,5.79757112e6,CO2,968.19
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,592.33,331.73,196492.24,CO2,32.81
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,592.33,578.61,342727.12,CO2,57.24
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,592.33,573.04,339428.88,CO2,56.68
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,592.33,1257.53,744874.95,CO2,124.39
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,592.33,1242.45,735941.68,CO2,122.9
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,592.33,1687.14,999341.26,CO2,166.89
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,592.33,1672.19,990488.46,CO2,165.41
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,592.33,2959.79,1.75317378e6,CO2,292.78
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,592.33,2945.21,1.74453688e6,CO2,291.34
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,592.33,4935.56,2.92348013e6,CO2,488.22
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,592.33,4916.15,2.91198253e6,CO2,486.3
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,592.33,2587.41,1.53260011e6,CO2,255.94
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,592.33,2578.33,1.52722344e6,CO2,255.05
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,592.33,1141.72,676272.23,CO2,112.94
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,592.33,1138.1,674130.92,CO2,112.58
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,592.33,782.97,463779.43,CO2,77.45
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,592.33,780.72,462441.33,CO2,77.23
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,592.33,1986.97,1.17694376e6,CO2,196.55
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,592.33,1981.71,1.17382496e6,CO2,196.03
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,592.33,1176.08,696624.56,CO2,116.34
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,592.33,1173.19,694917.75,CO2,116.05
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,592.33,1208.83,716025.9,CO2,119.58
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,592.33,1206.08,714394.55,CO2,119.3
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,592.33,249115.58,1.4755863189e8,CO2,24642.29
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,592.33,248585.2,1.4724446943e8,CO2,24589.83
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1085.9,4242.26,4.60666849e6,CO2,769.31
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1085.9,515.52,559803.6,CO2,93.49
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1085.9,1146.53,1.24501962e6,CO2,207.92
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1085.9,1135.5,1.23303815e6,CO2,205.92
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1085.9,2170.03,2.3564395e6,CO2,393.53
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1085.9,2144.01,2.32817877e6,CO2,388.81
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1085.9,2797.17,3.03744757e6,CO2,507.25
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,1085.9,2772.39,3.01053994e6,CO2,502.76
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,1085.9,3072.15,3.33605044e6,CO2,557.12
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,1085.9,3057.02,3.31961559e6,CO2,554.38
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,1085.9,3051.71,3.3138547e6,CO2,553.41
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,1085.9,3039.71,3.30082182e6,CO2,551.24
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,1085.9,2799.04,3.03947933e6,CO2,507.59
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,1085.9,2789.22,3.02881622e6,CO2,505.81
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,1085.9,2530.63,2.74801318e6,CO2,458.92
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,1085.9,2522.62,2.73931205e6,CO2,457.47
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,1085.9,2209.81,2.39963734e6,CO2,400.74
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,1085.9,2203.44,2.39271391e6,CO2,399.58
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,1085.9,1958.79,2.12705026e6,CO2,355.22
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,1085.9,1953.6,2.12141376e6,CO2,354.28
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,1085.9,2300.79,2.498428e6,CO2,417.24
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,1085.9,2295.15,2.49230657e6,CO2,416.22
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,1085.9,28373.67,3.081096499e7,CO2,5145.43
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,1085.9,28309.02,3.074076724e7,CO2,5133.71
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,1085.9,2657.47,2.88574215e6,CO2,481.92
Origin,"Randall County, Texas",34.858701,-101.78961,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,1085.9,2651.81,2.87959821e6,CO2,480.89
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,867.73,22072.36,1.915284531e7,CO2,3198.53
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,867.73,6543.56,5.67804387e6,CO2,948.23
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,867.73,8091.2,7.02098083e6,CO2,1172.5
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,867.73,8013.34,6.95341426e6,CO2,1161.22
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,867.73,75742.47,6.572401138e7,CO2,10975.91
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,867.73,74834.09,6.493578482e7,CO2,10844.28
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,867.73,13418.87,1.164395755e7,CO2,1944.54
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,867.73,13300.0,1.154080803e7,CO2,1927.31
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,867.73,86807.71,7.532565422e7,CO2,12579.38
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,867.73,86380.06,7.495456693e7,CO2,12517.41
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,867.73,192750.12,1.6725505891e8,CO2,27931.59
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,867.73,191992.06,1.6659727041e8,CO2,27821.74
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,867.73,2595.48,2.25217735e6,CO2,376.11
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,867.73,2586.38,2.24427625e6,CO2,374.79
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,867.73,1702.32,1.47715805e6,CO2,246.69
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,867.73,1696.93,1.47248087e6,CO2,245.9
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,867.73,1561.21,1.3547091e6,CO2,226.24
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,867.73,1556.71,1.3508005e6,CO2,225.58
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,867.73,1465.84,1.27195179e6,CO2,212.42
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,867.73,1461.95,1.26858123e6,CO2,211.85
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,867.73,3491.81,3.02994798e6,CO2,506.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,867.73,3483.25,3.02252425e6,CO2,504.76
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,867.73,4141.18,3.59342396e6,CO2,600.1
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,867.73,4131.74,3.58523693e6,CO2,598.73
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,867.73,170723.21,1.4814165418e8,CO2,24739.66
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,867.73,170359.73,1.4782625042e8,CO2,24686.98
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1141.92,19102.89,2.181397152e7,CO2,3642.93
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1141.92,3241.81,3.70188524e6,CO2,618.21
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1141.92,4775.45,5.45317907e6,CO2,910.68
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1141.92,4729.49,5.40070028e6,CO2,901.92
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1141.92,7824.22,8.93463892e6,CO2,1492.08
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1141.92,7730.39,8.827486e6,CO2,1474.19
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1141.92,1343.04,1.53363903e6,CO2,256.12
