plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",21,PV Modules,179248.176858,0.0,179248.176858,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",22,PV Modules,171677.364381,0.0,171677.364381,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",26,PV Modules,0.0,0.0,0.0,0.0
