plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Cane Run, Kentucky",19,CO2,1991.551996
PV Recycling Plant,"Cane Run, Kentucky",20,CO2,1918.993519
PV Recycling Plant,"Cane Run, Kentucky",21,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",22,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",23,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",24,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,CO2,1955.272758
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,CO2,2300.490168
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,CO2,1610.055347
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,CO2,1983.198922
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,CO2,2156.0609
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,CO2,1726.558451
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,CO2,1955.272758
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,CO2,1955.272758
PV Recycling Plant,"Crystal River, Florida",1,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",2,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",3,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",4,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",5,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",6,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",7,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",8,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",9,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",10,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",11,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",12,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",13,CO2,2902.508355
PV Recycling Plant,"Crystal River, Florida",14,CO2,2336.992734
PV Recycling Plant,"Crystal River, Florida",15,CO2,1688.246171
PV Recycling Plant,"Crystal River, Florida",16,CO2,893.343771
PV Recycling Plant,"Crystal River, Florida",17,CO2,1955.272758
PV Recycling Plant,"Crystal River, Florida",18,CO2,1955.272758
PV Recycling Plant,"Crystal River, Florida",19,CO2,1955.272758
PV Recycling Plant,"Crystal River, Florida",20,CO2,3554.091269
PV Recycling Plant,"Crystal River, Florida",21,CO2,356.454246
PV Recycling Plant,"Crystal River, Florida",22,CO2,3910.545515
PV Recycling Plant,"Crystal River, Florida",23,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",24,CO2,1955.272758
PV Recycling Plant,"Crystal River, Florida",25,CO2,3113.078566
PV Recycling Plant,"Crystal River, Florida",26,CO2,797.466949
PV Recycling Plant,"Colbert, Alabama",1,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",2,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",3,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",4,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",5,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",6,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",7,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",8,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",9,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",10,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",11,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",12,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",13,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",14,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",15,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",16,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",17,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",18,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",19,CO2,1955.272758
PV Recycling Plant,"Colbert, Alabama",20,CO2,3910.545515
PV Recycling Plant,"Colbert, Alabama",21,CO2,0.0
PV Recycling Plant,"Colbert, Alabama",22,CO2,1955.272758
PV Recycling Plant,"Colbert, Alabama",23,CO2,1955.272758
PV Recycling Plant,"Colbert, Alabama",24,CO2,1955.272758
PV Recycling Plant,"Colbert, Alabama",25,CO2,3910.545515
PV Recycling Plant,"Colbert, Alabama",26,CO2,0.0
PV Recycling Plant,"Barry, Alabama",1,CO2,0.0
PV Recycling Plant,"Barry, Alabama",2,CO2,0.0
PV Recycling Plant,"Barry, Alabama",3,CO2,0.0
PV Recycling Plant,"Barry, Alabama",4,CO2,0.0
PV Recycling Plant,"Barry, Alabama",5,CO2,0.0
PV Recycling Plant,"Barry, Alabama",6,CO2,0.0
PV Recycling Plant,"Barry, Alabama",7,CO2,0.0
PV Recycling Plant,"Barry, Alabama",8,CO2,0.0
PV Recycling Plant,"Barry, Alabama",9,CO2,0.0
PV Recycling Plant,"Barry, Alabama",10,CO2,0.0
PV Recycling Plant,"Barry, Alabama",11,CO2,0.0
PV Recycling Plant,"Barry, Alabama",12,CO2,0.0
PV Recycling Plant,"Barry, Alabama",13,CO2,0.0
PV Recycling Plant,"Barry, Alabama",14,CO2,0.0
PV Recycling Plant,"Barry, Alabama",15,CO2,0.0
PV Recycling Plant,"Barry, Alabama",16,CO2,0.0
PV Recycling Plant,"Barry, Alabama",17,CO2,0.0
PV Recycling Plant,"Barry, Alabama",18,CO2,0.0
PV Recycling Plant,"Barry, Alabama",19,CO2,2466.942785
PV Recycling Plant,"Barry, Alabama",20,CO2,2091.517737
PV Recycling Plant,"Barry, Alabama",21,CO2,1307.357751
PV Recycling Plant,"Barry, Alabama",22,CO2,1955.272758
PV Recycling Plant,"Barry, Alabama",23,CO2,1955.272758
PV Recycling Plant,"Barry, Alabama",24,CO2,1955.272758
PV Recycling Plant,"Barry, Alabama",25,CO2,1955.272758
PV Recycling Plant,"Barry, Alabama",26,CO2,1955.272758
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",1,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",2,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",3,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",4,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",5,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",6,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",7,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",8,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",9,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",10,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",11,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",12,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",13,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",14,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",15,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",16,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",17,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",18,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",19,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",20,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",21,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",22,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",23,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",24,CO2,0.0
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",25,CO2,1955.272758
PV Recycling Plant,"James E. Rogers Energy Complex, North Carolina",26,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",1,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",2,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",3,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",4,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",5,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",6,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",7,CO2,0.0
PV Recycling Plant,"Clinch River, Virginia",8,CO2,3578.68131
PV Recycling Plant,"Clinch River, Virginia",9,CO2,331.864206
PV Recycling Plant,"Clinch River, Virginia",10,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",11,CO2,3792.933806
PV Recycling Plant,"Clinch River, Virginia",12,CO2,117.611709
PV Recycling Plant,"Clinch River, Virginia",13,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",14,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",15,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",16,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",17,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",20,CO2,3834.912636
PV Recycling Plant,"Clinch River, Virginia",21,CO2,75.632879
PV Recycling Plant,"Clinch River, Virginia",22,CO2,2497.077754
PV Recycling Plant,"Clinch River, Virginia",23,CO2,1654.802627
PV Recycling Plant,"Clinch River, Virginia",24,CO2,1713.937892
PV Recycling Plant,"Clinch River, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Clinch River, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",1,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",2,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",3,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",4,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",5,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",6,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",7,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",8,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",9,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",10,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",11,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",12,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",13,CO2,2254.861283
PV Recycling Plant,"Lowland, Tennessee",14,CO2,3610.95699
PV Recycling Plant,"Lowland, Tennessee",15,CO2,0.0
PV Recycling Plant,"Lowland, Tennessee",16,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",17,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",18,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",19,CO2,3734.6561
PV Recycling Plant,"Lowland, Tennessee",20,CO2,1823.40814
PV Recycling Plant,"Lowland, Tennessee",21,CO2,307.754034
PV Recycling Plant,"Lowland, Tennessee",22,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",23,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",24,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",25,CO2,1955.272758
PV Recycling Plant,"Lowland, Tennessee",26,CO2,1955.272758
PV Recycling Plant,"W H Weatherspoon, North Carolina",1,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",2,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",3,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",4,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",5,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",6,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",7,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",8,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",9,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",10,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",11,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",12,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",13,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",14,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",15,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",16,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",17,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",18,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",19,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",20,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",21,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",22,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",23,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",24,CO2,0.0
PV Recycling Plant,"W H Weatherspoon, North Carolina",25,CO2,1794.86803
PV Recycling Plant,"W H Weatherspoon, North Carolina",26,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",1,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",2,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",3,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",4,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",5,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",6,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",7,CO2,0.0
PV Recycling Plant,"Potomac River, Virginia",8,CO2,2090.629789
PV Recycling Plant,"Potomac River, Virginia",9,CO2,1819.915726
PV Recycling Plant,"Potomac River, Virginia",10,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",11,CO2,2799.513124
PV Recycling Plant,"Potomac River, Virginia",12,CO2,1111.032392
PV Recycling Plant,"Potomac River, Virginia",13,CO2,2204.634819
PV Recycling Plant,"Potomac River, Virginia",14,CO2,1705.910696
PV Recycling Plant,"Potomac River, Virginia",15,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",16,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",17,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",20,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",21,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",22,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",23,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Potomac River, Virginia",25,CO2,3305.742255
PV Recycling Plant,"Potomac River, Virginia",26,CO2,604.80326
PV Recycling Plant,"Jack McDonough, Georgia",1,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",2,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",3,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",4,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",5,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",6,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",7,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",8,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",9,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",10,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",11,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",12,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",13,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",14,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",15,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",16,CO2,1955.272758
PV Recycling Plant,"Jack McDonough, Georgia",17,CO2,1955.272758
PV Recycling Plant,"Jack McDonough, Georgia",18,CO2,1955.272758
PV Recycling Plant,"Jack McDonough, Georgia",19,CO2,1955.272758
PV Recycling Plant,"Jack McDonough, Georgia",20,CO2,1955.272758
PV Recycling Plant,"Jack McDonough, Georgia",21,CO2,1955.272758
PV Recycling Plant,"Jack McDonough, Georgia",22,CO2,3910.545515
PV Recycling Plant,"Jack McDonough, Georgia",23,CO2,0.0
PV Recycling Plant,"Jack McDonough, Georgia",24,CO2,1955.272758
PV Recycling Plant,"Jack McDonough, Georgia",25,CO2,1955.272758
PV Recycling Plant,"Jack McDonough, Georgia",26,CO2,1955.272758
PV Recycling Plant,"Chesapeake, Virginia",1,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,CO2,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,CO2,2021.661448
PV Recycling Plant,"Chesapeake, Virginia",11,CO2,2529.086085
PV Recycling Plant,"Chesapeake, Virginia",12,CO2,1315.07074
PV Recycling Plant,"Chesapeake, Virginia",13,CO2,4040.213483
PV Recycling Plant,"Chesapeake, Virginia",14,CO2,71.458183
PV Recycling Plant,"Chesapeake, Virginia",15,CO2,1754.146607
PV Recycling Plant,"Chesapeake, Virginia",16,CO2,1955.272758
PV Recycling Plant,"Chesapeake, Virginia",17,CO2,2249.755335
PV Recycling Plant,"Chesapeake, Virginia",18,CO2,1660.79018
PV Recycling Plant,"Chesapeake, Virginia",19,CO2,8443.816137
PV Recycling Plant,"Chesapeake, Virginia",20,CO2,304.371932
PV Recycling Plant,"Chesapeake, Virginia",21,CO2,271.584973
PV Recycling Plant,"Chesapeake, Virginia",22,CO2,893.21054
PV Recycling Plant,"Chesapeake, Virginia",23,CO2,1567.844588
PV Recycling Plant,"Chesapeake, Virginia",24,CO2,250.808377
PV Recycling Plant,"Chesapeake, Virginia",25,CO2,3216.929094
PV Recycling Plant,"Chesapeake, Virginia",26,CO2,693.616421
PV Recycling Plant,"Navajo, Arizona",1,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",2,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",3,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",4,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",5,CO2,0.0
PV Recycling Plant,"Navajo, Arizona",6,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",7,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",8,CO2,3864.11828
PV Recycling Plant,"Navajo, Arizona",9,CO2,46.427235
PV Recycling Plant,"Navajo, Arizona",10,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",11,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",12,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",13,CO2,3810.476479
PV Recycling Plant,"Navajo, Arizona",14,CO2,100.069036
PV Recycling Plant,"Navajo, Arizona",15,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",16,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",17,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",18,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",19,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",20,CO2,2932.580114
PV Recycling Plant,"Navajo, Arizona",21,CO2,977.965401
PV Recycling Plant,"Navajo, Arizona",22,CO2,2172.423877
PV Recycling Plant,"Navajo, Arizona",23,CO2,1738.121639
PV Recycling Plant,"Navajo, Arizona",24,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",25,CO2,1955.272758
PV Recycling Plant,"Navajo, Arizona",26,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,CO2,1714.918729
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,CO2,2753.701074
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,CO2,1156.844442
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,CO2,3910.545515
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,CO2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,CO2,3210.120468
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,CO2,700.425047
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,CO2,2500.530646
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,CO2,1410.014869
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",1,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",2,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",3,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",4,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",5,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",6,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",7,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",8,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",9,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",10,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",11,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",12,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",13,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",14,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",15,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",16,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",17,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",18,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",19,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",20,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",21,CO2,0.0
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",22,CO2,4335.019219
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",23,CO2,73.058557
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",24,CO2,1457.740497
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",25,CO2,1955.272758
PV Recycling Plant,"Edgecombe Genco LLC, North Carolina",26,CO2,1955.272758
PV Recycling Plant,"Big Brown, Texas",1,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",2,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",3,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",4,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",5,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",6,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",7,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",8,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",9,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",10,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",11,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",12,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",13,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",14,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",15,CO2,0.0
PV Recycling Plant,"Big Brown, Texas",16,CO2,3913.517961
PV Recycling Plant,"Big Brown, Texas",17,CO2,285.803231
PV Recycling Plant,"Big Brown, Texas",18,CO2,1666.497081
PV Recycling Plant,"Big Brown, Texas",19,CO2,1955.272758
PV Recycling Plant,"Big Brown, Texas",20,CO2,2056.978885
PV Recycling Plant,"Big Brown, Texas",21,CO2,1853.56663
PV Recycling Plant,"Big Brown, Texas",22,CO2,2670.719603
PV Recycling Plant,"Big Brown, Texas",23,CO2,1239.825913
PV Recycling Plant,"Big Brown, Texas",24,CO2,1955.272758
PV Recycling Plant,"Big Brown, Texas",25,CO2,1955.272758
PV Recycling Plant,"Big Brown, Texas",26,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",1,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",2,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",3,CO2,0.0
