plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",16,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",17,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",18,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",19,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",20,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",21,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",22,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",23,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",24,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",25,CO2,1955.27
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",26,CO2,1955.27
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,CO2,1428.17
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,CO2,1955.27
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,CO2,1955.27
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,CO2,1955.27
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",26,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",1,CO2,0.6
PV Recycling Plant,"Covington Facility, Virginia",2,CO2,0.52
PV Recycling Plant,"Covington Facility, Virginia",3,CO2,0.88
PV Recycling Plant,"Covington Facility, Virginia",4,CO2,1.42
PV Recycling Plant,"Covington Facility, Virginia",5,CO2,2.24
PV Recycling Plant,"Covington Facility, Virginia",6,CO2,3.41
PV Recycling Plant,"Covington Facility, Virginia",7,CO2,72.7
PV Recycling Plant,"Covington Facility, Virginia",8,CO2,330.04
PV Recycling Plant,"Covington Facility, Virginia",9,CO2,115.36
PV Recycling Plant,"Covington Facility, Virginia",10,CO2,914.25
PV Recycling Plant,"Covington Facility, Virginia",11,CO2,872.2
PV Recycling Plant,"Covington Facility, Virginia",12,CO2,161.4
PV Recycling Plant,"Covington Facility, Virginia",13,CO2,926.24
PV Recycling Plant,"Covington Facility, Virginia",14,CO2,237.14
PV Recycling Plant,"Covington Facility, Virginia",15,CO2,316.86
PV Recycling Plant,"Covington Facility, Virginia",16,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",17,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",18,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",19,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",20,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",21,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",22,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",23,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",24,CO2,1955.27
PV Recycling Plant,"Covington Facility, Virginia",25,CO2,2741.27
PV Recycling Plant,"Covington Facility, Virginia",26,CO2,1169.27
PV Recycling Plant,"Arapahoe, Colorado",1,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",2,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",3,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",4,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",5,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",6,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",7,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",8,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",9,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",10,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",11,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",12,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",13,CO2,2819.85
PV Recycling Plant,"Arapahoe, Colorado",14,CO2,1967.51
PV Recycling Plant,"Arapahoe, Colorado",15,CO2,1078.45
PV Recycling Plant,"Arapahoe, Colorado",16,CO2,3910.55
PV Recycling Plant,"Arapahoe, Colorado",17,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",18,CO2,1955.27
PV Recycling Plant,"Arapahoe, Colorado",19,CO2,1955.27
PV Recycling Plant,"Arapahoe, Colorado",20,CO2,6446.4
PV Recycling Plant,"Arapahoe, Colorado",21,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",22,CO2,396.09
PV Recycling Plant,"Arapahoe, Colorado",23,CO2,2933.87
PV Recycling Plant,"Arapahoe, Colorado",24,CO2,0.0
PV Recycling Plant,"Arapahoe, Colorado",25,CO2,1955.27
PV Recycling Plant,"Arapahoe, Colorado",26,CO2,1955.27
PV Recycling Plant,"Dan River Power Plant, Virginia",1,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,CO2,51.42
PV Recycling Plant,"Dan River Power Plant, Virginia",9,CO2,80.81
PV Recycling Plant,"Dan River Power Plant, Virginia",10,CO2,123.38
PV Recycling Plant,"Dan River Power Plant, Virginia",11,CO2,183.58
PV Recycling Plant,"Dan River Power Plant, Virginia",12,CO2,266.78
PV Recycling Plant,"Dan River Power Plant, Virginia",13,CO2,3385.07
PV Recycling Plant,"Dan River Power Plant, Virginia",14,CO2,525.48
PV Recycling Plant,"Dan River Power Plant, Virginia",15,CO2,1955.27
PV Recycling Plant,"Dan River Power Plant, Virginia",16,CO2,3642.35
PV Recycling Plant,"Dan River Power Plant, Virginia",17,CO2,268.2
PV Recycling Plant,"Dan River Power Plant, Virginia",18,CO2,1955.27
PV Recycling Plant,"Dan River Power Plant, Virginia",19,CO2,2034.2
PV Recycling Plant,"Dan River Power Plant, Virginia",20,CO2,1876.35
PV Recycling Plant,"Dan River Power Plant, Virginia",21,CO2,1955.27
PV Recycling Plant,"Dan River Power Plant, Virginia",22,CO2,3609.04
PV Recycling Plant,"Dan River Power Plant, Virginia",23,CO2,301.5
PV Recycling Plant,"Dan River Power Plant, Virginia",24,CO2,1955.27
PV Recycling Plant,"Dan River Power Plant, Virginia",25,CO2,1955.27
PV Recycling Plant,"Dan River Power Plant, Virginia",26,CO2,1955.27
PV Recycling Plant,"Gibbons Creek, Texas",1,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",2,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",3,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",4,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",5,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",6,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",7,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",8,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",9,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",10,CO2,2480.41
PV Recycling Plant,"Gibbons Creek, Texas",11,CO2,2343.22
PV Recycling Plant,"Gibbons Creek, Texas",12,CO2,1042.19
PV Recycling Plant,"Gibbons Creek, Texas",13,CO2,3137.37
PV Recycling Plant,"Gibbons Creek, Texas",14,CO2,942.61
PV Recycling Plant,"Gibbons Creek, Texas",15,CO2,1785.83
PV Recycling Plant,"Gibbons Creek, Texas",16,CO2,2000.93
PV Recycling Plant,"Gibbons Creek, Texas",17,CO2,1909.61
PV Recycling Plant,"Gibbons Creek, Texas",18,CO2,1955.27
PV Recycling Plant,"Gibbons Creek, Texas",19,CO2,1955.27
PV Recycling Plant,"Gibbons Creek, Texas",20,CO2,1955.27
PV Recycling Plant,"Gibbons Creek, Texas",21,CO2,1955.27
PV Recycling Plant,"Gibbons Creek, Texas",22,CO2,2450.76
PV Recycling Plant,"Gibbons Creek, Texas",23,CO2,1688.24
PV Recycling Plant,"Gibbons Creek, Texas",24,CO2,1726.81
PV Recycling Plant,"Gibbons Creek, Texas",25,CO2,2631.78
PV Recycling Plant,"Gibbons Creek, Texas",26,CO2,1278.77
PV Recycling Plant,"Dale, Kentucky",1,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",2,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",3,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",4,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",5,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",6,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",7,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",8,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",9,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",10,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",11,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",12,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",13,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",14,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",15,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",16,CO2,46.88
PV Recycling Plant,"Dale, Kentucky",17,CO2,13.14
PV Recycling Plant,"Dale, Kentucky",18,CO2,16.62
PV Recycling Plant,"Dale, Kentucky",19,CO2,1955.27
PV Recycling Plant,"Dale, Kentucky",20,CO2,2535.78
PV Recycling Plant,"Dale, Kentucky",21,CO2,1374.77
PV Recycling Plant,"Dale, Kentucky",22,CO2,2136.89
PV Recycling Plant,"Dale, Kentucky",23,CO2,1773.65
PV Recycling Plant,"Dale, Kentucky",24,CO2,1955.27
PV Recycling Plant,"Dale, Kentucky",25,CO2,1955.27
PV Recycling Plant,"Dale, Kentucky",26,CO2,1955.27
PV Recycling Plant,"Shawnee, Kentucky",1,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",2,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",3,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",4,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",5,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",6,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",7,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",8,CO2,25.33
PV Recycling Plant,"Shawnee, Kentucky",9,CO2,32.4
PV Recycling Plant,"Shawnee, Kentucky",10,CO2,91.71
PV Recycling Plant,"Shawnee, Kentucky",11,CO2,101.83
PV Recycling Plant,"Shawnee, Kentucky",12,CO2,74.35
PV Recycling Plant,"Shawnee, Kentucky",13,CO2,1046.47
PV Recycling Plant,"Shawnee, Kentucky",14,CO2,161.09
PV Recycling Plant,"Shawnee, Kentucky",15,CO2,172.21
PV Recycling Plant,"Shawnee, Kentucky",16,CO2,5791.75
PV Recycling Plant,"Shawnee, Kentucky",17,CO2,33.43
PV Recycling Plant,"Shawnee, Kentucky",18,CO2,40.64
PV Recycling Plant,"Shawnee, Kentucky",19,CO2,2036.64
PV Recycling Plant,"Shawnee, Kentucky",20,CO2,5411.05
PV Recycling Plant,"Shawnee, Kentucky",21,CO2,1439.35
PV Recycling Plant,"Shawnee, Kentucky",22,CO2,686.94
PV Recycling Plant,"Shawnee, Kentucky",23,CO2,296.26
PV Recycling Plant,"Shawnee, Kentucky",24,CO2,1861.4
PV Recycling Plant,"Shawnee, Kentucky",25,CO2,1955.27
PV Recycling Plant,"Shawnee, Kentucky",26,CO2,1955.27
PV Recycling Plant,"Lowman Energy Center, Alabama",1,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",2,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",3,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",4,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",5,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",6,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",7,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",8,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",9,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",10,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",11,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",12,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",13,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",14,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",15,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",16,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",17,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",18,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",19,CO2,4480.46
PV Recycling Plant,"Lowman Energy Center, Alabama",20,CO2,445.84
PV Recycling Plant,"Lowman Energy Center, Alabama",21,CO2,939.52
PV Recycling Plant,"Lowman Energy Center, Alabama",22,CO2,2158.06
PV Recycling Plant,"Lowman Energy Center, Alabama",23,CO2,2238.41
PV Recycling Plant,"Lowman Energy Center, Alabama",24,CO2,1469.35
PV Recycling Plant,"Lowman Energy Center, Alabama",25,CO2,1955.27
PV Recycling Plant,"Lowman Energy Center, Alabama",26,CO2,1955.27
PV Recycling Plant,"Sandow No 4, Texas",1,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",2,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",3,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",4,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",5,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",6,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",7,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",8,CO2,1665.05
PV Recycling Plant,"Sandow No 4, Texas",9,CO2,463.23
PV Recycling Plant,"Sandow No 4, Texas",10,CO2,1955.27
PV Recycling Plant,"Sandow No 4, Texas",11,CO2,2898.41
PV Recycling Plant,"Sandow No 4, Texas",12,CO2,1012.14
PV Recycling Plant,"Sandow No 4, Texas",13,CO2,2943.87
PV Recycling Plant,"Sandow No 4, Texas",14,CO2,2158.64
PV Recycling Plant,"Sandow No 4, Texas",15,CO2,763.31
PV Recycling Plant,"Sandow No 4, Texas",16,CO2,2295.32
PV Recycling Plant,"Sandow No 4, Texas",17,CO2,1615.23
PV Recycling Plant,"Sandow No 4, Texas",18,CO2,1955.27
PV Recycling Plant,"Sandow No 4, Texas",19,CO2,2120.94
PV Recycling Plant,"Sandow No 4, Texas",20,CO2,2285.23
PV Recycling Plant,"Sandow No 4, Texas",21,CO2,1459.65
PV Recycling Plant,"Sandow No 4, Texas",22,CO2,1955.27
PV Recycling Plant,"Sandow No 4, Texas",23,CO2,1955.27
PV Recycling Plant,"Sandow No 4, Texas",24,CO2,1955.27
PV Recycling Plant,"Sandow No 4, Texas",25,CO2,1955.27
PV Recycling Plant,"Sandow No 4, Texas",26,CO2,1955.27
PV Recycling Plant,"Gorgas, Alabama",1,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",2,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",3,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",4,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",5,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",6,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",7,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",8,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",9,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",10,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",11,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",12,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",13,CO2,71.37
PV Recycling Plant,"Gorgas, Alabama",14,CO2,83.33
PV Recycling Plant,"Gorgas, Alabama",15,CO2,107.24
PV Recycling Plant,"Gorgas, Alabama",16,CO2,141.78
PV Recycling Plant,"Gorgas, Alabama",17,CO2,164.75
PV Recycling Plant,"Gorgas, Alabama",18,CO2,197.16
PV Recycling Plant,"Gorgas, Alabama",19,CO2,1955.27
PV Recycling Plant,"Gorgas, Alabama",20,CO2,6796.51
PV Recycling Plant,"Gorgas, Alabama",21,CO2,198.52
PV Recycling Plant,"Gorgas, Alabama",22,CO2,1297.01
PV Recycling Plant,"Gorgas, Alabama",23,CO2,168.74
PV Recycling Plant,"Gorgas, Alabama",24,CO2,1315.58
PV Recycling Plant,"Gorgas, Alabama",25,CO2,1955.27
PV Recycling Plant,"Gorgas, Alabama",26,CO2,1955.27
PV Recycling Plant,"Watts Bar Fossil, Tennessee",1,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",2,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",3,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",4,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",5,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",6,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",7,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",8,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",9,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",10,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",11,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",12,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",13,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",14,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",15,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",16,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",17,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",18,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",19,CO2,4457.01
PV Recycling Plant,"Watts Bar Fossil, Tennessee",20,CO2,976.3
PV Recycling Plant,"Watts Bar Fossil, Tennessee",21,CO2,960.71
PV Recycling Plant,"Watts Bar Fossil, Tennessee",22,CO2,1816.89
PV Recycling Plant,"Watts Bar Fossil, Tennessee",23,CO2,1565.45
PV Recycling Plant,"Watts Bar Fossil, Tennessee",24,CO2,1955.27
PV Recycling Plant,"Watts Bar Fossil, Tennessee",25,CO2,1955.27
PV Recycling Plant,"Watts Bar Fossil, Tennessee",26,CO2,1955.27
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",1,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",2,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",3,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",4,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",5,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",6,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",7,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",8,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",9,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",10,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",11,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",12,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",13,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",14,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",15,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",16,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",17,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",18,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",19,CO2,697.74
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",20,CO2,622.8
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",21,CO2,117.85
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",22,CO2,2648.09
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",23,CO2,1148.58
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",24,CO2,253.49
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",25,CO2,1955.27
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",26,CO2,1955.27
PV Recycling Plant,"Cane Run, Kentucky",1,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",2,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",3,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",4,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",5,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",6,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",7,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",8,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",9,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",10,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",11,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",12,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",13,CO2,65.2
PV Recycling Plant,"Cane Run, Kentucky",14,CO2,55.01
PV Recycling Plant,"Cane Run, Kentucky",15,CO2,71.72
PV Recycling Plant,"Cane Run, Kentucky",16,CO2,2672.35
PV Recycling Plant,"Cane Run, Kentucky",17,CO2,1238.2
PV Recycling Plant,"Cane Run, Kentucky",18,CO2,1955.27
PV Recycling Plant,"Cane Run, Kentucky",19,CO2,1955.27
PV Recycling Plant,"Cane Run, Kentucky",20,CO2,1955.27
PV Recycling Plant,"Cane Run, Kentucky",21,CO2,1955.27
PV Recycling Plant,"Cane Run, Kentucky",22,CO2,3186.18
PV Recycling Plant,"Cane Run, Kentucky",23,CO2,724.37
PV Recycling Plant,"Cane Run, Kentucky",24,CO2,1955.27
PV Recycling Plant,"Cane Run, Kentucky",25,CO2,1955.27
PV Recycling Plant,"Cane Run, Kentucky",26,CO2,1955.27
PV Recycling Plant,"Durango Georgia Paper, Georgia",1,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",2,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",3,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",4,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",5,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",6,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",7,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",8,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",9,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",10,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",11,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",12,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",13,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",14,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",15,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",16,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",17,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",18,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",19,CO2,0.0
PV Recycling Plant,"Durango Georgia Paper, Georgia",20,CO2,1444.19
PV Recycling Plant,"Durango Georgia Paper, Georgia",21,CO2,165.86
PV Recycling Plant,"Durango Georgia Paper, Georgia",22,CO2,2034.27
PV Recycling Plant,"Durango Georgia Paper, Georgia",23,CO2,1876.27
PV Recycling Plant,"Durango Georgia Paper, Georgia",24,CO2,1955.27
PV Recycling Plant,"Durango Georgia Paper, Georgia",25,CO2,1955.27
PV Recycling Plant,"Durango Georgia Paper, Georgia",26,CO2,1955.27
PV Recycling Plant,"Crystal River, Florida",1,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",2,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",3,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",4,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",5,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",6,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",7,CO2,0.0
PV Recycling Plant,"Crystal River, Florida",8,CO2,646.44
PV Recycling Plant,"Crystal River, Florida",9,CO2,228.42
PV Recycling Plant,"Crystal River, Florida",10,CO2,675.97
PV Recycling Plant,"Crystal River, Florida",11,CO2,750.55
PV Recycling Plant,"Crystal River, Florida",12,CO2,517.84
PV Recycling Plant,"Crystal River, Florida",13,CO2,997.46
PV Recycling Plant,"Crystal River, Florida",14,CO2,952.7
PV Recycling Plant,"Crystal River, Florida",15,CO2,1269.43
PV Recycling Plant,"Crystal River, Florida",16,CO2,1911.85
PV Recycling Plant,"Crystal River, Florida",17,CO2,1955.27
