plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Flathead, Montana",8,48.2666,-114.3303,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Flathead, Montana",9,48.2666,-114.3303,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Flathead, Montana",10,48.2666,-114.3303,801.0,801.0,826.03,25.03,100.0,723.57,0.0,0.0,447624.21,782998.33,3753.9,1.23437644e6
PV Recycling plant,"Flathead, Montana",11,48.2666,-114.3303,801.0,801.0,775.97,0.0,100.0,679.73,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Flathead, Montana",12,48.2666,-114.3303,953.46,953.46,953.46,0.0,100.0,835.2,0.0,483622.34,475431.73,932030.5,0.0,1.89108457e6
PV Recycling plant,"Flathead, Montana",13,48.2666,-114.3303,953.46,953.46,1648.35,694.89,100.0,1443.9,0.0,0.0,475431.73,932030.5,104233.02,1.51169525e6
PV Recycling plant,"Flathead, Montana",14,48.2666,-114.3303,953.46,953.46,258.57,0.0,100.0,226.5,0.0,0.0,475431.73,932030.5,0.0,1.40746223e6
PV Recycling plant,"Flathead, Montana",15,48.2666,-114.3303,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,1.482837766e7,1.32803999e6,5.50151633e6,211050.0,2.186898398e7
PV Recycling plant,"Flathead, Montana",16,48.2666,-114.3303,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Flathead, Montana",17,48.2666,-114.3303,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Flathead, Montana",18,48.2666,-114.3303,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Flathead, Montana",19,48.2666,-114.3303,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Flathead, Montana",20,48.2666,-114.3303,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Flathead, Montana",21,48.2666,-114.3303,5628.0,5628.0,6752.94,1124.94,100.0,5915.37,0.0,0.0,1.32803999e6,5.50151633e6,168740.62,6.99829694e6
PV Recycling plant,"Flathead, Montana",22,48.2666,-114.3303,5628.0,5628.0,5910.06,1407.0,100.0,5177.04,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Flathead, Montana",23,48.2666,-114.3303,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Flathead, Montana",24,48.2666,-114.3303,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Flathead, Montana",25,48.2666,-114.3303,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Flathead, Montana",26,48.2666,-114.3303,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Flathead, Montana",27,48.2666,-114.3303,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Flathead, Montana",28,48.2666,-114.3303,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Hamilton, Ohio",1,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Hamilton, Ohio",2,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",3,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",4,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",5,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",6,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",7,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",8,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",9,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",10,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",11,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",12,39.102,-84.5064,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hamilton, Ohio",13,39.102,-84.5064,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hamilton, Ohio",14,39.102,-84.5064,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hamilton, Ohio",15,39.102,-84.5064,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,481535.13,842316.38,120150.0,1.44400151e6
PV Recycling plant,"Hamilton, Ohio",16,39.102,-84.5064,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hamilton, Ohio",17,39.102,-84.5064,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hamilton, Ohio",18,39.102,-84.5064,801.0,801.0,847.06,46.06,100.0,742.0,0.0,0.0,481535.13,842316.38,6909.23,1.33076074e6
PV Recycling plant,"Hamilton, Ohio",19,39.102,-84.5064,801.0,801.0,754.94,0.0,100.0,661.3,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hamilton, Ohio",20,39.102,-84.5064,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hamilton, Ohio",21,39.102,-84.5064,5628.0,5628.0,5679.97,51.97,100.0,4975.48,0.0,1.6472e7,1.42864908e6,5.91829787e6,7795.52,2.382674247e7
PV Recycling plant,"Hamilton, Ohio",22,39.102,-84.5064,5628.0,5628.0,6983.03,1407.0,100.0,6116.92,0.0,0.0,1.42864908e6,5.91829787e6,211050.0,7.55799695e6
PV Recycling plant,"Hamilton, Ohio",23,39.102,-84.5064,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Hamilton, Ohio",24,39.102,-84.5064,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.42864908e6,5.91829787e6,211050.0,7.55799695e6
PV Recycling plant,"Hamilton, Ohio",25,39.102,-84.5064,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Hamilton, Ohio",26,39.102,-84.5064,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Hamilton, Ohio",27,39.102,-84.5064,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Hamilton, Ohio",28,39.102,-84.5064,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Lincoln, New Mexico",1,33.331,-105.5981,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"Lincoln, New Mexico",2,33.331,-105.5981,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Lincoln, New Mexico",3,33.331,-105.5981,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Lincoln, New Mexico",4,33.331,-105.5981,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Lincoln, New Mexico",5,33.331,-105.5981,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Lincoln, New Mexico",6,33.331,-105.5981,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Lincoln, New Mexico",7,33.331,-105.5981,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Lincoln, New Mexico",8,33.331,-105.5981,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Lincoln, New Mexico",9,33.331,-105.5981,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Lincoln, New Mexico",10,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",11,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",12,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",13,33.331,-105.5981,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,120150.0,1.35077254e6
PV Recycling plant,"Lincoln, New Mexico",14,33.331,-105.5981,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",15,33.331,-105.5981,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,120150.0,1.35077254e6
PV Recycling plant,"Lincoln, New Mexico",16,33.331,-105.5981,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",17,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",18,33.331,-105.5981,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,120150.0,1.35077254e6
PV Recycling plant,"Lincoln, New Mexico",19,33.331,-105.5981,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",20,33.331,-105.5981,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Lincoln, New Mexico",21,33.331,-105.5981,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,1.5312e7,1.32803999e6,5.50151633e6,211050.0,2.235260632e7
PV Recycling plant,"Lincoln, New Mexico",22,33.331,-105.5981,5628.0,5628.0,5628.0,1407.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Lincoln, New Mexico",23,33.331,-105.5981,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Lincoln, New Mexico",24,33.331,-105.5981,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Lincoln, New Mexico",25,33.331,-105.5981,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Lincoln, New Mexico",26,33.331,-105.5981,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Lincoln, New Mexico",27,33.331,-105.5981,5628.0,5628.0,6886.41,1258.41,100.0,6032.29,0.0,0.0,1.32803999e6,5.50151633e6,188761.65,7.01831797e6
PV Recycling plant,"Lincoln, New Mexico",28,33.331,-105.5981,5628.0,5628.0,4369.59,0.0,100.0,3827.63,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Otsego, Michigan",1,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Otsego, Michigan",2,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",3,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",4,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",5,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",6,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",7,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",8,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",9,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",10,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",11,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",12,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",13,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",14,45.0632,-84.855,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Otsego, Michigan",15,45.0632,-84.855,801.0,801.0,1261.64,460.64,100.0,1105.16,0.0,0.0,481535.13,842316.38,69096.0,1.39294751e6
PV Recycling plant,"Otsego, Michigan",16,45.0632,-84.855,801.0,801.0,340.36,0.0,100.0,298.15,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",17,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",18,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",19,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",20,45.0632,-84.855,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Otsego, Michigan",21,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.6472e7,1.42864908e6,5.91829787e6,0.0,2.381894695e7
PV Recycling plant,"Otsego, Michigan",22,45.0632,-84.855,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.42864908e6,5.91829787e6,211050.0,7.55799695e6
PV Recycling plant,"Otsego, Michigan",23,45.0632,-84.855,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Otsego, Michigan",24,45.0632,-84.855,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.42864908e6,5.91829787e6,211050.0,7.55799695e6
PV Recycling plant,"Otsego, Michigan",25,45.0632,-84.855,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Otsego, Michigan",26,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Otsego, Michigan",27,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Otsego, Michigan",28,45.0632,-84.855,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Luna, New Mexico",1,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"Luna, New Mexico",2,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",3,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",4,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",5,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",6,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",7,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",8,31.8959,-107.6597,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Luna, New Mexico",9,31.8959,-107.6597,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Luna, New Mexico",10,31.8959,-107.6597,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,120150.0,1.35077254e6
PV Recycling plant,"Luna, New Mexico",11,31.8959,-107.6597,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Luna, New Mexico",12,31.8959,-107.6597,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Luna, New Mexico",13,31.8959,-107.6597,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,447624.21,782998.33,120150.0,1.35077254e6
PV Recycling plant,"Luna, New Mexico",14,31.8959,-107.6597,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Luna, New Mexico",15,31.8959,-107.6597,1407.0,1407.0,2814.0,1407.0,100.0,2464.98,0.0,1.92232691e6,558154.97,1.37537908e6,211050.0,4.06691096e6
PV Recycling plant,"Luna, New Mexico",16,31.8959,-107.6597,1407.0,1407.0,0.0,0.0,100.0,0.0,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Luna, New Mexico",17,31.8959,-107.6597,1407.0,1407.0,1407.0,0.0,100.0,1232.49,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Luna, New Mexico",18,31.8959,-107.6597,2359.09,2359.09,3766.09,1407.0,100.0,3298.98,0.0,3.02017271e6,731810.12,2.30607e6,211050.0,6.26910283e6
PV Recycling plant,"Luna, New Mexico",19,31.8959,-107.6597,2359.09,2359.09,1673.79,721.71,100.0,1466.19,0.0,0.0,731810.12,2.30607e6,108255.95,3.14613607e6
PV Recycling plant,"Luna, New Mexico",20,31.8959,-107.6597,2359.09,2359.09,1637.38,0.0,100.0,1434.3,0.0,0.0,731810.12,2.30607e6,0.0,3.03788012e6
PV Recycling plant,"Luna, New Mexico",21,31.8959,-107.6597,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,1.036950038e7,1.32803999e6,5.50151633e6,211050.0,1.74101067e7
PV Recycling plant,"Luna, New Mexico",22,31.8959,-107.6597,5628.0,5628.0,5628.0,1407.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Luna, New Mexico",23,31.8959,-107.6597,5628.0,1745.54,338.54,0.0,31.02,296.55,0.0,0.0,1.32803999e6,1.70631155e6,0.0,3.03435154e6
PV Recycling plant,"Luna, New Mexico",24,31.8959,-107.6597,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.32803999e6,5.50151633e6,211050.0,7.04060632e6
PV Recycling plant,"Luna, New Mexico",25,31.8959,-107.6597,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Luna, New Mexico",26,31.8959,-107.6597,5628.0,5365.42,5365.42,0.0,95.33,4699.95,0.0,0.0,1.32803999e6,5.24483665e6,0.0,6.57287664e6
PV Recycling plant,"Luna, New Mexico",27,31.8959,-107.6597,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Luna, New Mexico",28,31.8959,-107.6597,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Saline, Arkansas",1,34.5451,-92.6309,801.0,0.11,0.11,0.0,0.01,0.1,1.539e7,0.0,386584.54,95.52,0.0,1.577668006e7
PV Recycling plant,"Saline, Arkansas",2,34.5451,-92.6309,801.0,0.19,0.19,0.0,0.02,0.16,0.0,0.0,386584.54,158.41,0.0,386742.95
PV Recycling plant,"Saline, Arkansas",3,34.5451,-92.6309,801.0,0.43,0.43,0.0,0.05,0.37,0.0,0.0,386584.54,359.15,0.0,386943.69
PV Recycling plant,"Saline, Arkansas",4,34.5451,-92.6309,801.0,0.89,0.89,0.0,0.11,0.78,0.0,0.0,386584.54,749.46,0.0,387334.0
PV Recycling plant,"Saline, Arkansas",5,34.5451,-92.6309,801.0,1.73,1.73,0.0,0.22,1.51,0.0,0.0,386584.54,1458.52,0.0,388043.06
PV Recycling plant,"Saline, Arkansas",6,34.5451,-92.6309,801.0,3.17,3.17,0.0,0.4,2.78,0.0,0.0,386584.54,2675.8,0.0,389260.34
PV Recycling plant,"Saline, Arkansas",7,34.5451,-92.6309,801.0,5.53,5.53,0.0,0.69,4.84,0.0,0.0,386584.54,4668.54,0.0,391253.08
PV Recycling plant,"Saline, Arkansas",8,34.5451,-92.6309,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Saline, Arkansas",9,34.5451,-92.6309,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Saline, Arkansas",10,34.5451,-92.6309,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Saline, Arkansas",11,34.5451,-92.6309,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,386584.54,676225.83,0.0,1.06281037e6
PV Recycling plant,"Saline, Arkansas",12,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.3224e7,1.14694363e6,4.75130956e6,0.0,1.912225319e7
PV Recycling plant,"Saline, Arkansas",13,34.5451,-92.6309,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.14694363e6,4.75130956e6,211050.0,6.10930319e6
PV Recycling plant,"Saline, Arkansas",14,34.5451,-92.6309,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",15,34.5451,-92.6309,5628.0,5628.0,7035.0,1407.0,100.0,6162.45,0.0,0.0,1.14694363e6,4.75130956e6,211050.0,6.10930319e6
PV Recycling plant,"Saline, Arkansas",16,34.5451,-92.6309,5628.0,5628.0,4221.0,0.0,100.0,3697.47,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",17,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",18,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",19,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
PV Recycling plant,"Saline, Arkansas",20,34.5451,-92.6309,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.14694363e6,4.75130956e6,0.0,5.89825319e6
