source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,4,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,5,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,6,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,7,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,8,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,9,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,10,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,11,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,12,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,13,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,14,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,15,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,16,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,17,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,18,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,19,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,20,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,21,248.964,35668.931485,8.880279858158e6,CO2,1483.006736
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,22,248.964,34562.73367,8.604876425353e6,CO2,1437.014363
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,23,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,24,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,25,248.964,0.0,0.0,CO2,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Modules Materials,26,248.964,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,1,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,2,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,3,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,4,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,5,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,6,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,7,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,8,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,9,196.182,28661.262546,5.622823808875e6,CO2,939.011576
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,10,196.182,29032.191639,5.695593420087e6,CO2,951.164101
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,11,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,12,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,13,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,14,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,15,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,16,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,17,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,18,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,19,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,20,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,21,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,22,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,23,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,24,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,25,196.182,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,26,196.182,0.0,0.0,CO2,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,1,73.236,103954.8042,7.613234040391e6,CO2,1271.410085
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,2,73.236,103954.8042,7.613234040391e6,CO2,1271.410085
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,3,73.236,103954.8042,7.613234040391e6,CO2,1271.410085
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,4,73.236,103954.8042,7.613234040391e6,CO2,1271.410085
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,5,73.236,103954.8042,7.613234040391e6,CO2,1271.410085
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,6,73.236,103954.8042,7.613234040391e6,CO2,1271.410085
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,7,73.236,46075.536558,3.374387995376e6,CO2,563.522795
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,8,73.236,45667.370391,3.344495537981e6,CO2,558.530755
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,9,73.236,75293.541654,5.514197816544e6,CO2,920.871035
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,10,73.236,74922.612561,5.487032453531e6,CO2,916.33442
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,11,73.236,103954.8042,7.613234040391e6,CO2,1271.410085
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,12,73.236,103954.8042,7.613234040391e6,CO2,1271.410085
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,13,73.236,49154.275111,3.599862492015e6,CO2,601.177036
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,14,73.236,48981.832026,3.587233450232e6,CO2,599.067986
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,15,73.236,49394.522104,3.617457220809e6,CO2,604.115356
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,16,73.236,49238.1224,3.60600313207e6,CO2,602.202523
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,17,73.236,4074.799185,298421.993111,CO2,49.836473
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,18,73.236,4063.042596,297560.987579,CO2,49.692685
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,19,73.236,5286.723531,387178.484519,CO2,64.658807
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,20,73.236,5272.714177,386152.495448,CO2,64.487467
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,21,73.236,5915.781051,433248.141076,CO2,72.35244
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,22,73.236,5901.286708,432186.633374,CO2,72.175168
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,23,73.236,7379.869999,540472.159268,CO2,90.258851
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,24,73.236,7363.056171,539240.781756,CO2,90.053211
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,25,73.236,7235.790662,529920.364946,CO2,88.496701
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Modules Materials,26,73.236,7220.385167,528792.128088,CO2,88.308285
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,1,57.746,92701.635825,5.353148662359e6,CO2,893.975827
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,2,57.746,91027.183936,5.256455763553e6,CO2,877.828113
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,3,57.746,3400.974058,196392.647982,CO2,32.797572
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,4,57.746,3368.244707,194502.658842,CO2,32.481944
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,5,57.746,5589.723131,322784.151924,CO2,53.904953
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,6,57.746,5522.68571,318913.009026,CO2,53.258473
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,7,57.746,5228.758984,301939.916298,CO2,50.423966
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,8,57.746,5182.439339,299265.142059,CO2,49.977279
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,9,57.746,4957.136998,286254.833071,CO2,47.804557
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,10,57.746,4932.715961,284844.615898,CO2,47.569051
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,11,57.746,20140.391688,1.163027058413e6,CO2,194.225519
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,12,57.746,20061.182616,1.158453051327e6,CO2,193.46166
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,13,57.746,5084.536659,293611.653921,CO2,49.033146
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,14,57.746,5066.699082,292581.605175,CO2,48.861128
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,15,57.746,5419.538329,312956.660348,CO2,52.263762
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,16,57.746,5402.378244,311965.734087,CO2,52.098278
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,17,57.746,103954.8042,6.002974123333e6,CO2,1002.496679
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,18,57.746,103954.8042,6.002974123333e6,CO2,1002.496679
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,19,57.746,103954.8042,6.002974123333e6,CO2,1002.496679
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,20,57.746,103954.8042,6.002974123333e6,CO2,1002.496679
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,21,57.746,103954.8042,6.002974123333e6,CO2,1002.496679
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,22,57.746,103954.8042,6.002974123333e6,CO2,1002.496679
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,23,57.746,103954.8042,6.002974123333e6,CO2,1002.496679
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,24,57.746,103954.8042,6.002974123333e6,CO2,1002.496679
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,25,57.746,9417.205164,543805.929385,CO2,90.81559
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,26,57.746,9397.155287,542648.129206,CO2,90.622238
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,1,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,2,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,3,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,4,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,5,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,6,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,7,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,8,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,9,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,10,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,11,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,12,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,13,116.25,98870.267541,1.149366860162e7,CO2,1919.442656
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,14,116.25,98888.105118,1.1495742219995e7,CO2,1919.788951
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,15,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,16,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,17,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,18,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,19,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,20,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,21,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,22,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,23,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,24,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,25,116.25,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,26,116.25,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,1,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,2,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,3,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,4,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,5,166.68,98365.081069,1.6395491712578e7,CO2,2738.047116
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,6,166.68,98432.11849,1.6406665509865e7,CO2,2739.91314
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,7,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,8,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,9,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,10,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,11,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,12,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,13,166.68,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Manufacturing Plant,"Gate Precast Co., TN",36.0,-87.0,PV Modules Materials,14,166.68,0.0,0.0,CO2,0.0
