plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,CO2,5793.482968
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,CO2,29.102274
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,CO2,43.233031
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,CO2,3384.649479
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,CO2,1892.806623
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,CO2,588.362171
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,CO2,5722.275482
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,CO2,246.253009
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,CO2,708.107617
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,CO2,2917.415461
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,CO2,881.477103
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,CO2,1256.107874
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",1,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",2,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",3,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",4,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",5,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",6,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",7,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",8,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",9,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",10,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",11,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",12,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",13,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",14,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",15,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",16,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",17,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",18,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",19,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",20,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",21,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",22,CO2,2632.886642
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",23,CO2,1277.658873
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",24,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",25,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",26,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",10,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",11,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",12,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",13,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",14,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",15,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",16,CO2,5852.895123
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",17,CO2,5.897623
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",18,CO2,7.025527
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",19,CO2,2694.164354
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",20,CO2,3171.653919
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",21,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",22,CO2,4141.222953
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",23,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",24,CO2,1724.595319
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",25,CO2,2569.092457
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",26,CO2,1341.453058
PV Recycling Plant,"AngioDynamics, Inc., GA",1,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",2,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",3,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",4,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",5,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",6,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",7,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",8,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",9,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",10,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",11,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",12,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",13,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",14,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",15,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",16,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",17,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",18,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",19,CO2,1955.272758
PV Recycling Plant,"AngioDynamics, Inc., GA",20,CO2,2922.644351
PV Recycling Plant,"AngioDynamics, Inc., GA",21,CO2,987.901164
PV Recycling Plant,"AngioDynamics, Inc., GA",22,CO2,2645.011585
PV Recycling Plant,"AngioDynamics, Inc., GA",23,CO2,1265.533931
PV Recycling Plant,"AngioDynamics, Inc., GA",24,CO2,1955.272758
PV Recycling Plant,"AngioDynamics, Inc., GA",25,CO2,1955.272758
PV Recycling Plant,"AngioDynamics, Inc., GA",26,CO2,1955.272758
PV Recycling Plant,"Riviera Lapidary Center, TX",1,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",2,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",3,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",4,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",5,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",6,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",7,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",8,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",9,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",10,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",11,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",12,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",13,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",14,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",15,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",16,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",17,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",18,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",19,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",20,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",21,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",22,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",23,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",24,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",25,CO2,1955.272758
PV Recycling Plant,"Riviera Lapidary Center, TX",26,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,CO2,2764.208686
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,CO2,1713.817863
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,CO2,2575.692159
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,CO2,1135.790396
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,CO2,1586.854684
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,CO2,3156.382706
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,CO2,754.16281
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,CO2,2308.278579
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,CO2,3236.54873
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,CO2,320.990964
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,CO2,3421.120533
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,CO2,1086.871106
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,CO2,1357.826634
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,CO2,1956.28357
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,CO2,1954.261945
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Agrium, Inc., AL",1,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",2,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",3,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",4,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",5,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",6,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",7,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",8,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",9,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",10,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",11,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",12,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",13,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",14,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",15,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",16,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",17,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",18,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",19,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",20,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",21,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",22,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",23,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",24,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",25,CO2,1955.272758
PV Recycling Plant,"Agrium, Inc., AL",26,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,3051.073308
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,1971.871656
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,842.873309
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,2090.915075
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,1819.63044
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,2896.540282
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,5788.211426
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,232.933012
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,535.48522
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,1087.669789
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,1190.796817
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,2141.288469
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,1769.257046
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,4806.842224
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,20.860904
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,1038.115144
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,11085.372567
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,67.010573
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,79.977845
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,142.613205
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,148.908075
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,207.754282
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,3234.142603
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,676.402913
PV Recycling Plant,"Parman Bros. Ltd., KS",1,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",2,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",3,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",4,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",5,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",6,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",7,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",8,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",9,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",10,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",11,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",12,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",13,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",14,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",15,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",16,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",17,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",18,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",19,CO2,2047.237029
PV Recycling Plant,"Parman Bros. Ltd., KS",20,CO2,2795.927992
PV Recycling Plant,"Parman Bros. Ltd., KS",21,CO2,1022.653252
PV Recycling Plant,"Parman Bros. Ltd., KS",22,CO2,3353.757939
PV Recycling Plant,"Parman Bros. Ltd., KS",23,CO2,1361.448293
PV Recycling Plant,"Parman Bros. Ltd., KS",24,CO2,1150.612041
PV Recycling Plant,"Parman Bros. Ltd., KS",25,CO2,2218.382326
PV Recycling Plant,"Parman Bros. Ltd., KS",26,CO2,1692.163189
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,5670.293447
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,195.524826
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,3674.155656
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,236.389859
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,3910.545515
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,3762.526828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,148.018687
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,4908.372094
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,418.065175
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,539.381004
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,4296.555243
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,705.452002
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,863.811028
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,2749.226044
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,2216.693591
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,899.898638
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,2904.654687
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,1005.890828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,1955.272758
PV Recycling Plant,"Graco Fertilizer Company, GA",1,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",2,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",3,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",4,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",5,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",6,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",7,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",8,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",9,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",10,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",11,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",12,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",13,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",14,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",15,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",16,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",17,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",18,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",19,CO2,1955.272758
PV Recycling Plant,"Graco Fertilizer Company, GA",20,CO2,1955.272758
PV Recycling Plant,"Graco Fertilizer Company, GA",21,CO2,1955.272758
PV Recycling Plant,"Graco Fertilizer Company, GA",22,CO2,3492.545379
PV Recycling Plant,"Graco Fertilizer Company, GA",23,CO2,418.000136
PV Recycling Plant,"Graco Fertilizer Company, GA",24,CO2,1955.272758
PV Recycling Plant,"Graco Fertilizer Company, GA",25,CO2,1955.272758
PV Recycling Plant,"Graco Fertilizer Company, GA",26,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,2542.774228
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,1367.771287
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,1962.792121
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,1947.753394
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,CO2,2376.507638
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,CO2,1534.037877
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,CO2,3273.404091
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,CO2,637.141424
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,CO2,3208.097303
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,CO2,702.448212
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,CO2,0.0
