source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,687.43,15748.32,1.082586476e7,1.04387284e6,29446.35
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,687.43,15712.44,1.08011998e7,1.04149454e6,29379.26
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,687.43,13886.35,9.54589019e6,920452.61,25964.82
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,687.43,13856.78,9.52556634e6,918492.9,25909.54
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1214.54,675242.3,8.2010877797e8,7.907814262e7,2.23069588e6
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1214.54,20020.08,2.431518374e7,2.3445665e6,66137.3
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1214.54,208436.28,2.5315419896e8,2.44101324e7,688579.42
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1214.54,206430.39,2.5071796373e8,2.417522093e7,681952.86
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1214.54,126344.98,1.5345102881e8,1.47963571e7,417386.8
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1214.54,124829.72,1.5161069416e8,1.461890473e7,412381.09
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1214.54,26260.18,3.189404349e7,3.07535023e6,86751.8
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,1214.54,26027.55,3.161150593e7,3.04810684e6,85983.3
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,1214.54,14652.97,1.779661996e7,1.71602071e6,48406.81
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,1214.54,14580.78,1.770894599e7,1.70756684e6,48168.33
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,1214.54,667777.46,8.1104243485e8,7.820392984e7,2.20603542e6
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,1214.54,665151.19,8.0785272932e8,7.789636578e7,2.19735942e6
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,1214.54,144624.11,1.7565176866e8,1.693704053e7,477772.81
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,1214.54,144116.74,1.7503554692e8,1.687762199e7,476096.69
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,1214.54,5723.86,6.95185323e6,670325.27,18909.04
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,1214.54,5705.73,6.92984132e6,668202.8,18849.17
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,1214.54,5523.48,6.7084817e6,646858.43,18247.07
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,1214.54,5507.54,6.68912643e6,644992.11,18194.42
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,1214.54,2919.13,3.545397e6,341861.25,9643.48
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,1214.54,2911.39,3.536002e6,340955.34,9617.93
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,1214.54,2141.19,2.60056487e6,250756.78,7073.54
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,1214.54,2135.95,2.59419319e6,250142.4,7056.21
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,1214.54,2284.78,2.77496265e6,267572.91,7547.9
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,1214.54,2279.58,2.76864035e6,266963.29,7530.7
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,1214.54,21557.0,2.618184141e7,2.52455704e6,71214.61
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,1214.54,21511.11,2.612609847e7,2.51918208e6,71062.99
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1119.48,210469.52,2.3561642169e8,2.271907032e7,640876.67
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1119.48,43.77,48997.88,4724.57,133.27
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1119.48,100.39,112380.79,10836.2,305.68
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1119.48,99.42,111299.29,10731.92,302.73
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1119.48,194.67,217933.15,21013.98,592.78
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1119.48,192.34,215319.48,20761.96,585.67
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1119.48,159.61,178676.36,17228.68,486.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,1119.48,158.19,177093.54,17076.06,481.69
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,1119.48,115.36,129140.53,12452.24,351.26
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,1119.48,114.79,128504.33,12390.9,349.53
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,1119.48,103.69,116074.41,11192.35,315.72
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,1119.48,103.28,115617.9,11148.34,314.48
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,1119.48,96.81,108381.84,10450.61,294.8
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,1119.48,96.47,108001.61,10413.94,293.76
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,1119.48,96.69,108240.91,10437.02,294.42
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,1119.48,96.38,107898.19,10403.97,293.48
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,1119.48,93.73,104934.41,10118.19,285.42
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,1119.48,93.46,104631.65,10089.0,284.6
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,1119.48,103.91,116321.58,11216.19,316.39
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,1119.48,103.63,116013.34,11186.47,315.56
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,1119.48,108.37,121313.93,11697.57,329.97
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,1119.48,108.1,121016.69,11668.91,329.17
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,1119.48,109.34,122404.59,11802.74,332.94
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,1119.48,109.09,122125.72,11775.85,332.18
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,1119.48,279.65,313058.99,30186.39,851.52
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,1119.48,279.05,312392.46,30122.12,849.71
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1403.98,469.19,658737.3,63518.06,1791.77
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1403.98,30.4,42682.58,4115.62,116.1
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1403.98,77.22,108412.85,10453.6,294.88
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1403.98,76.48,107369.54,10353.0,292.05
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1403.98,177.05,248571.48,23968.25,676.11
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1403.98,174.92,245590.37,23680.8,668.01
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1403.98,164.24,230586.87,22234.1,627.2
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,1403.98,162.78,228544.18,22037.14,621.64
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,1403.98,143.01,200781.63,19360.16,546.13
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,1403.98,142.3,199792.49,19264.78,543.44
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,1403.98,133.07,186821.91,18014.11,508.16
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,1403.98,132.54,186087.17,17943.26,506.16
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,1403.98,20098.37,2.821771392e7,2.72086395e6,76752.18
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,1403.98,20027.86,2.81187205e7,2.71131861e6,76482.92
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,1403.98,97.51,136895.47,13200.0,372.36
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,1403.98,97.2,136462.01,13158.21,371.18
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,1403.98,99.44,139615.76,13462.31,379.75
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,1403.98,99.16,139212.94,13423.46,378.66
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,1403.98,81.26,114081.91,11000.23,310.3
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,1403.98,81.04,113779.61,10971.08,309.48
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,1403.98,91.14,127962.51,12338.65,348.06
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,1403.98,90.92,127648.99,12308.42,347.21
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,1403.98,97.43,136792.86,13190.11,372.08
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,1403.98,97.21,136481.2,13160.06,371.23
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,1403.98,137.03,192382.38,18550.27,523.28
Origin,"Morrill County, Nebraska",41.743252,-102.695826,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,1403.98,136.73,191972.79,18510.78,522.17
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,2803.83,13704.55,3.842522468e7,3.70511264e6,104516.61
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,2803.83,9009.43,2.526091373e7,2.43575754e6,68709.69
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,2803.83,581.07,1.62920814e6,157094.71,4431.45
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,2803.83,575.47,1.61352942e6,155582.91,4388.8
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,2803.83,1115.28,3.1270465e6,301522.23,8505.57
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,2803.83,1101.9,3.08954391e6,297906.08,8403.56
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,2803.83,801.87,2.24830567e6,216790.55,6115.39
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,2803.83,794.77,2.22838876e6,214870.09,6061.22
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,2803.83,637.41,1.78718983e6,172327.94,4861.16
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,2803.83,634.27,1.77838535e6,171478.97,4837.21
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,2803.83,484.13,1.35740863e6,130886.73,3692.15
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,2803.83,482.22,1.35207015e6,130371.97,3677.63
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,2803.83,350.51,982763.54,94761.96,2673.12
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,2803.83,349.28,979315.81,94429.52,2663.74
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,2803.83,337.22,945519.87,91170.78,2571.81
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,2803.83,336.16,942526.04,90882.1,2563.67
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,2803.83,342.97,961630.66,92724.24,2615.64
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,2803.83,341.98,958856.17,92456.72,2608.09
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,2803.83,356.16,998619.42,96290.85,2716.24
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,2803.83,355.22,995973.16,96035.68,2709.05
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,2803.83,162.5,455615.87,43932.29,1239.28
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,2803.83,162.1,454499.56,43824.65,1236.24
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,2803.83,455.77,1.27789084e6,123219.31,3475.86
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,2803.83,454.73,1.27497937e6,122938.57,3467.94
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,2803.83,497.99,1.39628209e6,134635.06,3797.89
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,2803.83,496.93,1.39330931e6,134348.41,3789.8
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,388.33,10372.17,4.02782409e6,388378.78,10955.68
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,388.33,783.67,304324.18,29344.14,827.76
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,388.33,1711.63,664676.66,64090.76,1807.92
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,388.33,1695.16,658280.13,63473.98,1790.52
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,388.33,3111.15,1.2081548e6,116495.08,3286.18
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,388.33,3073.84,1.19366543e6,115097.96,3246.77
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,388.33,14824.53,5.75681041e6,555094.5,15658.52
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,388.33,14693.21,5.70581295e6,550177.13,15519.81
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,388.33,1799.25,698702.49,67371.67,1900.47
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,388.33,1790.39,695260.38,67039.76,1891.11
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,388.33,121863.87,4.73233979e7,4.56310981e6,128719.64
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,388.33,121384.6,4.713728223e7,4.5451638e6,128213.41
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,388.33,311623.98,1.2101294171e8,1.166854803e7,329155.2
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,388.33,310530.74,1.2058840397e8,1.162761241e7,328000.46
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,388.33,1357.75,527254.94,50840.01,1434.13
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,388.33,1353.45,525585.47,50679.04,1429.59
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,388.33,392498.84,1.5241907338e8,1.469685187e7,414579.88
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,388.33,391366.4,1.5197931469e8,1.465444859e7,413383.74
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,388.33,50513.62,1.96159551e7,1.89144823e6,53355.4
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,388.33,50379.77,1.956397454e7,1.88643606e6,53214.01
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,388.33,4143.35,1.60898883e6,155145.09,4376.45
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,388.33,4133.2,1.60504663e6,154764.96,4365.73
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,388.33,4360.66,1.6933762e6,163282.05,4605.98
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,388.33,4350.73,1.68951812e6,162910.04,4595.49
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,388.33,5478.34,2.1274026e6,205132.6,5786.54
