plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Tecumseh Energy Center, Kansas",5,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",6,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",7,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",8,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",9,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",10,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",11,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",12,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",13,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",14,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",15,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",16,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",17,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",18,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",19,CO2,1955.272758
PV Recycling Plant,"Tecumseh Energy Center, Kansas",20,CO2,5366.930389
PV Recycling Plant,"Tecumseh Energy Center, Kansas",21,CO2,676.569734
PV Recycling Plant,"Tecumseh Energy Center, Kansas",22,CO2,1720.851263
PV Recycling Plant,"Tecumseh Energy Center, Kansas",23,CO2,1197.191964
PV Recycling Plant,"Tecumseh Energy Center, Kansas",24,CO2,814.820438
PV Recycling Plant,"Tecumseh Energy Center, Kansas",25,CO2,1955.272758
PV Recycling Plant,"Tecumseh Energy Center, Kansas",26,CO2,1955.272758
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",1,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",2,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",3,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",4,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",5,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",6,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",7,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",8,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",9,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",10,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",11,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",12,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",13,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",14,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",15,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",16,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",17,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",18,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",19,CO2,6488.543379
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",20,CO2,85.294536
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",21,CO2,2066.781846
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",22,CO2,234.283957
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",23,CO2,1481.654997
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",24,CO2,1375.077829
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",25,CO2,1955.272758
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",26,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,CO2,3096.583374
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,CO2,813.962141
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",26,CO2,1955.272758
PV Recycling Plant,"Cape Fear, North Carolina",1,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",2,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",3,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",4,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",5,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",6,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",7,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",8,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",9,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",10,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",11,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",12,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",13,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",14,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",15,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",16,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",17,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",18,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",19,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",20,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",21,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",22,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",23,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",24,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",25,CO2,1955.272758
PV Recycling Plant,"Cape Fear, North Carolina",26,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",1,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,CO2,4052.049985
PV Recycling Plant,"Covington Facility, Virginia",7,CO2,5646.370574
PV Recycling Plant,"Covington Facility, Virginia",8,CO2,7469.016712
PV Recycling Plant,"Covington Facility, Virginia",9,CO2,2385.290305
PV Recycling Plant,"Covington Facility, Virginia",10,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,CO2,2993.309199
PV Recycling Plant,"Covington Facility, Virginia",17,CO2,917.236316
PV Recycling Plant,"Covington Facility, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",20,CO2,3139.927273
PV Recycling Plant,"Covington Facility, Virginia",21,CO2,770.618242
PV Recycling Plant,"Covington Facility, Virginia",22,CO2,3130.626153
PV Recycling Plant,"Covington Facility, Virginia",23,CO2,779.919362
PV Recycling Plant,"Covington Facility, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",1,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",11,CO2,2606.72384
PV Recycling Plant,"Dan River Power Plant, Virginia",12,CO2,1303.821675
PV Recycling Plant,"Dan River Power Plant, Virginia",13,CO2,5065.622192
PV Recycling Plant,"Dan River Power Plant, Virginia",14,CO2,395.078957
PV Recycling Plant,"Dan River Power Plant, Virginia",15,CO2,405.117123
PV Recycling Plant,"Dan River Power Plant, Virginia",16,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",17,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",20,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",21,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",22,CO2,3604.970836
PV Recycling Plant,"Dan River Power Plant, Virginia",23,CO2,305.57468
PV Recycling Plant,"Dan River Power Plant, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",1,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",2,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",3,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",4,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",5,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",6,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",7,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",8,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",9,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",10,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",11,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",12,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",13,CO2,48.959202
PV Recycling Plant,"Gibbons Creek, Texas",14,CO2,802.161659
PV Recycling Plant,"Gibbons Creek, Texas",15,CO2,818.789806
PV Recycling Plant,"Gibbons Creek, Texas",16,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",17,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",18,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",19,CO2,2006.401409
PV Recycling Plant,"Gibbons Creek, Texas",20,CO2,1904.144106
PV Recycling Plant,"Gibbons Creek, Texas",21,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",22,CO2,2291.942877
PV Recycling Plant,"Gibbons Creek, Texas",23,CO2,1618.602638
PV Recycling Plant,"Gibbons Creek, Texas",24,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",25,CO2,2919.204133
PV Recycling Plant,"Gibbons Creek, Texas",26,CO2,991.341382
PV Recycling Plant,"Dale, Kentucky",1,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",2,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",3,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",4,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",5,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",6,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",7,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",8,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",9,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",10,CO2,1952.801923
PV Recycling Plant,"Dale, Kentucky",11,CO2,2359.287948
PV Recycling Plant,"Dale, Kentucky",12,CO2,386.087314
PV Recycling Plant,"Dale, Kentucky",13,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",14,CO2,2574.112819
PV Recycling Plant,"Dale, Kentucky",15,CO2,1336.432696
PV Recycling Plant,"Dale, Kentucky",16,CO2,2459.191261
PV Recycling Plant,"Dale, Kentucky",17,CO2,1451.354255
PV Recycling Plant,"Dale, Kentucky",18,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",19,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",20,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",21,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",22,CO2,2149.212167
PV Recycling Plant,"Dale, Kentucky",23,CO2,1761.333348
PV Recycling Plant,"Dale, Kentucky",24,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",1,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",2,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",3,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",4,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",5,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",6,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",7,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",8,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",9,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",10,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",11,CO2,2038.409558
PV Recycling Plant,"Shawnee, Kentucky",12,CO2,1872.135957
PV Recycling Plant,"Shawnee, Kentucky",13,CO2,3877.144734
PV Recycling Plant,"Shawnee, Kentucky",14,CO2,33.400781
PV Recycling Plant,"Shawnee, Kentucky",15,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",16,CO2,4731.447641
PV Recycling Plant,"Shawnee, Kentucky",17,CO2,520.046512
PV Recycling Plant,"Shawnee, Kentucky",18,CO2,614.32412
PV Recycling Plant,"Shawnee, Kentucky",19,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",20,CO2,4075.152016
PV Recycling Plant,"Shawnee, Kentucky",21,CO2,610.378527
PV Recycling Plant,"Shawnee, Kentucky",22,CO2,2334.014724
PV Recycling Plant,"Shawnee, Kentucky",23,CO2,1166.011201
PV Recycling Plant,"Shawnee, Kentucky",24,CO2,1590.80732
PV Recycling Plant,"Shawnee, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",1,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",2,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",3,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",4,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",5,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",6,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",7,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",8,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",9,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",10,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",11,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",12,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",13,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",14,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",15,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",16,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",17,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",18,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",19,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",20,CO2,3383.773831
PV Recycling Plant,"Lowman Energy Center, Alabama",21,CO2,526.771684
PV Recycling Plant,"Lowman Energy Center, Alabama",22,CO2,2364.197764
PV Recycling Plant,"Lowman Energy Center, Alabama",23,CO2,1546.347751
PV Recycling Plant,"Lowman Energy Center, Alabama",24,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",25,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",26,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",1,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",2,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",3,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",4,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",5,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",6,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",7,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",8,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",9,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",10,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",11,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",12,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",13,CO2,3769.710864
PV Recycling Plant,"Sandow No 4, Texas",14,CO2,996.252462
PV Recycling Plant,"Sandow No 4, Texas",15,CO2,1099.854947
PV Recycling Plant,"Sandow No 4, Texas",16,CO2,3167.131526
PV Recycling Plant,"Sandow No 4, Texas",17,CO2,1089.486394
PV Recycling Plant,"Sandow No 4, Texas",18,CO2,1609.200353
PV Recycling Plant,"Sandow No 4, Texas",19,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",20,CO2,2363.73542
PV Recycling Plant,"Sandow No 4, Texas",21,CO2,1546.810095
PV Recycling Plant,"Sandow No 4, Texas",22,CO2,4285.499865
PV Recycling Plant,"Sandow No 4, Texas",23,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",24,CO2,1580.318408
PV Recycling Plant,"Sandow No 4, Texas",25,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",26,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",1,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",2,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",3,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",4,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",5,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",6,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",7,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",8,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",9,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",10,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",11,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",12,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",13,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",14,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",15,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",16,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",17,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",18,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",19,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",20,CO2,6843.894662
PV Recycling Plant,"Gorgas, Alabama",21,CO2,198.522423
PV Recycling Plant,"Gorgas, Alabama",22,CO2,631.308823
PV Recycling Plant,"Gorgas, Alabama",23,CO2,147.365122
PV Recycling Plant,"Gorgas, Alabama",24,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",25,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",26,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",1,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",2,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",3,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",4,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",5,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",6,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",7,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",8,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",9,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",10,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",11,CO2,2502.382659
PV Recycling Plant,"Watts Bar Fossil, Tennessee",12,CO2,1408.162856
PV Recycling Plant,"Watts Bar Fossil, Tennessee",13,CO2,5496.358909
PV Recycling Plant,"Watts Bar Fossil, Tennessee",14,CO2,156.126576
PV Recycling Plant,"Watts Bar Fossil, Tennessee",15,CO2,213.332787
PV Recycling Plant,"Watts Bar Fossil, Tennessee",16,CO2,5088.21299
PV Recycling Plant,"Watts Bar Fossil, Tennessee",17,CO2,330.04392
PV Recycling Plant,"Watts Bar Fossil, Tennessee",18,CO2,447.561363
PV Recycling Plant,"Watts Bar Fossil, Tennessee",19,CO2,3928.806862
PV Recycling Plant,"Watts Bar Fossil, Tennessee",20,CO2,976.303315
PV Recycling Plant,"Watts Bar Fossil, Tennessee",21,CO2,960.708096
PV Recycling Plant,"Watts Bar Fossil, Tennessee",22,CO2,2345.091776
PV Recycling Plant,"Watts Bar Fossil, Tennessee",23,CO2,1565.45374
PV Recycling Plant,"Watts Bar Fossil, Tennessee",24,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",25,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",26,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",1,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",2,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",3,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",4,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",5,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",6,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",7,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",8,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",9,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",10,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",11,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",12,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",13,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",14,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",15,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",16,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",17,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",18,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",19,CO2,5125.160191
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",20,CO2,622.804517
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",21,CO2,117.853565
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",22,CO2,3767.854886
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",23,CO2,142.690629
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",24,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",25,CO2,2120.381963
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",26,CO2,1790.163552
PV Recycling Plant,"Cane Run, Kentucky",1,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",2,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",3,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",4,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",5,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",6,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",7,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",8,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",9,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",10,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",11,CO2,3538.87813
PV Recycling Plant,"Cane Run, Kentucky",12,CO2,371.667385
PV Recycling Plant,"Cane Run, Kentucky",13,CO2,3618.952574
PV Recycling Plant,"Cane Run, Kentucky",14,CO2,291.592941
PV Recycling Plant,"Cane Run, Kentucky",15,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",16,CO2,3216.994674
PV Recycling Plant,"Cane Run, Kentucky",17,CO2,693.550841
PV Recycling Plant,"Cane Run, Kentucky",18,CO2,1955.272758
