plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Solomon Corp., KS",7,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",8,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",9,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",10,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",11,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",12,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",13,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",14,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",15,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",16,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",17,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",18,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",19,CO2,2451.043628
PV Recycling Plant,"Solomon Corp., KS",20,CO2,2089.773803
PV Recycling Plant,"Solomon Corp., KS",21,CO2,1325.000842
PV Recycling Plant,"Solomon Corp., KS",22,CO2,2145.631895
PV Recycling Plant,"Solomon Corp., KS",23,CO2,1764.91362
PV Recycling Plant,"Solomon Corp., KS",24,CO2,1955.272758
PV Recycling Plant,"Solomon Corp., KS",25,CO2,1955.272758
PV Recycling Plant,"Solomon Corp., KS",26,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",1,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",2,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",3,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",4,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",5,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",6,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",7,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",8,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",9,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",10,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",11,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",12,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",13,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",14,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",15,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",16,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",17,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",18,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",19,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",20,CO2,3354.232245
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",21,CO2,556.31327
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",22,CO2,2209.645325
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",23,CO2,1700.90019
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",24,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",25,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",26,CO2,1955.272758
PV Recycling Plant,"Fuller Industries, LLC, KS",1,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",2,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",3,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",4,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",5,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",6,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",7,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",8,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",9,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",10,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",11,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",12,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",13,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",14,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",15,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",16,CO2,722.145322
PV Recycling Plant,"Fuller Industries, LLC, KS",17,CO2,1774.195046
PV Recycling Plant,"Fuller Industries, LLC, KS",18,CO2,1674.887036
PV Recycling Plant,"Fuller Industries, LLC, KS",19,CO2,1955.272758
PV Recycling Plant,"Fuller Industries, LLC, KS",20,CO2,2449.818802
PV Recycling Plant,"Fuller Industries, LLC, KS",21,CO2,1460.726713
PV Recycling Plant,"Fuller Industries, LLC, KS",22,CO2,2760.912234
PV Recycling Plant,"Fuller Industries, LLC, KS",23,CO2,1276.16547
PV Recycling Plant,"Fuller Industries, LLC, KS",24,CO2,1828.740568
PV Recycling Plant,"Fuller Industries, LLC, KS",25,CO2,2035.814317
PV Recycling Plant,"Fuller Industries, LLC, KS",26,CO2,1874.731198
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",10,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",11,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",12,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",13,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",14,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",15,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",16,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",17,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",18,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",19,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",20,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",21,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",22,CO2,5859.213652
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",23,CO2,3.241341
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",24,CO2,3.363279
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",25,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",26,CO2,1955.272758
PV Recycling Plant,"AngioDynamics, Inc., GA",1,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",2,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",3,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",4,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",5,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",6,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",7,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",8,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",9,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",10,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",11,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",12,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",13,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",14,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",15,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",16,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",17,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",18,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",19,CO2,2557.946802
PV Recycling Plant,"AngioDynamics, Inc., GA",20,CO2,2729.879526
PV Recycling Plant,"AngioDynamics, Inc., GA",21,CO2,577.991945
PV Recycling Plant,"AngioDynamics, Inc., GA",22,CO2,2645.011585
PV Recycling Plant,"AngioDynamics, Inc., GA",23,CO2,1265.533931
PV Recycling Plant,"AngioDynamics, Inc., GA",24,CO2,1955.272758
PV Recycling Plant,"AngioDynamics, Inc., GA",25,CO2,1955.272758
PV Recycling Plant,"AngioDynamics, Inc., GA",26,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,CO2,2764.208686
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,CO2,1713.817863
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,CO2,2575.692159
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,CO2,1823.519888
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,CO2,1025.78356
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,CO2,1828.61439
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,CO2,2118.008048
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,CO2,1792.537467
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,CO2,2683.873887
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,CO2,2828.571174
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,CO2,353.373212
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,CO2,4221.812779
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,CO2,364.733748
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,CO2,1279.271745
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,CO2,2111.638026
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,CO2,2257.528608
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,CO2,1496.651639
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,CO2,2274.71825
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,CO2,1635.827265
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Agrium, Inc., AL",1,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",2,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",3,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",4,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",5,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",6,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",7,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",8,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",9,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",10,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",11,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",12,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",13,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",14,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",15,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",16,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",17,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",18,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",19,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",20,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",21,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",22,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",23,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",24,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",25,CO2,1955.272758
PV Recycling Plant,"Agrium, Inc., AL",26,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",1,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",2,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",3,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",4,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",5,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",6,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",7,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",8,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",9,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",10,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",11,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",12,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",13,CO2,2123.909352
PV Recycling Plant,"Adrienne Electronics Corp., NM",14,CO2,1786.636164
PV Recycling Plant,"Adrienne Electronics Corp., NM",15,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",16,CO2,3122.712587
PV Recycling Plant,"Adrienne Electronics Corp., NM",17,CO2,787.832928
PV Recycling Plant,"Adrienne Electronics Corp., NM",18,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",19,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",20,CO2,3384.040997
PV Recycling Plant,"Adrienne Electronics Corp., NM",21,CO2,1088.252844
PV Recycling Plant,"Adrienne Electronics Corp., NM",22,CO2,1393.524432
PV Recycling Plant,"Adrienne Electronics Corp., NM",23,CO2,3910.545515
PV Recycling Plant,"Adrienne Electronics Corp., NM",24,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",25,CO2,3910.545515
PV Recycling Plant,"Adrienne Electronics Corp., NM",26,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,2018.443306
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,2975.025131
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,872.349835
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,5865.818273
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,2138.41715
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,7580.28575
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,997.635994
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,535.48522
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,229.104742
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,250.707689
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,2651.270283
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,1259.275232
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,3079.498571
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,2786.319701
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,3891.782793
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,18.762722
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,3556.944448
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,353.601067
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,3830.567671
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,79.977845
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,3607.712373
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,302.833142
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",1,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",2,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",3,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",4,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",5,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",6,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",7,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",8,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",9,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",10,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",11,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",12,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",13,CO2,1303.392604
PV Recycling Plant,"Parman Bros. Ltd., KS",14,CO2,1461.065102
PV Recycling Plant,"Parman Bros. Ltd., KS",15,CO2,1879.876584
PV Recycling Plant,"Parman Bros. Ltd., KS",16,CO2,2590.705864
PV Recycling Plant,"Parman Bros. Ltd., KS",17,CO2,1319.839652
PV Recycling Plant,"Parman Bros. Ltd., KS",18,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",19,CO2,7231.078497
PV Recycling Plant,"Parman Bros. Ltd., KS",20,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",21,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",22,CO2,1728.282292
PV Recycling Plant,"Parman Bros. Ltd., KS",23,CO2,1237.945798
PV Recycling Plant,"Parman Bros. Ltd., KS",24,CO2,1534.329958
PV Recycling Plant,"Parman Bros. Ltd., KS",25,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",26,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,2116.774594
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,2558.651883
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,1190.391796
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,2197.286813
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,1713.258703
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,3196.736211
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,713.809304
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,3879.671803
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,30.873712
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,2237.063064
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,1673.482451
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,6737.0132
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,148.018687
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,479.334269
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,456.724874
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,4908.372094
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,418.065175
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,539.381004
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,3205.093514
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,705.452002
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,2339.128529
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,4150.211197
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,899.898638
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,2132.762629
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,1005.890828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,1203.744725
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,2427.739114
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,1482.806401
PV Recycling Plant,"Graco Fertilizer Company, GA",1,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",2,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",3,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",4,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",5,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",6,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",7,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",8,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",9,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",10,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",11,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",12,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",13,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",14,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",15,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",16,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",17,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",18,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",19,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",20,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",21,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",22,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",23,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",24,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",25,CO2,2219.109138
PV Recycling Plant,"Graco Fertilizer Company, GA",26,CO2,1691.436377
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,2274.89255
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,1816.115475
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,1774.810248
